x	y	z	Interferon alpha/beta signaling
257	309	23	1
261	309	23	1
240	311	23	1
176	312	23	1
257	314	23	1
203	315	23	2
238	315	23	1
257	315	23	1
179	317	23	1
181	317	23	1
257	317	23	1
265	317	23	1
184	318	23	2
182	319	23	1
241	319	23	1
262	319	23	1
183	321	23	1
185	323	23	1
178	324	23	1
186	325	23	1
99	327	23	1
184	327	23	1
97	328	23	1
199	328	23	1
96	329	23	1
186	329	23	1
259	329	23	1
259	330	23	2
242	342	23	1
244	344	23	1
240	345	23	1
176	358	23	1
182	223	24	1
176	225	24	1
157	226	24	1
157	228	24	1
157	229	24	1
151	234	24	1
141	236	24	1
137	237	24	2
143	238	24	1
133	239	24	2
145	239	24	1
148	239	24	1
145	240	24	1
141	243	24	3
149	243	24	1
137	244	24	1
141	244	24	1
135	245	24	1
142	246	24	1
140	247	24	2
138	249	24	2
222	251	24	1
225	252	24	1
222	253	24	1
140	255	24	1
118	260	24	1
225	260	24	1
120	261	24	1
196	261	24	1
117	262	24	1
219	262	24	1
115	263	24	1
117	264	24	1
119	264	24	1
122	264	24	1
120	265	24	1
117	266	24	2
156	269	24	1
165	269	24	1
127	270	24	1
181	271	24	1
179	274	24	1
170	276	24	1
171	276	24	1
178	276	24	2
181	276	24	1
175	278	24	1
171	279	24	1
179	279	24	1
172	280	24	1
168	281	24	1
171	281	24	1
174	281	24	1
176	282	24	2
206	284	24	1
225	290	24	2
275	290	24	1
198	291	24	1
222	291	24	1
275	291	24	1
268	298	24	1
264	299	24	1
265	301	24	1
240	302	24	2
263	302	24	1
234	303	24	1
238	304	24	1
263	304	24	1
259	305	24	1
262	305	24	1
264	305	24	2
266	306	24	1
265	307	24	1
202	308	24	1
206	308	24	1
235	308	24	1
263	308	24	1
237	309	24	1
260	309	24	1
263	309	24	1
206	311	24	1
231	311	24	1
266	311	24	1
234	314	24	1
257	314	24	1
260	314	24	1
171	315	24	1
260	315	24	1
172	316	24	1
213	316	24	2
258	319	24	1
261	319	24	1
262	319	24	1
185	322	24	1
179	323	24	2
187	323	24	1
185	325	24	1
157	327	24	1
154	329	24	1
157	329	24	1
183	329	24	1
185	329	24	1
261	329	24	1
105	330	24	1
181	331	24	2
257	335	24	1
179	223	25	1
179	224	25	1
157	228	25	1
140	234	25	3
142	235	25	1
133	236	25	1
133	237	25	1
139	237	25	1
135	239	25	2
132	240	25	2
135	241	25	1
134	245	25	1
133	246	25	1
138	250	25	1
229	250	25	1
230	251	25	1
136	253	25	1
119	261	25	1
121	261	25	1
199	261	25	2
123	262	25	2
219	263	25	1
164	278	25	2
178	278	25	1
274	280	25	1
176	281	25	1
165	282	25	1
169	282	25	1
172	282	25	1
174	282	25	1
275	285	25	1
270	290	25	1
266	292	25	1
270	293	25	2
238	297	25	1
238	299	25	1
240	301	25	1
262	301	25	1
265	301	25	1
238	302	25	1
264	307	25	1
243	308	25	1
258	309	25	1
208	310	25	1
206	311	25	1
258	311	25	1
259	312	25	1
209	314	25	1
262	314	25	3
258	318	25	1
259	318	25	1
258	319	25	2
238	321	25	1
260	322	25	1
239	323	25	1
237	324	25	1
107	331	25	1
259	331	25	2
153	332	25	1
144	337	25	1
181	223	26	2
159	230	26	1
156	231	26	1
159	231	26	1
136	235	26	1
250	235	26	1
135	237	26	1
140	237	26	1
246	237	26	1
248	238	26	1
135	240	26	1
226	241	26	1
226	243	26	1
136	244	26	1
137	245	26	1
223	248	26	1
230	248	26	1
224	249	26	1
227	250	26	1
125	251	26	1
226	252	26	1
123	253	26	1
224	253	26	1
120	259	26	2
126	269	26	1
127	270	26	1
124	271	26	1
171	276	26	1
178	277	26	1
174	280	26	1
273	281	26	3
181	287	26	1
183	288	26	1
266	297	26	1
235	298	26	1
237	306	26	2
235	308	26	2
209	311	26	1
259	311	26	1
257	312	26	1
262	314	26	1
211	315	26	1
210	316	26	1
260	316	26	1
256	317	26	1
258	318	26	1
237	319	26	1
239	320	26	1
241	321	26	1
183	221	27	1
183	222	27	1
163	232	27	1
154	234	27	1
136	236	27	1
249	236	27	1
176	237	27	1
241	237	27	1
244	238	27	1
246	238	27	1
132	239	27	1
236	239	27	1
241	239	27	1
242	239	27	2
226	241	27	1
125	255	27	1
124	258	27	1
126	267	27	1
124	268	27	1
123	270	27	1
127	271	27	2
167	279	27	1
174	279	27	1
175	280	27	1
170	281	27	1
275	282	27	1
271	283	27	1
274	284	27	1
273	285	27	1
270	290	27	1
271	291	27	1
177	294	27	1
240	308	27	1
233	309	27	1
206	313	27	1
261	317	27	1
240	320	27	1
260	320	27	1
259	330	27	1
186	357	27	1
167	231	28	1
145	235	28	1
246	235	28	1
250	235	28	1
136	236	28	1
143	236	28	1
248	236	28	1
250	236	28	1
251	236	28	1
137	237	28	1
243	237	28	1
249	237	28	1
246	238	28	1
246	239	28	1
186	241	28	1
227	243	28	2
124	252	28	1
127	252	28	2
127	256	28	1
128	256	28	1
126	257	28	1
257	264	28	1
121	268	28	1
122	268	28	1
127	271	28	2
170	271	28	2
129	275	28	2
134	276	28	1
171	277	28	1
275	280	28	1
274	281	28	1
276	281	28	1
274	282	28	1
170	283	28	2
275	283	28	1
176	284	28	1
167	285	28	3
168	285	28	1
168	288	28	1
230	306	28	1
225	308	28	1
208	310	28	1
247	311	28	1
211	313	28	1
242	317	28	2
262	317	28	1
239	319	28	3
242	322	28	1
94	328	28	1
133	328	28	1
112	228	29	1
171	231	29	1
250	235	29	1
191	236	29	1
183	237	29	1
179	238	29	1
186	239	29	1
178	240	29	2
183	240	29	1
186	240	29	2
190	240	29	1
235	242	29	1
190	243	29	1
186	244	29	1
193	247	29	1
226	250	29	1
128	254	29	1
133	257	29	1
132	259	29	1
257	268	29	1
261	268	29	1
123	270	29	1
167	271	29	1
137	273	29	1
170	273	29	1
174	277	29	1
168	278	29	1
169	278	29	1
172	280	29	1
175	281	29	1
276	281	29	1
162	282	29	1
175	282	29	1
275	282	29	1
168	283	29	1
166	284	29	1
177	285	29	1
276	285	29	1
167	287	29	1
169	287	29	1
175	295	29	1
177	296	29	1
181	299	29	1
235	304	29	1
236	307	29	1
199	308	29	1
206	311	29	1
207	311	29	2
204	312	29	1
208	312	29	2
212	315	29	1
259	317	29	1
262	317	29	2
126	324	29	1
95	331	29	1
94	332	29	1
95	332	29	1
220	360	29	1
176	237	30	1
181	238	30	1
183	238	30	1
177	240	30	1
172	242	30	1
181	242	30	1
182	243	30	1
183	243	30	1
190	245	30	1
125	255	30	1
126	256	30	1
127	256	30	1
129	256	30	1
123	257	30	1
131	260	30	1
259	266	30	1
125	270	30	3
137	270	30	2
127	271	30	1
166	271	30	1
124	272	30	1
138	273	30	1
167	273	30	1
139	274	30	1
159	279	30	1
169	279	30	1
164	280	30	1
165	281	30	1
175	282	30	2
275	282	30	2
164	283	30	1
276	283	30	1
163	286	30	1
178	294	30	1
177	296	30	1
205	308	30	2
208	310	30	1
247	311	30	1
206	313	30	1
246	316	30	1
243	317	30	1
246	317	30	1
243	320	30	2
129	324	30	1
98	330	30	1
97	333	30	1
96	334	30	1
218	359	30	1
220	363	30	1
174	239	31	1
185	240	31	1
183	241	31	1
187	241	31	2
188	241	31	1
176	243	31	1
188	243	31	1
173	245	31	1
186	245	31	1
123	256	31	1
255	259	31	1
129	265	31	2
258	265	31	1
262	266	31	1
127	267	31	1
127	269	31	1
134	270	31	1
163	271	31	1
162	274	31	1
165	275	31	1
146	276	31	1
166	277	31	1
162	282	31	2
262	282	31	2
275	282	31	1
276	283	31	1
167	284	31	1
165	285	31	1
166	285	31	2
163	286	31	2
166	288	31	1
168	288	31	1
174	293	31	1
197	307	31	1
206	307	31	1
191	309	31	1
205	310	31	1
210	312	31	1
225	312	31	1
220	315	31	1
211	317	31	1
212	319	31	1
98	326	31	2
98	327	31	1
95	330	31	1
93	331	31	1
96	331	31	2
97	334	31	1
184	350	31	1
113	225	32	1
114	225	32	1
187	242	32	1
188	242	32	2
176	243	32	1
194	243	32	1
172	244	32	1
181	244	32	1
180	245	32	1
190	245	32	2
175	247	32	1
149	257	32	1
165	258	32	1
134	259	32	1
128	260	32	1
126	265	32	1
261	265	32	1
260	267	32	1
165	268	32	1
260	268	32	1
261	268	32	1
130	269	32	2
165	272	32	1
262	282	32	1
163	283	32	1
164	283	32	1
165	283	32	2
165	295	32	1
118	303	32	1
207	311	32	1
244	311	32	1
246	311	32	2
247	312	32	3
212	313	32	1
197	316	32	1
201	320	32	1
245	320	32	1
246	320	32	1
99	327	32	1
97	330	32	2
184	336	32	1
187	345	32	1
187	348	32	1
114	227	33	1
173	241	33	1
175	243	33	1
185	245	33	1
200	246	33	1
208	246	33	1
210	246	33	1
133	257	33	1
138	258	33	1
254	258	33	1
131	260	33	2
255	260	33	1
129	263	33	1
169	263	33	2
126	266	33	1
128	267	33	1
261	267	33	1
264	267	33	1
266	267	33	1
157	268	33	1
263	268	33	1
124	269	33	1
127	269	33	1
128	269	33	1
129	269	33	1
263	269	33	2
129	271	33	1
261	274	33	1
261	276	33	1
146	278	33	1
163	278	33	1
262	278	33	1
262	279	33	1
152	280	33	1
163	281	33	1
162	283	33	1
164	285	33	1
160	286	33	1
162	287	33	1
125	292	33	1
118	301	33	1
118	305	33	1
115	307	33	1
116	308	33	1
184	308	33	1
189	308	33	1
198	308	33	2
115	309	33	1
195	309	33	1
198	309	33	1
193	310	33	1
208	310	33	1
115	311	33	1
190	312	33	1
205	312	33	1
111	313	33	1
111	314	33	1
207	314	33	1
245	314	33	1
246	316	33	1
249	316	33	1
199	319	33	1
236	321	33	1
238	321	33	1
126	323	33	1
199	332	33	1
189	348	33	1
190	348	33	1
186	349	33	2
207	349	33	1
208	349	33	1
115	226	34	1
139	234	34	1
139	242	34	1
193	246	34	2
131	256	34	1
147	257	34	2
130	258	34	1
131	258	34	1
252	258	34	1
133	259	34	1
134	259	34	1
147	259	34	1
156	261	34	1
167	261	34	1
131	262	34	1
159	262	34	1
261	264	34	1
128	268	34	1
164	268	34	2
260	268	34	1
126	270	34	1
166	271	34	1
158	272	34	1
159	273	34	1
165	274	34	1
165	277	34	1
144	279	34	1
161	279	34	1
164	279	34	1
158	280	34	2
261	281	34	1
159	284	34	2
124	287	34	2
122	290	34	1
165	294	34	1
253	296	34	1
120	297	34	1
121	297	34	1
172	300	34	1
248	302	34	1
114	305	34	1
140	306	34	1
182	306	34	1
189	308	34	1
191	308	34	1
192	308	34	1
116	309	34	1
193	309	34	1
185	310	34	2
190	310	34	1
197	310	34	1
115	311	34	1
110	312	34	1
198	312	34	1
113	316	34	1
244	316	34	2
124	317	34	1
200	318	34	1
199	322	34	1
200	322	34	2
239	323	34	1
94	327	34	1
146	327	34	2
188	328	34	1
96	329	34	2
194	333	34	1
201	333	34	1
191	347	34	1
207	348	34	1
205	349	34	1
180	351	34	1
185	351	34	1
200	352	34	1
201	352	34	1
207	352	34	1
206	354	34	1
181	355	34	1
182	355	34	1
180	360	34	1
116	228	35	1
121	234	35	1
123	235	35	1
139	239	35	1
140	242	35	1
172	244	35	1
210	246	35	1
133	252	35	1
134	252	35	1
137	254	35	1
130	258	35	2
132	261	35	1
140	261	35	1
156	261	35	1
126	262	35	1
131	263	35	1
130	264	35	1
157	264	35	1
264	265	35	1
126	266	35	1
127	267	35	1
264	271	35	1
132	272	35	1
141	272	35	1
159	272	35	1
163	272	35	1
142	273	35	1
143	273	35	1
146	274	35	1
161	274	35	1
162	274	35	1
160	275	35	1
149	278	35	1
162	278	35	1
161	279	35	1
164	280	35	1
125	282	35	1
146	285	35	1
125	286	35	1
123	287	35	2
124	290	35	2
121	294	35	1
255	295	35	1
252	296	35	1
119	297	35	1
121	298	35	1
247	299	35	1
118	300	35	1
120	300	35	1
169	300	35	2
173	300	35	1
174	300	35	1
174	304	35	2
175	304	35	1
120	306	35	1
120	307	35	2
176	307	35	1
182	307	35	1
187	308	35	1
112	309	35	1
114	309	35	2
193	309	35	1
190	311	35	1
196	311	35	1
198	311	35	1
246	313	35	1
109	317	35	1
124	320	35	1
240	321	35	1
242	321	35	1
127	322	35	1
236	324	35	1
240	324	35	1
134	325	35	2
234	325	35	2
236	325	35	1
95	327	35	1
95	329	35	1
200	331	35	1
192	334	35	1
186	335	35	1
188	336	35	2
189	336	35	2
213	339	35	2
186	347	35	3
211	347	35	2
215	347	35	1
213	349	35	1
215	349	35	1
212	350	35	2
213	351	35	1
180	352	35	1
207	352	35	2
207	353	35	1
212	353	35	2
178	354	35	1
209	354	35	1
204	355	35	1
172	356	35	1
176	357	35	1
113	227	36	1
125	234	36	1
125	235	36	1
136	236	36	1
138	236	36	1
139	239	36	1
136	242	36	1
175	242	36	1
171	245	36	1
133	251	36	1
137	253	36	2
136	255	36	1
144	255	36	1
132	256	36	1
130	258	36	1
253	258	36	1
265	261	36	1
128	263	36	2
265	263	36	1
262	265	36	1
154	266	36	1
136	269	36	2
136	271	36	1
146	274	36	1
163	274	36	1
166	275	36	2
163	276	36	1
262	279	36	1
126	280	36	1
261	281	36	1
124	288	36	1
152	288	36	1
154	288	36	2
257	295	36	1
165	297	36	1
175	300	36	1
176	301	36	1
177	302	36	1
249	305	36	1
114	308	36	1
187	308	36	1
189	310	36	1
248	310	36	1
191	311	36	1
249	311	36	1
190	312	36	1
110	313	36	1
126	316	36	1
259	317	36	1
196	324	36	1
233	326	36	1
184	332	36	1
151	333	36	1
182	333	36	1
203	333	36	1
201	335	36	1
189	346	36	1
191	347	36	1
197	348	36	1
217	349	36	1
184	350	36	1
187	350	36	1
214	350	36	1
210	352	36	1
215	352	36	1
182	355	36	1
207	355	36	1
179	356	36	1
179	358	36	1
203	361	36	1
114	226	37	1
122	229	37	1
172	232	37	1
127	233	37	1
129	233	37	1
118	237	37	1
139	238	37	1
144	238	37	1
141	241	37	1
167	241	37	1
143	242	37	1
124	243	37	1
126	244	37	1
173	245	37	1
175	245	37	1
174	247	37	1
141	253	37	1
143	254	37	1
134	260	37	1
244	260	37	1
133	261	37	1
129	262	37	1
131	263	37	1
142	263	37	2
128	265	37	2
144	265	37	3
155	265	37	1
147	266	37	1
154	268	37	1
151	269	37	2
158	271	37	1
146	272	37	2
249	272	37	1
161	273	37	1
132	274	37	1
160	274	37	1
163	275	37	1
162	279	37	1
162	280	37	1
129	281	37	1
161	284	37	1
126	286	37	1
126	287	37	1
152	288	37	2
148	289	37	1
262	292	37	1
256	293	37	1
259	295	37	1
173	299	37	2
175	300	37	1
177	301	37	1
250	301	37	1
176	303	37	2
121	304	37	1
188	309	37	1
150	315	37	1
256	316	37	1
153	318	37	1
117	319	37	1
143	321	37	1
188	327	37	1
148	331	37	1
148	335	37	1
195	335	37	1
211	337	37	1
211	342	37	1
203	346	37	1
213	347	37	1
212	349	37	1
186	352	37	2
209	353	37	1
206	357	37	1
206	358	37	1
114	218	38	1
113	219	38	1
123	225	38	2
124	226	38	1
126	227	38	1
174	230	38	1
122	231	38	2
140	231	38	1
173	232	38	1
127	233	38	2
136	233	38	1
170	234	38	1
119	236	38	1
167	239	38	1
168	239	38	1
163	240	38	1
167	240	38	1
169	240	38	1
126	242	38	2
167	242	38	1
171	242	38	1
127	243	38	1
136	243	38	1
121	244	38	1
123	244	38	1
141	244	38	1
172	244	38	1
124	245	38	1
169	245	38	1
171	245	38	1
123	246	38	1
173	246	38	1
174	246	38	1
168	247	38	1
140	249	38	1
167	249	38	1
132	251	38	1
137	252	38	1
170	252	38	1
135	253	38	1
147	253	38	1
134	254	38	1
135	254	38	1
152	254	38	1
151	255	38	1
134	256	38	1
207	258	38	1
148	259	38	1
252	259	38	1
130	260	38	1
130	261	38	1
264	261	38	1
142	262	38	2
143	262	38	2
151	262	38	2
152	262	38	2
128	263	38	1
147	263	38	1
150	263	38	1
153	263	38	1
143	264	38	1
147	264	38	2
151	264	38	1
153	264	38	1
166	264	38	1
154	265	38	1
152	266	38	1
262	267	38	1
143	268	38	1
141	271	38	2
142	272	38	2
144	273	38	1
145	273	38	1
134	274	38	2
252	274	38	1
143	277	38	1
161	277	38	1
137	281	38	1
161	281	38	1
127	282	38	1
129	282	38	1
139	282	38	1
160	283	38	1
136	284	38	1
125	288	38	1
126	288	38	1
257	291	38	1
258	294	38	1
254	295	38	1
260	296	38	1
260	297	38	1
170	298	38	1
170	300	38	1
177	300	38	1
257	306	38	1
114	307	38	1
257	307	38	1
122	315	38	1
152	316	38	1
115	317	38	1
153	317	38	1
121	318	38	1
140	318	38	1
136	319	38	1
142	319	38	1
113	320	38	2
113	321	38	1
126	323	38	1
148	330	38	1
191	332	38	1
147	333	38	1
186	334	38	1
189	334	38	1
148	335	38	1
211	339	38	1
214	340	38	1
199	344	38	1
192	345	38	2
197	345	38	1
190	346	38	1
248	346	38	1
215	347	38	1
187	348	38	1
211	355	38	1
174	357	38	2
208	358	38	1
115	218	39	1
113	219	39	1
111	221	39	2
125	223	39	1
126	226	39	2
134	228	39	1
147	228	39	1
149	228	39	1
144	229	39	1
174	232	39	1
198	233	39	1
199	233	39	1
130	234	39	2
137	234	39	1
118	237	39	1
200	237	39	1
142	238	39	1
201	238	39	1
166	240	39	1
168	241	39	1
127	242	39	1
129	243	39	1
131	243	39	1
124	244	39	1
125	244	39	1
139	244	39	1
141	244	39	1
177	245	39	2
127	246	39	1
172	246	39	1
123	248	39	1
135	249	39	2
122	250	39	1
136	251	39	1
136	253	39	2
169	253	39	1
124	254	39	1
134	254	39	1
236	254	39	1
153	255	39	1
153	256	39	1
136	257	39	1
147	258	39	2
132	259	39	1
134	259	39	3
137	259	39	1
144	259	39	1
148	259	39	1
211	259	39	1
145	260	39	2
256	260	39	1
130	261	39	1
141	261	39	1
148	261	39	1
157	263	39	1
168	263	39	1
144	264	39	1
152	264	39	1
153	264	39	1
147	265	39	1
153	265	39	1
167	265	39	1
147	266	39	1
142	267	39	1
256	267	39	1
135	268	39	2
132	269	39	1
143	269	39	1
132	270	39	1
134	270	39	1
142	270	39	1
244	270	39	1
135	272	39	1
141	272	39	1
251	272	39	2
252	272	39	1
148	274	39	1
254	274	39	1
129	275	39	1
134	275	39	1
146	275	39	1
138	276	39	1
233	276	39	1
140	277	39	1
147	277	39	1
149	277	39	1
162	278	39	1
136	279	39	2
141	279	39	1
149	279	39	2
152	279	39	1
162	280	39	1
130	282	39	1
125	283	39	1
133	284	39	1
142	284	39	1
169	285	39	1
158	286	39	1
157	288	39	1
252	292	39	1
139	293	39	1
159	293	39	1
159	295	39	1
133	297	39	2
166	297	39	1
249	299	39	1
175	302	39	1
180	302	39	1
178	303	39	1
171	304	39	1
172	304	39	1
178	304	39	1
259	305	39	2
125	306	39	1
128	306	39	1
115	307	39	1
181	307	39	1
138	314	39	1
149	316	39	1
137	318	39	1
144	318	39	1
146	318	39	1
139	320	39	1
181	320	39	1
149	321	39	1
179	321	39	1
179	322	39	1
242	323	39	1
242	326	39	1
157	329	39	1
238	329	39	1
152	330	39	1
181	331	39	1
186	331	39	1
221	331	39	1
154	333	39	1
161	333	39	1
214	336	39	1
155	338	39	2
213	338	39	1
214	339	39	1
215	340	39	1
201	342	39	1
208	343	39	1
211	344	39	2
202	345	39	1
208	346	39	1
191	347	39	1
247	347	39	2
213	348	39	1
205	357	39	1
212	358	39	1
205	362	39	1
195	363	39	2
192	364	39	1
121	222	40	1
140	229	40	1
150	229	40	1
138	230	40	1
137	231	40	1
204	232	40	1
201	233	40	1
201	236	40	1
197	237	40	1
203	237	40	1
142	238	40	1
162	238	40	1
167	238	40	1
126	240	40	2
161	241	40	2
162	241	40	1
133	242	40	1
168	242	40	1
128	243	40	1
142	243	40	2
176	244	40	1
125	245	40	1
179	245	40	1
125	246	40	1
137	248	40	1
230	251	40	1
232	251	40	1
223	253	40	1
139	254	40	2
137	256	40	1
143	256	40	1
152	256	40	1
134	257	40	1
156	257	40	1
149	258	40	1
174	258	40	1
145	259	40	1
160	259	40	1
162	259	40	2
254	259	40	1
132	260	40	1
147	260	40	1
149	260	40	1
158	260	40	1
164	260	40	1
149	261	40	1
167	261	40	1
130	262	40	1
140	262	40	1
144	262	40	1
151	262	40	2
167	262	40	3
140	263	40	1
142	263	40	1
153	263	40	2
166	263	40	3
234	263	40	2
144	265	40	1
222	265	40	3
150	266	40	1
154	266	40	2
158	266	40	1
256	266	40	1
150	268	40	1
139	269	40	1
152	269	40	1
153	269	40	2
244	269	40	2
245	269	40	1
246	269	40	1
132	270	40	1
136	270	40	2
137	270	40	1
164	270	40	1
251	270	40	1
137	271	40	2
148	271	40	1
135	272	40	1
165	272	40	1
131	273	40	1
166	273	40	3
144	274	40	1
142	275	40	1
147	275	40	1
129	276	40	1
147	276	40	1
129	278	40	1
138	278	40	1
157	278	40	2
161	278	40	1
163	278	40	1
164	278	40	1
143	279	40	1
152	279	40	1
142	280	40	2
135	281	40	2
134	283	40	1
157	283	40	2
138	284	40	2
140	284	40	1
132	286	40	1
139	286	40	1
133	287	40	1
134	288	40	1
123	296	40	1
160	296	40	1
121	297	40	2
149	297	40	1
172	297	40	2
253	297	40	1
162	298	40	1
169	298	40	1
260	298	40	1
168	299	40	1
140	301	40	1
169	301	40	1
250	301	40	1
171	302	40	1
172	302	40	1
261	302	40	1
139	303	40	1
175	303	40	1
124	304	40	1
172	306	40	1
124	309	40	1
126	310	40	2
147	315	40	1
150	315	40	2
139	317	40	1
146	318	40	1
116	319	40	1
174	326	40	2
249	326	40	1
189	331	40	1
151	332	40	1
188	332	40	1
192	332	40	2
146	333	40	2
154	333	40	3
158	333	40	2
179	333	40	1
184	333	40	1
191	334	40	1
186	335	40	1
244	335	40	1
247	335	40	1
223	339	40	1
212	340	40	1
211	342	40	1
222	342	40	1
210	343	40	1
204	344	40	3
210	344	40	1
194	345	40	1
209	345	40	1
236	349	40	2
182	351	40	1
212	352	40	1
212	353	40	1
214	353	40	1
174	357	40	1
206	361	40	1
113	220	41	1
110	222	41	1
137	227	41	1
140	227	41	1
137	229	41	1
141	231	41	1
136	233	41	1
140	233	41	1
142	233	41	1
199	235	41	1
142	236	41	2
165	236	41	3
201	236	41	1
164	237	41	2
134	238	41	3
141	238	41	1
158	238	41	1
167	238	41	1
138	239	41	2
139	240	41	1
165	240	41	1
166	241	41	1
169	241	41	1
128	242	41	1
132	242	41	1
135	242	41	1
140	242	41	1
138	243	41	1
164	243	41	1
169	243	41	1
128	246	41	1
124	247	41	1
231	250	41	2
175	252	41	1
234	252	41	1
142	253	41	2
227	253	41	1
119	255	41	1
214	255	41	1
152	256	41	1
177	257	41	1
213	257	41	1
214	257	41	1
140	259	41	1
148	259	41	1
208	259	41	1
212	259	41	1
176	260	41	1
250	260	41	1
253	260	41	1
148	261	41	1
153	261	41	2
163	262	41	1
172	262	41	1
175	262	41	1
143	263	41	1
201	263	41	1
204	263	41	1
232	263	41	1
171	264	41	1
143	265	41	2
144	265	41	1
153	266	41	1
167	266	41	1
132	267	41	1
148	267	41	1
167	267	41	1
253	267	41	1
145	268	41	1
248	268	41	1
247	269	41	1
248	269	41	1
251	269	41	1
135	270	41	1
146	271	41	1
157	271	41	1
218	271	41	1
140	272	41	1
145	272	41	1
147	272	41	1
149	272	41	1
163	272	41	2
220	272	41	1
146	273	41	1
157	273	41	1
148	274	41	1
153	274	41	1
156	274	41	1
147	275	41	1
136	276	41	2
162	276	41	1
247	276	41	1
161	277	41	1
135	278	41	1
149	278	41	1
150	278	41	1
153	278	41	1
247	278	41	1
129	279	41	2
133	279	41	1
139	279	41	2
141	280	41	1
142	281	41	1
145	281	41	1
162	282	41	1
134	283	41	1
160	283	41	1
218	283	41	1
142	284	41	1
135	286	41	1
158	286	41	1
159	286	41	1
160	286	41	1
140	287	41	1
137	288	41	2
157	288	41	1
139	289	41	1
141	289	41	1
155	289	41	1
135	291	41	1
154	291	41	1
157	292	41	1
132	293	41	1
152	294	41	1
164	295	41	2
143	296	41	2
138	298	41	1
149	299	41	1
172	300	41	1
249	300	41	1
97	302	41	1
124	303	41	2
170	303	41	3
176	303	41	1
122	304	41	1
125	304	41	1
126	304	41	1
133	304	41	1
141	304	41	1
172	305	41	1
171	306	41	1
123	309	41	2
140	309	41	1
141	309	41	1
122	310	41	1
122	311	41	1
116	315	41	1
114	316	41	1
139	317	41	1
139	319	41	1
143	319	41	1
150	320	41	1
249	322	41	1
111	323	41	1
149	326	41	1
249	326	41	1
181	327	41	1
244	327	41	1
252	328	41	1
179	329	41	1
238	329	41	2
147	330	41	1
178	330	41	1
181	330	41	2
184	330	41	1
185	330	41	1
154	331	41	1
175	331	41	1
241	331	41	2
185	332	41	1
192	332	41	1
218	332	41	1
221	332	41	1
157	333	41	1
153	334	41	1
218	334	41	1
242	334	41	1
244	334	41	2
150	335	41	1
154	335	41	2
151	338	41	1
166	338	41	3
222	338	41	1
214	339	41	1
216	340	41	1
195	341	41	1
215	342	41	1
218	342	41	1
208	343	41	1
221	343	41	1
210	344	41	1
249	345	41	1
232	347	41	2
207	358	41	1
169	359	41	2
171	359	41	1
207	360	41	1
138	227	42	2
134	230	42	1
139	231	42	1
136	233	42	2
140	233	42	1
199	235	42	1
201	235	42	1
143	236	42	1
164	236	42	1
165	236	42	1
139	237	42	1
162	237	42	1
141	238	42	1
161	238	42	1
167	238	42	1
204	238	42	1
138	239	42	2
204	239	42	1
143	240	42	1
139	242	42	1
169	242	42	2
170	242	42	1
139	244	42	2
178	244	42	1
182	244	42	1
126	245	42	1
126	247	42	1
122	252	42	2
139	254	42	1
140	254	42	1
213	256	42	1
141	257	42	1
173	257	42	1
175	257	42	1
177	257	42	1
158	258	42	1
208	258	42	1
139	259	42	1
160	259	42	3
211	259	42	1
150	261	42	1
167	261	42	1
163	262	42	1
209	262	42	1
149	263	42	1
151	263	42	1
157	263	42	1
163	263	42	1
121	264	42	1
151	264	42	1
155	264	42	1
158	264	42	1
168	264	42	2
144	265	42	1
145	265	42	1
154	266	42	1
155	266	42	1
143	267	42	1
143	268	42	1
146	268	42	1
141	269	42	1
142	270	42	1
151	270	42	1
152	270	42	1
132	272	42	2
141	272	42	2
158	273	42	1
144	274	42	1
154	274	42	1
156	274	42	1
153	275	42	1
162	275	42	1
143	276	42	1
154	276	42	1
156	276	42	1
131	278	42	1
149	279	42	1
164	279	42	1
151	280	42	1
154	280	42	1
140	281	42	1
139	282	42	1
154	282	42	1
162	282	42	1
253	283	42	1
137	284	42	2
151	284	42	1
155	286	42	1
174	287	42	1
135	289	42	3
153	289	42	1
134	290	42	1
130	293	42	1
142	293	42	1
152	294	42	1
94	299	42	1
150	299	42	1
259	299	42	1
131	300	42	1
153	300	42	1
143	302	42	1
165	302	42	2
138	303	42	1
142	303	42	1
171	303	42	1
168	304	42	1
171	304	42	1
181	304	42	1
125	309	42	1
140	309	42	1
141	311	42	1
142	317	42	1
139	318	42	1
183	323	42	1
137	324	42	1
132	325	42	1
249	326	42	1
130	328	42	1
150	329	42	1
242	331	42	1
165	332	42	1
177	332	42	1
180	332	42	1
187	332	42	1
217	332	42	1
178	333	42	1
183	333	42	1
158	334	42	1
188	334	42	1
218	334	42	1
222	334	42	1
151	335	42	1
218	335	42	1
194	336	42	1
246	336	42	1
126	337	42	1
155	338	42	1
195	340	42	1
152	341	42	1
211	344	42	1
213	345	42	1
230	346	42	1
137	227	43	1
138	229	43	1
139	231	43	1
138	232	43	1
136	236	43	1
143	237	43	1
154	237	43	1
166	240	43	2
178	245	43	1
178	247	43	1
179	254	43	1
119	256	43	1
210	256	43	1
175	257	43	2
216	258	43	1
144	259	43	1
179	259	43	1
159	260	43	1
171	260	43	1
178	260	43	3
209	261	43	1
152	262	43	1
158	262	43	1
177	262	43	1
206	262	43	1
147	264	43	1
155	264	43	2
145	265	43	1
147	265	43	2
153	265	43	1
141	272	43	1
149	272	43	1
214	272	43	3
143	273	43	1
141	274	43	1
214	274	43	1
