x	y	z	Interleukin-12 family signaling
242	317	41	1
244	317	41	1
218	318	41	1
243	318	41	1
217	319	41	1
223	319	41	2
242	319	41	2
230	320	41	2
231	321	41	1
231	322	41	2
231	300	42	1
213	302	42	1
223	302	42	1
214	305	42	1
224	305	42	1
239	306	42	2
221	307	42	2
226	307	42	1
223	308	42	2
236	309	42	1
222	310	42	1
240	310	42	2
239	311	42	1
218	312	42	2
218	313	42	2
223	313	42	1
204	315	42	1
230	315	42	1
240	315	42	2
220	316	42	1
238	316	42	4
239	316	42	1
243	316	42	1
226	317	42	1
227	317	42	1
232	317	42	1
238	317	42	1
239	317	42	1
217	318	42	1
231	318	42	1
243	318	42	2
204	319	42	1
227	319	42	2
228	319	42	3
229	319	42	1
230	319	42	2
232	319	42	1
230	320	42	1
241	320	42	1
224	321	42	1
220	304	43	1
220	305	43	1
221	305	43	1
222	308	43	1
223	308	43	1
222	310	43	1
219	311	43	1
221	311	43	1
222	311	43	1
225	311	43	1
238	311	43	1
211	312	43	1
242	312	43	1
223	315	43	1
238	315	43	1
204	316	43	1
219	316	43	1
230	316	43	2
228	318	43	1
217	319	43	1
242	319	43	1
227	321	43	1
226	322	43	1
215	324	43	1
219	306	44	1
223	308	44	1
220	309	44	1
219	310	44	2
224	310	44	1
234	310	44	1
225	311	44	2
223	312	44	1
223	313	44	1
229	313	44	1
241	314	44	1
222	315	44	1
238	315	44	1
225	317	44	2
227	317	44	1
238	317	44	1
242	317	44	2
230	318	44	1
242	319	44	1
228	320	44	1
216	316	45	1
222	317	45	1
183.039773122643	289.659001437601	35.0807824929564	1
127	222	20	1
132	222	20	1
142	222	20	1
178	222	20	2
134	224	20	1
176	224	20	1
135	225	20	1
157	225	20	1
176	225	20	1
119	226	20	2
130	228	20	1
179	228	20	1
197	228	20	1
158	229	20	1
159	229	20	1
173	230	20	1
160	231	20	1
115	232	20	1
137	232	20	1
142	232	20	2
130	233	20	1
152	233	20	1
165	233	20	2
206	233	20	1
214	233	20	1
136	235	20	1
137	235	20	2
145	235	20	1
206	235	20	1
220	235	20	1
127	236	20	1
163	236	20	1
135	237	20	1
140	237	20	1
146	237	20	1
147	237	20	1
151	237	20	1
173	237	20	1
220	237	20	1
232	237	20	2
248	237	20	1
126	238	20	3
139	238	20	1
140	238	20	1
141	238	20	2
168	238	20	1
213	238	20	2
128	239	20	1
215	239	20	1
152	240	20	1
214	240	20	1
239	240	20	1
111	241	20	1
126	241	20	1
129	241	20	1
141	241	20	1
149	241	20	1
167	241	20	1
123	242	20	1
128	242	20	1
136	242	20	1
137	242	20	1
150	242	20	1
183	242	20	1
116	243	20	1
132	243	20	1
141	243	20	1
181	243	20	1
247	243	20	1
126	244	20	1
188	244	20	1
210	244	20	1
213	244	20	2
214	244	20	1
111	245	20	2
214	245	20	1
241	245	20	1
177	246	20	1
246	246	20	1
133	247	20	1
137	247	20	1
140	247	20	1
114	248	20	1
222	248	20	1
230	248	20	1
233	248	20	1
143	249	20	1
145	249	20	1
169	249	20	1
191	249	20	1
218	249	20	1
101	250	20	1
119	250	20	2
172	250	20	1
175	250	20	1
227	250	20	1
260	250	20	1
207	251	20	1
223	251	20	1
120	253	20	1
161	253	20	1
194	253	20	2
222	253	20	1
127	254	20	1
154	254	20	1
180	254	20	1
197	254	20	1
255	254	20	1
157	256	20	1
166	256	20	1
204	256	20	1
146	257	20	1
162	257	20	1
175	257	20	1
251	257	20	1
176	258	20	2
232	258	20	1
233	258	20	1
167	259	20	1
229	259	20	1
231	259	20	1
142	260	20	1
102	261	20	1
112	261	20	1
141	261	20	1
165	261	20	1
207	261	20	1
150	262	20	1
156	262	20	1
230	262	20	1
166	263	20	1
191	263	20	1
207	263	20	1
246	263	20	1
105	264	20	1
249	264	20	2
254	264	20	1
137	265	20	1
176	265	20	2
232	265	20	1
113	266	20	1
184	266	20	1
197	266	20	1
225	266	20	1
231	266	20	1
118	267	20	1
132	267	20	1
160	267	20	3
239	267	20	1
113	268	20	4
145	268	20	1
151	268	20	1
154	268	20	1
209	268	20	1
119	269	20	1
149	269	20	1
151	269	20	1
155	269	20	1
184	269	20	1
113	270	20	1
115	270	20	1
162	270	20	1
165	270	20	1
217	270	20	1
119	271	20	2
128	271	20	1
145	271	20	1
159	271	20	1
162	271	20	2
201	271	20	2
117	272	20	1
119	272	20	1
158	272	20	1
168	272	20	1
225	272	20	1
264	272	20	1
119	273	20	1
123	273	20	1
170	273	20	1
176	273	20	2
139	274	20	1
159	274	20	1
169	274	20	1
170	274	20	1
197	274	20	1
131	275	20	1
154	275	20	1
176	275	20	1
177	275	20	1
204	275	20	1
122	276	20	1
126	276	20	1
142	276	20	1
221	276	20	1
222	276	20	1
266	276	20	1
154	277	20	1
226	277	20	1
168	278	20	1
120	279	20	1
234	279	20	1
241	279	20	1
108	280	20	1
109	280	20	1
176	280	20	1
197	280	20	1
134	281	20	1
168	281	20	1
169	281	20	1
214	281	20	1
218	281	20	1
226	281	20	1
106	282	20	1
152	282	20	1
219	282	20	1
269	282	20	1
161	283	20	1
165	283	20	1
170	283	20	1
179	283	20	2
272	283	20	1
228	284	20	1
109	285	20	1
141	285	20	2
145	285	20	1
171	285	20	1
218	285	20	1
230	285	20	1
231	285	20	2
101	286	20	1
133	286	20	1
151	286	20	1
164	286	20	1
112	287	20	1
146	287	20	1
136	288	20	1
218	288	20	2
223	288	20	1
125	289	20	1
149	289	20	1
152	289	20	1
201	289	20	1
217	289	20	1
143	290	20	1
151	291	20	1
163	291	20	1
192	291	20	1
262	291	20	1
140	292	20	2
207	292	20	1
219	292	20	1
244	292	20	1
249	292	20	1
265	292	20	1
106	293	20	2
226	293	20	2
141	294	20	1
194	294	20	1
219	294	20	1
220	294	20	1
269	294	20	1
116	295	20	1
173	295	20	1
198	295	20	1
220	295	20	2
271	295	20	1
131	296	20	1
180	296	20	1
187	296	20	1
194	296	20	2
196	296	20	1
161	297	20	1
201	297	20	1
110	298	20	1
123	298	20	1
265	298	20	1
156	299	20	2
194	299	20	1
243	299	20	1
270	299	20	1
155	301	20	1
240	301	20	1
250	301	20	1
268	301	20	1
114	302	20	1
223	302	20	1
252	302	20	1
101	303	20	1
156	303	20	1
234	303	20	1
96	304	20	1
209	304	20	1
256	304	20	1
252	305	20	1
177	306	20	1
249	306	20	1
128	307	20	1
182	307	20	1
213	307	20	1
234	307	20	1
239	307	20	1
257	308	20	1
260	308	20	1
134	309	20	1
224	309	20	3
242	309	20	1
262	309	20	1
241	310	20	1
263	310	20	1
107	311	20	1
152	311	20	1
210	311	20	1
115	312	20	2
107	313	20	1
115	313	20	1
158	313	20	1
176	313	20	1
227	313	20	1
250	313	20	1
237	314	20	1
259	314	20	1
169	315	20	1
119	316	20	1
131	316	20	1
177	316	20	1
178	316	20	1
182	316	20	1
202	316	20	1
203	316	20	1
235	316	20	2
257	316	20	1
113	317	20	1
162	317	20	1
202	317	20	2
212	317	20	2
232	317	20	1
117	318	20	1
133	318	20	2
187	318	20	1
237	318	20	1
256	318	20	2
260	318	20	1
261	318	20	1
98	319	20	2
100	319	20	1
140	319	20	1
171	319	20	1
218	319	20	3
233	319	20	1
120	320	20	1
141	320	20	1
168	320	20	1
180	320	20	1
182	320	20	1
201	320	20	2
234	320	20	1
243	320	20	1
112	321	20	1
195	321	20	1
237	321	20	2
256	321	20	1
127	322	20	1
258	322	20	2
111	323	20	1
153	323	20	2
164	323	20	1
180	323	20	1
236	323	20	1
264	323	20	1
165	324	20	1
173	324	20	2
177	324	20	1
188	324	20	2
196	324	20	1
200	324	20	1
139	325	20	1
181	325	20	1
183	325	20	1
187	325	20	1
195	325	20	1
188	326	20	1
194	326	20	1
214	326	20	2
217	326	20	3
219	326	20	1
102	327	20	1
179	327	20	1
189	327	20	2
212	327	20	1
244	327	20	1
258	327	20	1
135	328	20	1
179	328	20	1
198	328	20	1
221	328	20	1
98	329	20	1
137	329	20	1
179	329	20	1
180	329	20	1
210	329	20	1
129	330	20	1
262	330	20	3
145	331	20	2
200	331	20	2
205	331	20	1
240	331	20	1
113	332	20	1
150	332	20	1
172	332	20	1
192	332	20	1
216	332	20	1
157	333	20	1
175	333	20	1
176	333	20	1
179	333	20	1
235	333	20	1
261	333	20	1
151	334	20	1
158	334	20	1
205	334	20	2
256	334	20	1
237	335	20	1
239	335	20	1
188	336	20	1
222	336	20	1
230	336	20	1
248	336	20	1
260	336	20	1
194	337	20	1
217	337	20	1
242	339	20	1
249	339	20	1
201	340	20	1
248	340	20	1
230	341	20	1
238	341	20	1
223	343	20	1
245	343	20	1
178	344	20	1
241	345	20	1
187	346	20	1
198	347	20	1
161	348	20	1
179	349	20	1
212	349	20	1
206	351	20	1
231	352	20	1
173	353	20	1
212	353	20	1
224	353	20	1
210	354	20	1
200	355	20	1
171	359	20	1
176	359	20	1
191	359	20	2
200	359	20	2
205	361	20	1
204	363	20	1
159	225	21	2
161	228	21	1
154	229	21	1
188	230	21	1
136	233	21	1
134	235	21	2
140	235	21	1
217	235	21	1
131	236	21	1
137	237	21	1
154	237	21	1
178	237	21	1
139	239	21	2
178	239	21	1
126	240	21	1
137	240	21	1
171	240	21	1
126	241	21	1
129	241	21	1
130	241	21	1
134	241	21	1
135	241	21	1
214	241	21	1
126	242	21	1
136	242	21	1
215	242	21	1
136	243	21	1
138	243	21	1
141	244	21	1
139	245	21	1
214	245	21	1
245	245	21	1
132	247	21	1
197	247	21	1
173	248	21	1
134	249	21	1
217	251	21	1
220	251	21	1
232	251	21	1
158	252	21	1
219	252	21	1
220	252	21	1
228	253	21	1
169	255	21	1
226	255	21	1
140	258	21	1
252	258	21	1
163	259	21	1
181	260	21	2
201	261	21	1
219	263	21	1
181	264	21	1
135	265	21	2
215	265	21	1
161	266	21	1
164	267	21	1
155	268	21	1
183	268	21	1
154	269	21	2
177	269	21	1
178	269	21	1
115	270	21	1
117	270	21	1
156	270	21	1
235	270	21	1
120	271	21	1
159	271	21	1
125	272	21	1
129	272	21	1
149	272	21	1
120	273	21	1
122	273	21	1
133	273	21	1
157	273	21	1
178	273	21	1
224	273	21	1
134	274	21	1
167	274	21	1
224	274	21	1
165	275	21	1
175	275	21	2
176	275	21	1
116	276	21	1
223	276	21	1
124	278	21	1
157	278	21	1
176	279	21	1
220	279	21	1
225	279	21	1
168	280	21	1
205	280	21	1
219	280	21	2
140	282	21	1
217	282	21	1
206	284	21	1
223	285	21	1
220	287	21	3
271	288	21	2
225	289	21	1
178	291	21	1
244	292	21	1
196	293	21	1
187	294	21	1
140	295	21	1
218	295	21	1
193	296	21	1
150	297	21	1
214	297	21	1
217	297	21	1
177	298	21	2
153	300	21	1
207	303	21	1
235	304	21	1
240	304	21	1
209	305	21	1
210	305	21	1
231	306	21	1
235	306	21	2
207	307	21	1
236	307	21	1
243	307	21	1
180	308	21	1
240	308	21	1
260	308	21	1
209	309	21	1
242	309	21	1
264	309	21	1
265	309	21	1
112	310	21	2
149	310	21	2
166	310	21	1
176	310	21	1
186	310	21	1
231	310	21	1
252	310	21	1
257	310	21	1
179	312	21	1
201	312	21	1
230	312	21	1
258	312	21	2
261	313	21	1
203	314	21	1
230	314	21	1
163	315	21	1
179	315	21	1
256	315	21	1
208	316	21	1
254	316	21	1
178	317	21	1
232	317	21	1
257	317	21	1
240	318	21	1
258	320	21	1
185	321	21	2
249	321	21	1
264	321	21	1
187	322	21	1
200	323	21	1
149	324	21	2
187	324	21	2
188	324	21	2
187	325	21	2
147	328	21	1
157	329	21	1
181	333	21	1
259	333	21	1
211	336	21	2
259	336	21	1
177	337	21	1
180	338	21	1
189	339	21	1
242	339	21	1
160	340	21	1
169	342	21	1
236	348	21	1
173	349	21	2
198	349	21	1
190	351	21	1
221	354	21	1
195	361	21	1
154	228	22	1
154	230	22	1
131	234	22	1
134	234	22	2
147	234	22	1
132	235	22	1
130	237	22	1
143	237	22	1
144	239	22	2
149	239	22	2
213	239	22	1
129	240	22	1
216	240	22	1
132	241	22	1
136	241	22	1
214	241	22	1
215	241	22	1
135	247	22	1
216	251	22	2
219	251	22	1
218	252	22	1
224	253	22	1
221	254	22	1
226	254	22	2
161	255	22	1
163	256	22	1
160	258	22	1
197	258	22	1
161	260	22	1
197	260	22	2
161	263	22	1
158	268	22	1
122	269	22	1
155	269	22	1
121	270	22	1
122	270	22	1
165	270	22	1
179	270	22	1
165	271	22	1
181	271	22	2
116	272	22	1
120	272	22	2
168	272	22	1
174	273	22	2
165	275	22	2
178	275	22	1
177	276	22	1
170	277	22	2
178	279	22	1
178	280	22	1
170	281	22	1
167	282	22	1
170	282	22	3
271	284	22	1
226	285	22	1
219	292	22	1
222	292	22	1
269	294	22	1
215	296	22	1
269	296	22	1
219	297	22	1
268	297	22	1
214	300	22	1
212	303	22	1
185	305	22	1
240	305	22	1
238	306	22	1
264	306	22	1
234	307	22	1
203	308	22	2
204	310	22	1
250	310	22	1
264	311	22	1
260	312	22	2
260	313	22	1
261	313	22	1
261	315	22	1
263	315	22	1
179	317	22	1
256	317	22	1
176	318	22	1
258	322	22	1
258	323	22	1
181	324	22	1
182	324	22	1
184	324	22	2
196	324	22	1
146	325	22	1
98	328	22	1
199	328	22	1
103	330	22	1
181	331	22	1
259	331	22	1
178	334	22	1
180	334	22	2
259	334	22	1
176	335	22	1
177	338	22	1
180	360	22	1
156	225	23	1
158	226	23	1
155	228	23	2
157	231	23	2
143	234	23	1
140	235	23	1
145	235	23	1
146	235	23	1
138	238	23	1
138	239	23	1
142	240	23	1
141	241	23	1
142	241	23	1
149	242	23	1
139	244	23	1
145	244	23	1
215	246	23	1
215	248	23	1
222	252	23	1
192	253	23	1
222	253	23	1
197	255	23	2
226	255	23	1
198	256	23	1
193	257	23	1
224	257	23	1
228	257	23	1
220	262	23	3
218	263	23	1
119	264	23	1
122	264	23	1
119	267	23	1
124	267	23	1
163	268	23	1
120	270	23	1
165	270	23	1
177	272	23	1
174	277	23	3
179	279	23	1
170	281	23	1
173	282	23	2
176	284	23	1
268	292	23	2
220	293	23	1
266	293	23	1
267	293	23	1
271	293	23	1
266	295	23	1
215	296	23	1
215	299	23	1
236	301	23	1
268	301	23	2
211	302	23	2
236	302	23	1
136	303	23	1
264	305	23	1
206	306	23	2
185	307	23	2
262	307	23	1
241	308	23	1
261	308	23	2
266	308	23	1
182	309	23	1
204	309	23	1
257	309	23	1
260	310	23	1
175	312	23	1
203	312	23	1
261	312	23	1
263	312	23	1
258	313	23	1
176	314	23	1
232	314	23	1
238	315	23	1
262	315	23	2
265	315	23	1
172	316	23	1
261	316	23	1
179	317	23	1
258	317	23	1
257	318	23	1
259	318	23	1
256	319	23	1
261	319	23	1
260	324	23	1
199	328	23	1
94	330	23	1
184	330	23	2
259	330	23	1
102	331	23	1
192	334	23	1
260	336	23	1
244	344	23	1
176	358	23	1
182	221	24	1
179	224	24	1
160	225	24	1
157	226	24	1
157	228	24	1
162	231	24	1
153	232	24	1
141	234	24	1
151	234	24	1
136	235	24	1
136	236	24	2
140	236	24	1
138	237	24	1
132	239	24	1
132	240	24	1
145	240	24	2
131	244	24	1
137	244	24	2
141	246	24	1
224	248	24	1
139	249	24	1
140	249	24	1
222	251	24	1
131	252	24	1
134	252	24	1
140	255	24	1
142	256	24	1
196	258	24	1
196	261	24	1
116	262	24	1
118	262	24	1
120	263	24	1
221	263	24	1
118	264	24	1
119	264	24	1
122	264	24	1
117	265	24	1
216	265	24	1
210	268	24	1
156	269	24	1
163	270	24	1
166	272	24	1
165	273	24	1
169	274	24	1
178	275	24	1
178	276	24	1
168	277	24	1
170	277	24	1
177	277	24	2
173	279	24	1
170	280	24	1
171	281	24	1
177	284	24	1
275	290	24	1
197	291	24	1
269	292	24	1
191	296	24	1
236	297	24	2
266	298	24	2
237	299	24	1
235	301	24	2
265	301	24	1
242	302	24	1
266	302	24	1
234	303	24	1
186	304	24	1
237	304	24	2
259	305	24	1
262	305	24	1
264	305	24	1
239	306	24	1
259	307	24	1
265	307	24	1
206	308	24	1
209	308	24	1
181	309	24	1
261	309	24	1
204	310	24	1
231	311	24	1
235	311	24	1
240	312	24	1
211	314	24	1
177	315	24	1
258	316	24	1
168	318	24	1
166	320	24	1
260	321	24	2
241	322	24	1
242	322	24	1
187	323	24	1
183	326	24	1
184	327	24	1
99	329	24	1
154	329	24	2
157	329	24	1
186	329	24	1
260	331	24	1
146	335	24	1
259	336	24	1
259	337	24	1
186	360	24	2
180	222	25	1
179	223	25	1
181	223	25	1
140	234	25	1
152	234	25	1
134	235	25	2
135	235	25	2
143	235	25	1
133	236	25	1
135	236	25	1
139	237	25	1
141	237	25	1
140	238	25	1
131	239	25	1
136	239	25	1
134	240	25	2
226	241	25	2
135	242	25	1
131	243	25	1
133	246	25	2
144	246	25	2
139	248	25	2
229	250	25	1
225	253	25	1
223	260	25	1
118	261	25	1
219	263	25	1
128	266	25	1
164	278	25	1
165	278	25	1
178	278	25	1
177	279	25	1
273	279	25	1
274	280	25	2
169	282	25	1
174	282	25	1
266	295	25	1
266	296	25	1
268	299	25	2
266	300	25	2
264	301	25	1
265	301	25	2
235	305	25	3
233	306	25	1
236	307	25	1
232	308	25	1
243	308	25	2
260	310	25	2
208	311	25	1
233	311	25	1
208	312	25	1
257	314	25	1
258	318	25	1
261	318	25	1
241	320	25	1
241	321	25	1
258	325	25	1
188	327	25	1
183	329	25	1
107	331	25	2
180	222	26	1
183	222	26	1
180	223	26	1
179	224	26	1
178	225	26	1
160	230	26	1
156	231	26	1
159	231	26	1
144	234	26	1
152	234	26	2
136	235	26	1
250	236	26	1
246	238	26	1
248	238	26	1
226	241	26	1
132	242	26	1
136	243	26	1
136	244	26	1
230	248	26	1
126	268	26	1
126	269	26	2
122	270	26	1
172	276	26	1
172	279	26	1
176	279	26	1
274	282	26	1
183	288	26	2
237	306	26	1
235	308	26	3
209	311	26	1
260	311	26	1
209	313	26	1
258	313	26	1
258	315	26	1
210	316	26	1
257	316	26	1
237	319	26	1
259	319	26	2
239	320	26	1
241	320	26	1
240	322	26	1
160	229	27	1
166	232	27	1
164	233	27	1
144	234	27	2
154	234	27	1
145	235	27	1
136	236	27	1
250	236	27	1
176	237	27	1
146	238	27	1
248	238	27	1
132	239	27	1
241	239	27	2
134	242	27	2
233	245	27	1
193	251	27	1
229	251	27	1
226	252	27	1
124	258	27	1
125	267	27	1
124	268	27	1
127	270	27	1
127	271	27	1
174	276	27	1
175	278	27	1
172	279	27	2
174	279	27	1
173	281	27	1
177	281	27	1
175	282	27	1
274	282	27	2
177	283	27	1
272	283	27	2
178	286	27	1
264	302	27	1
237	304	27	1
236	306	27	2
203	309	27	1
208	314	27	1
210	315	27	1
260	320	27	2
233	326	27	1
186	360	27	1
165	232	28	1
152	233	28	1
145	235	28	1
153	235	28	2
144	236	28	1
249	236	28	1
137	237	28	1
249	237	28	1
140	238	28	1
233	243	28	2
231	245	28	1
193	251	28	1
234	251	28	1
123	252	28	1
257	264	28	2
124	267	28	1
123	271	28	2
134	274	28	1
129	277	28	1
171	277	28	1
172	280	28	2
174	280	28	1
178	280	28	2
276	280	28	1
276	281	28	1
165	282	28	2
172	282	28	1
165	283	28	1
275	283	28	2
168	284	28	1
175	284	28	1
274	284	28	1
168	285	28	1
170	285	28	1
271	289	28	1
232	304	28	1
230	306	28	1
204	310	28	1
211	313	28	1
208	314	28	2
260	314	28	1
211	315	28	1
259	315	28	2
240	321	28	1
96	331	28	1
185	357	28	1
218	360	28	1
164	233	29	1
250	235	29	1
142	237	29	1
249	237	29	1
179	238	29	1
251	238	29	1
186	239	29	1
178	240	29	1
182	240	29	1
235	244	29	1
134	259	29	1
261	268	29	1
168	270	29	1
121	272	29	1
136	272	29	1
137	273	29	2
166	273	29	1
168	273	29	1
170	273	29	1
168	275	29	1
164	280	29	1
172	280	29	1
175	280	29	1
175	281	29	1
276	281	29	2
167	282	29	2
276	282	29	1
275	283	29	1
277	284	29	1
176	285	29	1
276	285	29	1
270	294	29	1
204	307	29	1
204	308	29	1
211	308	29	1
227	309	29	1
229	309	29	1
202	311	29	2
211	311	29	1
204	312	29	1
205	313	29	1
212	315	29	1
255	316	29	1
227	327	29	1
98	329	29	1
95	330	29	1
97	330	29	1
94	332	29	1
187	360	29	2
220	360	29	1
181	239	30	2
184	239	30	1
178	241	30	1
179	241	30	1
132	256	30	1
123	257	30	1
250	258	30	1
129	259	30	1
257	261	30	2
258	268	30	1
122	271	30	1
124	272	30	1
125	272	30	1
138	273	30	1
167	273	30	2
170	274	30	1
139	275	30	1
163	279	30	1
159	281	30	1
165	281	30	1
276	282	30	1
276	283	30	1
276	285	30	1
163	286	30	1
165	287	30	1
210	309	30	1
206	313	30	1
245	317	30	1
242	318	30	1
128	324	30	1
128	325	30	1
99	327	30	1
93	331	30	1
141	331	30	1
96	334	30	1
218	359	30	1
220	362	30	1
220	363	30	1
179	240	31	1
240	240	31	1
175	241	31	1
178	241	31	1
185	241	31	2
188	243	31	1
190	244	31	1
188	245	31	1
128	256	31	1
129	259	31	1
129	265	31	1
262	266	31	1
127	269	31	1
129	271	31	1
140	274	31	1
143	274	31	1
165	275	31	1
166	275	31	1
146	276	31	1
168	277	31	1
260	278	31	1
159	281	31	1
261	282	31	1
165	283	31	2
162	284	31	1
276	284	31	1
163	285	31	1
165	285	31	1
166	285	31	1
276	285	31	1
164	288	31	1
172	292	31	1
181	301	31	2
188	308	31	2
193	308	31	1
205	308	31	1
198	310	31	1
205	310	31	1
210	311	31	1
200	315	31	2
220	315	31	1
206	319	31	1
242	322	31	1
132	329	31	1
96	331	31	1
187	346	31	2
188	349	31	1
223	361	31	1
114	226	32	1
181	240	32	1
180	241	32	1
185	241	32	1
183	242	32	1
194	243	32	1
176	244	32	1
181	244	32	1
186	245	32	1
134	254	32	1
132	257	32	1
130	263	32	1
126	264	32	2
126	265	32	1
258	265	32	1
262	265	32	1
130	267	32	1
261	267	32	1
165	268	32	1
124	269	32	1
127	269	32	1
129	269	32	1
130	269	32	1
126	270	32	3
139	272	32	1
165	272	32	1
166	272	32	1
167	274	32	1
141	275	32	1
262	277	32	1
275	281	32	1
164	282	32	1
163	283	32	1
164	283	32	1
166	289	32	1
167	289	32	1
187	307	32	1
187	308	32	1
188	308	32	1
203	311	32	1
112	312	32	1
200	313	32	1
197	314	32	1
223	315	32	1
245	318	32	1
201	320	32	1
211	320	32	1
245	320	32	1
92	330	32	1
97	330	32	2
93	331	32	1
94	332	32	1
96	334	32	2
180	352	32	1
114	227	33	1
112	228	33	1
175	243	33	1
178	245	33	2
208	246	33	1
210	246	33	1
135	254	33	1
131	257	33	1
133	257	33	2
257	258	33	1
129	259	33	1
132	260	33	2
258	260	33	1
129	261	33	1
169	263	33	1
126	264	33	1
130	264	33	1
157	264	33	2
263	267	33	1
125	268	33	1
128	268	33	1
163	268	33	1
263	268	33	1
129	269	33	1
263	269	33	1
264	269	33	2
125	270	33	1
263	271	33	1
157	273	33	1
155	275	33	2
164	275	33	2
263	275	33	1
164	278	33	1
152	280	33	2
162	282	33	1
161	283	33	1
164	285	33	1
121	300	33	1
119	301	33	1
120	301	33	1
119	303	33	1
189	308	33	1
190	308	33	2
198	308	33	2
115	309	33	1
198	309	33	1
112	310	33	2
197	310	33	1
114	311	33	1
187	311	33	1
191	311	33	1
194	311	33	1
206	311	33	1
189	312	33	1
196	312	33	1
205	312	33	1
248	313	33	1
245	314	33	1
246	314	33	1
247	315	33	1
120	318	33	1
243	318	33	1
206	319	33	1
201	321	33	1
210	321	33	1
243	322	33	1
239	323	33	1
93	327	33	1
203	333	33	1
215	343	33	1
183	348	33	1
190	348	33	1
197	348	33	1
180	349	33	1
192	349	33	1
209	349	33	1
181	350	33	1
187	350	33	2
177	352	33	1
179	352	33	1
184	352	33	1
181	353	33	1
115	226	34	1
114	227	34	2
176	244	34	1
179	245	34	1
199	245	34	1
130	252	34	1
131	255	34	1
139	256	34	1
151	256	34	1
147	257	34	1
130	260	34	1
131	261	34	1
134	261	34	1
167	261	34	1
134	262	34	1
159	262	34	2
129	265	34	1
154	265	34	1
154	267	34	1
158	267	34	1
262	267	34	1
266	268	34	1
126	270	34	1
154	270	34	1
157	270	34	1
265	270	34	1
162	271	34	1
260	274	34	1
144	275	34	1
166	275	34	1
158	276	34	1
261	276	34	3
165	277	34	1
144	279	34	1
158	280	34	1
259	282	34	1
165	283	34	1
124	287	34	1
125	289	34	1
159	290	34	1
161	290	34	1
166	294	34	1
120	296	34	1
118	301	34	2
117	302	34	1
121	302	34	1
119	304	34	1
177	305	34	1
188	308	34	1
190	308	34	2
193	309	34	1
112	310	34	1
185	310	34	1
191	310	34	2
112	311	34	1
115	311	34	1
195	311	34	1
248	311	34	1
115	312	34	1
205	313	34	1
111	314	34	3
114	314	34	1
112	316	34	1
244	316	34	1
244	317	34	1
245	317	34	1
127	322	34	1
200	322	34	1
236	324	34	1
94	327	34	1
96	328	34	1
100	329	34	1
100	330	34	1
186	331	34	2
98	333	34	1
199	333	34	1
193	334	34	1
201	334	34	1
193	335	34	1
194	335	34	1
192	336	34	1
194	336	34	3
211	340	34	1
199	345	34	1
191	347	34	1
213	347	34	1
214	347	34	1
182	348	34	1
185	348	34	1
212	348	34	1
188	349	34	2
187	350	34	1
185	351	34	3
198	352	34	1
200	352	34	1
204	352	34	1
205	352	34	1
207	352	34	1
182	355	34	1
218	362	34	2
113	225	35	1
116	228	35	1
117	230	35	1
138	241	35	1
140	241	35	1
140	242	35	1
176	245	35	2
175	246	35	1
210	246	35	1
130	252	35	1
133	252	35	1
135	253	35	1
131	255	35	1
254	256	35	1
136	257	35	2
138	258	35	2
136	259	35	3
132	261	35	1
140	261	35	1
156	261	35	1
131	263	35	1
146	264	35	1
265	264	35	1
263	266	35	1
265	266	35	1
127	267	35	1
153	267	35	1
130	269	35	1
141	272	35	1
159	273	35	2
146	274	35	1
159	274	35	1
163	274	35	1
260	276	35	1
160	277	35	1
149	278	35	1
161	278	35	1
162	278	35	1
164	280	35	1
126	283	35	1
162	283	35	1
159	284	35	1
160	285	35	1
123	290	35	1
252	292	35	1
160	294	35	1
120	295	35	1
118	298	35	1
120	298	35	1
118	302	35	1
119	304	35	1
119	305	35	1
115	308	35	1
186	308	35	2
133	309	35	1
190	310	35	2
191	311	35	1
198	311	35	1
245	315	35	1
108	316	35	1
201	321	35	1
238	323	35	2
236	324	35	1
240	324	35	1
132	325	35	2
235	327	35	1
95	329	35	1
200	331	35	1
186	335	35	1
196	335	35	1
191	336	35	1
213	339	35	1
189	341	35	2
199	345	35	1
189	346	35	1
211	346	35	1
186	347	35	1
187	347	35	1
190	348	35	1
195	348	35	1
193	349	35	1
215	349	35	2
207	351	35	1
210	351	35	1
211	351	35	1
209	352	35	1
198	353	35	1
185	354	35	1
202	354	35	1
205	354	35	1
209	354	35	1
181	355	35	1
207	355	35	1
176	357	35	2
179	357	35	1
122	231	36	1
136	235	36	1
141	240	36	1
142	240	36	1
141	241	36	1
169	241	36	1
136	242	36	1
171	244	36	1
133	251	36	2
137	252	36	1
136	253	36	1
140	253	36	1
137	254	36	2
132	256	36	1
130	258	36	1
253	258	36	1
134	259	36	1
128	261	36	1
131	261	36	2
134	261	36	1
129	263	36	1
155	265	36	1
262	265	36	1
157	271	36	1
163	273	36	1
162	275	36	1
261	275	36	1
162	276	36	2
163	276	36	1
163	277	36	1
164	278	36	2
149	282	36	1
259	283	36	1
126	285	36	1
147	290	36	1
124	295	36	1
257	295	36	1
165	297	36	2
171	299	36	1
249	299	36	2
171	300	36	1
174	300	36	1
115	304	36	1
115	306	36	1
121	306	36	2
113	308	36	1
114	308	36	1
185	308	36	1
187	308	36	1
188	308	36	1
114	310	36	1
189	310	36	1
196	311	36	1
112	315	36	1
126	316	36	1
259	317	36	1
130	320	36	1
240	324	36	1
