x	y	z	Interleukin-12 family signaling
226	284	23	1
202	285	23	2
220	291	23	1
271	292	23	1
220	293	23	1
271	293	23	1
219	294	23	1
266	294	23	2
269	294	23	1
266	295	23	1
207	301	23	1
239	302	23	1
264	303	23	1
264	305	23	1
265	305	23	1
183	306	23	1
207	307	23	1
240	307	23	1
261	308	23	1
266	308	23	2
230	311	23	1
260	311	23	1
173	312	23	1
260	312	23	2
262	313	23	1
232	314	23	1
257	314	23	1
257	315	23	1
260	315	23	1
181	317	23	1
256	317	23	1
184	318	23	2
257	318	23	1
258	318	23	1
262	318	23	1
256	322	23	1
162	324	23	1
186	325	23	2
183	326	23	1
184	330	23	1
260	332	23	1
175	336	23	1
240	342	23	1
240	345	23	1
179	222	24	1
176	225	24	1
157	227	24	1
156	229	24	1
149	232	24	1
157	233	24	1
135	234	24	1
138	234	24	1
143	234	24	1
136	235	24	1
140	236	24	1
144	236	24	1
138	237	24	1
150	238	24	1
226	242	24	1
139	243	24	2
141	243	24	1
137	245	24	1
142	246	24	1
227	246	24	1
230	249	24	1
134	252	24	1
196	258	24	1
199	258	24	1
225	260	24	2
199	261	24	1
116	262	24	1
121	263	24	1
217	263	24	1
216	265	24	1
117	266	24	1
127	268	24	2
210	268	24	1
163	270	24	1
131	271	24	2
128	272	24	1
166	272	24	1
169	274	24	1
179	274	24	2
166	275	24	1
167	275	24	1
171	276	24	1
177	277	24	1
180	277	24	1
175	278	24	1
170	279	24	1
179	279	24	1
168	280	24	1
171	281	24	1
174	281	24	1
179	281	24	1
204	283	24	1
276	287	24	1
277	288	24	1
225	290	24	1
197	291	24	1
269	292	24	1
271	295	24	1
191	296	24	1
264	299	24	1
263	300	24	1
238	301	24	1
265	301	24	1
242	302	24	1
263	302	24	1
188	304	24	1
237	304	24	1
240	305	24	1
262	305	24	2
263	306	24	1
260	307	24	1
264	308	24	1
263	309	24	1
238	310	24	1
240	310	24	1
206	311	24	1
235	311	24	1
260	311	24	1
239	312	24	1
177	313	24	1
209	313	24	1
176	314	24	1
263	314	24	1
171	315	24	1
177	315	24	1
172	316	24	1
167	318	24	1
259	318	24	1
258	319	24	1
262	319	24	1
187	320	24	1
165	321	24	1
181	321	24	1
186	321	24	1
241	322	24	1
187	323	24	1
183	326	24	1
99	329	24	1
157	329	24	1
261	329	24	1
180	331	24	1
181	331	24	1
260	332	24	1
178	334	24	2
257	334	24	1
259	334	24	1
181	335	24	1
258	336	24	1
179	222	25	1
150	233	25	1
136	235	25	1
143	235	25	1
134	237	25	1
132	240	25	2
228	240	25	1
136	241	25	1
139	246	25	1
230	248	25	1
195	249	25	1
136	251	25	1
118	261	25	1
119	261	25	1
215	264	25	1
122	266	25	1
128	266	25	1
175	276	25	2
273	279	25	2
277	287	25	1
269	294	25	1
238	297	25	1
237	300	25	1
262	301	25	2
265	301	25	1
237	302	25	1
234	305	25	1
233	306	25	1
232	308	25	1
230	309	25	1
208	311	25	1
233	311	25	1
260	311	25	1
232	314	25	2
210	316	25	1
260	317	25	1
241	320	25	1
258	325	25	1
182	222	26	1
181	223	26	2
179	224	26	1
159	230	26	1
156	231	26	2
152	234	26	1
142	237	26	1
133	238	26	1
136	238	26	1
137	238	26	1
240	239	26	1
134	240	26	1
131	241	26	1
124	255	26	1
123	259	26	1
125	267	26	1
176	275	26	1
178	277	26	1
163	279	26	1
169	281	26	1
167	282	26	1
275	282	26	1
175	283	26	1
259	311	26	1
209	312	26	1
257	312	26	2
208	313	26	1
211	315	26	1
259	319	26	1
242	321	26	1
259	331	26	1
186	359	26	1
186	360	26	1
183	221	27	1
183	222	27	1
160	229	27	2
155	231	27	1
162	232	27	1
155	233	27	1
146	234	27	1
153	234	27	1
154	234	27	1
136	236	27	1
137	237	27	1
139	238	27	1
244	238	27	1
236	239	27	1
241	239	27	1
122	256	27	1
126	267	27	1
119	268	27	1
174	276	27	3
173	277	27	2
175	278	27	1
172	279	27	1
274	280	27	1
173	281	27	1
273	285	27	1
178	286	27	1
195	294	27	2
233	303	27	1
236	306	27	1
203	309	27	1
237	309	27	1
230	310	27	1
209	311	27	1
258	312	27	1
213	313	27	1
259	316	27	1
238	322	27	1
261	324	27	1
96	328	27	1
160	231	28	1
163	231	28	1
167	231	28	1
164	232	28	1
152	233	28	1
244	235	28	1
250	235	28	1
144	236	28	1
249	236	28	1
250	236	28	1
248	237	28	1
136	238	28	1
134	240	28	1
139	240	28	1
179	241	28	1
249	243	28	1
193	246	28	1
194	247	28	1
234	251	28	1
123	252	28	1
124	252	28	1
126	257	28	1
259	266	28	1
121	268	28	1
262	268	28	1
126	270	28	1
121	271	28	1
123	271	28	1
170	271	28	1
134	274	28	1
134	276	28	1
175	277	28	1
176	279	28	1
177	280	28	1
165	282	28	1
176	282	28	2
175	284	28	1
164	285	28	1
166	287	28	1
271	289	28	1
197	295	28	1
179	299	28	1
227	307	28	1
228	307	28	1
208	310	28	2
230	310	28	2
261	313	28	1
208	314	28	1
260	314	28	2
210	315	28	1
211	315	28	1
259	316	28	1
240	319	28	1
241	319	28	1
185	357	28	1
112	226	29	2
142	237	29	1
178	240	29	1
185	241	29	2
189	244	29	1
235	244	29	1
189	249	29	1
226	250	29	1
128	254	29	1
125	257	29	1
131	257	29	1
135	263	29	1
259	266	29	1
127	272	29	1
135	272	29	1
137	275	29	1
174	278	29	1
164	280	29	1
172	280	29	1
175	281	29	1
174	282	29	1
175	282	29	1
275	282	29	1
165	283	29	1
166	283	29	1
275	283	29	1
276	283	29	1
167	284	29	1
169	287	29	1
181	299	29	1
235	304	29	2
199	308	29	1
208	312	29	1
205	313	29	2
209	313	29	1
221	313	29	1
245	315	29	1
239	321	29	1
126	325	29	1
95	328	29	2
94	332	29	1
185	360	29	1
187	361	29	1
192	234	30	1
179	238	30	1
178	240	30	1
189	241	30	1
125	255	30	1
123	257	30	1
133	259	30	1
257	261	30	1
136	263	30	1
262	267	30	1
258	268	30	1
137	270	30	2
127	271	30	1
138	271	30	1
123	273	30	1
124	273	30	1
142	274	30	1
139	275	30	1
142	277	30	2
159	279	30	1
276	280	30	1
160	283	30	1
276	283	30	1
165	285	30	1
276	285	30	4
165	287	30	1
176	292	30	1
194	305	30	1
210	309	30	1
212	310	30	2
246	316	30	1
243	317	30	1
246	317	30	2
96	327	30	1
93	331	30	1
97	331	30	1
98	331	30	2
96	334	30	1
220	362	30	1
220	363	30	1
174	239	31	1
190	244	31	2
188	245	31	1
190	245	31	1
127	256	31	1
133	258	31	1
129	259	31	2
131	260	31	1
261	264	31	1
258	265	31	1
261	265	31	1
259	266	31	1
258	267	31	1
127	272	31	1
135	272	31	2
163	273	31	1
143	274	31	1
162	274	31	1
141	275	31	1
260	278	31	1
159	281	31	1
261	281	31	2
159	282	31	1
166	284	31	1
162	285	31	1
163	287	31	1
164	288	31	1
198	306	31	1
206	307	31	1
187	308	31	1
191	309	31	1
206	309	31	1
197	310	31	1
205	310	31	1
203	311	31	1
210	312	31	1
222	312	31	1
211	315	31	1
246	318	31	1
206	319	31	1
242	321	31	1
93	327	31	1
96	328	31	2
94	329	31	1
94	330	31	1
96	332	31	2
96	334	31	1
187	346	31	1
184	347	31	1
112	226	32	1
185	241	32	1
187	242	32	1
188	242	32	1
183	243	32	1
172	244	32	1
173	244	32	1
181	244	32	1
180	245	32	1
188	245	32	1
165	258	32	1
253	258	32	1
128	260	32	1
168	260	32	1
261	263	32	1
126	265	32	1
259	265	32	2
129	267	32	1
130	267	32	1
260	267	32	1
261	267	32	1
124	269	32	1
263	270	32	1
124	271	32	1
165	274	32	1
167	274	32	1
164	276	32	1
262	277	32	1
167	280	32	1
262	282	32	1
276	282	32	1
167	284	32	1
163	286	32	1
162	287	32	1
167	287	32	1
167	289	32	1
118	303	32	1
194	308	32	1
199	308	32	1
195	310	32	1
111	311	32	3
198	311	32	1
246	311	32	1
200	312	32	1
211	312	32	2
112	313	32	1
225	313	32	2
210	319	32	1
246	319	32	1
245	320	32	1
238	323	32	1
99	327	32	1
93	331	32	1
94	332	32	1
96	334	32	1
187	345	32	1
180	352	32	1
177	359	32	1
114	228	33	1
173	241	33	1
188	244	33	1
134	253	33	1
147	257	33	1
129	259	33	1
126	264	33	1
129	266	33	1
128	267	33	2
262	267	33	1
263	267	33	1
163	268	33	1
128	269	33	1
130	269	33	1
127	271	33	1
129	271	33	3
164	277	33	1
163	278	33	3
261	281	33	1
162	283	33	2
163	283	33	2
165	283	33	1
118	298	33	1
169	299	33	1
121	300	33	1
117	301	33	1
118	301	33	1
172	301	33	1
183	307	33	1
115	308	33	1
186	308	33	2
199	308	33	1
207	308	33	1
186	309	33	1
190	309	33	1
206	311	33	1
248	313	33	1
209	314	33	2
121	316	33	1
249	316	33	1
119	318	33	1
246	318	33	2
206	319	33	1
236	321	33	1
243	322	33	1
239	323	33	1
100	329	33	1
92	330	33	2
206	345	33	1
189	348	33	1
180	349	33	1
192	349	33	1
209	349	33	1
181	350	33	1
179	352	33	1
211	352	33	1
114	226	34	1
114	227	34	1
113	228	34	1
175	245	34	1
199	245	34	1
193	246	34	1
212	247	34	1
131	254	34	1
138	256	34	1
131	258	34	1
250	258	34	1
132	259	34	1
133	259	34	1
131	262	34	1
126	263	34	1
130	263	34	1
262	267	34	2
264	267	34	1
164	268	34	1
260	268	34	1
264	269	34	1
126	270	34	2
266	270	34	1
260	274	34	1
163	279	34	1
164	279	34	1
259	282	34	1
124	287	34	1
118	301	34	1
118	308	34	1
189	308	34	1
193	309	34	2
195	309	34	1
244	309	34	1
248	311	34	2
249	311	34	1
197	312	34	1
205	313	34	1
112	316	34	1
242	316	34	1
242	317	34	1
245	317	34	1
241	319	34	1
201	321	34	1
131	322	34	1
242	322	34	1
242	324	34	1
98	328	34	1
96	331	34	1
195	333	34	2
199	333	34	1
192	337	34	1
211	340	34	1
213	341	34	1
192	347	34	1
195	347	34	1
208	347	34	1
207	348	34	1
213	348	34	1
188	349	34	1
194	350	34	1
187	352	34	1
207	353	34	1
187	354	34	1
181	358	34	1
113	225	35	1
116	228	35	1
117	230	35	1
121	234	35	1
117	236	35	1
139	237	35	1
138	238	35	1
139	238	35	1
139	239	35	1
140	241	35	1
140	242	35	2
176	245	35	1
210	246	35	1
213	247	35	2
133	252	35	1
133	253	35	1
131	255	35	2
254	256	35	1
129	257	35	2
130	258	35	1
149	260	35	1
126	262	35	1
160	262	35	1
146	264	35	1
157	265	35	1
126	266	35	1
266	266	35	1
153	267	35	1
159	272	35	1
159	273	35	1
157	275	35	1
162	278	35	1
159	279	35	1
259	282	35	2
262	282	35	1
126	283	35	1
160	285	35	1
124	295	35	1
122	297	35	1
120	298	35	1
122	298	35	1
174	300	35	1
118	302	35	1
175	304	35	1
246	306	35	1
116	307	35	1
187	308	35	1
136	309	35	1
199	312	35	1
248	312	35	1
246	313	35	1
110	314	35	1
113	315	35	1
245	315	35	1
108	316	35	1
244	317	35	1
122	319	35	1
202	319	35	1
242	319	35	1
236	324	35	1
236	325	35	2
96	328	35	1
237	329	35	1
186	335	35	2
188	336	35	1
194	336	35	1
214	339	35	1
189	341	35	1
212	342	35	1
193	343	35	1
215	347	35	1
213	349	35	2
188	351	35	2
208	351	35	1
212	351	35	1
207	352	35	1
208	352	35	1
210	353	35	1
185	354	35	1
202	354	35	1
181	355	35	1
204	355	35	1
206	356	35	1
179	357	35	1
125	234	36	1
136	235	36	1
139	237	36	1
140	238	36	2
141	241	36	1
169	241	36	1
140	242	36	1
174	244	36	1
133	251	36	2
135	254	36	1
137	254	36	1
129	257	36	1
135	257	36	1
265	261	36	1
129	263	36	2
262	263	36	1
155	264	36	1
129	265	36	1
262	265	36	2
265	265	36	2
160	269	36	1
129	270	36	1
157	271	36	1
161	274	36	1
257	274	36	1
262	281	36	1
261	282	36	1
262	282	36	1
123	286	36	1
127	286	36	1
159	286	36	1
160	286	36	1
145	288	36	1
122	292	36	1
159	292	36	1
171	298	36	1
174	300	36	1
175	300	36	1
247	300	36	1
172	301	36	1
182	303	36	1
114	304	36	2
118	305	36	1
183	308	36	1
188	308	36	2
185	310	36	1
191	311	36	1
196	311	36	1
252	311	36	1
259	317	36	2
137	321	36	1
129	322	36	1
94	327	36	1
151	333	36	1
182	333	36	1
204	336	36	1
198	337	36	1
198	339	36	1
211	339	36	1
210	340	36	1
212	340	36	1
191	347	36	1
214	348	36	1
211	353	36	1
182	354	36	1
185	354	36	1
182	355	36	1
207	355	36	1
208	355	36	1
210	355	36	1
182	356	36	1
179	358	36	1
119	228	37	1
125	230	37	2
128	233	37	1
138	233	37	1
124	234	37	2
119	235	37	1
127	235	37	2
118	237	37	1
138	237	37	1
138	238	37	1
167	240	37	2
136	242	37	2
143	242	37	1
124	243	37	1
169	243	37	1
169	244	37	1
139	253	37	1
145	253	37	1
133	254	37	1
134	254	37	1
136	254	37	1
132	257	37	1
130	260	37	1
140	263	37	1
142	263	37	1
148	263	37	1
154	263	37	1
143	264	37	1
263	265	37	1
145	269	37	1
145	275	37	2
136	276	37	1
162	276	37	2
163	278	37	1
127	281	37	1
161	282	37	1
256	292	37	1
172	300	37	1
174	300	37	1
250	301	37	1
176	302	37	1
174	303	37	2
121	304	37	2
114	308	37	2
183	308	37	1
252	309	37	1
112	313	37	1
121	314	37	2
118	316	37	1
121	316	37	1
117	318	37	1
146	318	37	1
153	318	37	2
115	319	37	1
116	320	37	1
131	322	37	1
238	324	37	2
214	337	37	1
209	338	37	1
208	341	37	1
213	341	37	1
197	343	37	1
214	347	37	2
209	348	37	3
214	351	37	1
186	352	37	1
209	353	37	1
213	353	37	1
212	355	37	1
208	356	37	1
113	219	38	1
126	230	38	1
122	231	38	1
137	231	38	1
117	233	38	1
114	234	38	1
117	235	38	1
139	235	38	2
119	236	38	1
138	236	38	2
166	237	38	1
144	238	38	1
197	238	38	1
138	240	38	1
169	240	38	1
197	240	38	1
143	241	38	1
167	242	38	1
171	242	38	1
138	243	38	1
168	243	38	1
174	243	38	1
140	244	38	1
169	244	38	1
173	246	38	1
169	248	38	1
140	249	38	1
151	253	38	1
138	255	38	1
139	255	38	1
140	255	38	1
151	256	38	1
132	257	38	2
206	259	38	2
130	260	38	1
263	260	38	1
128	263	38	1
153	263	38	2
143	268	38	1
146	268	38	2
261	268	38	1
136	269	38	1
247	271	38	1
141	272	38	1
142	272	38	1
145	273	38	2
134	274	38	1
250	274	38	1
164	277	38	2
164	278	38	1
164	280	38	1
137	281	38	1
161	281	38	1
125	285	38	1
149	285	38	1
134	286	38	1
126	287	38	1
154	288	38	1
156	289	38	1
154	292	38	1
258	294	38	2
172	302	38	1
175	302	38	1
260	303	38	1
261	304	38	1
180	306	38	1
254	309	38	1
125	310	38	1
259	310	38	1
260	310	38	1
116	316	38	1
140	320	38	1
147	320	38	1
144	322	38	1
126	323	38	1
140	323	38	1
239	324	38	1
133	325	38	1
235	325	38	1
242	326	38	1
237	329	38	1
152	332	38	1
147	333	38	1
188	333	38	1
214	340	38	1
197	343	38	1
188	346	38	1
189	346	38	1
190	346	38	1
192	346	38	1
247	346	38	1
210	351	38	1
215	353	38	1
184	354	38	1
205	358	38	1
204	359	38	1
191	362	38	1
115	218	39	1
113	219	39	1
112	220	39	1
126	226	39	1
136	226	39	1
146	226	39	2
175	228	39	1
138	229	39	1
199	233	39	1
137	234	39	1
168	235	39	1
136	236	39	2
198	237	39	1
138	238	39	1
161	239	39	1
144	240	39	1
197	240	39	1
133	241	39	1
169	242	39	1
166	243	39	1
171	243	39	1
124	244	39	2
141	244	39	1
143	244	39	2
139	245	39	1
167	245	39	1
168	245	39	1
174	247	39	1
123	248	39	1
129	248	39	1
134	249	39	1
136	249	39	1
136	251	39	1
127	253	39	1
135	253	39	1
140	254	39	1
168	254	39	1
155	255	39	1
139	257	39	1
147	259	39	1
148	259	39	1
149	259	39	1
255	259	39	2
130	260	39	1
138	260	39	1
145	260	39	1
149	260	39	1
148	261	39	1
151	261	39	1
152	261	39	1
132	263	39	1
150	263	39	1
153	263	39	1
154	263	39	1
263	263	39	1
144	264	39	1
152	264	39	1
146	265	39	1
258	265	39	1
261	266	39	1
142	267	39	1
156	267	39	1
147	268	39	1
259	268	39	1
144	269	39	1
141	271	39	1
134	272	39	1
227	272	39	1
252	272	39	1
141	274	39	1
143	274	39	1
135	275	39	1
141	275	39	1
146	275	39	1
132	276	39	2
144	277	39	1
147	277	39	1
153	277	39	1
164	278	39	1
128	279	39	2
130	279	39	1
133	283	39	2
133	284	39	1
134	284	39	1
142	284	39	1
137	285	39	1
252	292	39	1
139	293	39	1
258	294	39	1
249	295	39	1
247	297	39	1
134	298	39	1
167	299	39	1
171	299	39	1
174	299	39	1
165	300	39	1
260	300	39	1
259	302	39	1
259	304	39	1
174	305	39	1
182	305	39	1
125	306	39	1
179	306	39	1
125	308	39	2
124	311	39	1
138	314	39	1
135	317	39	2
148	317	39	2
113	318	39	1
117	318	39	1
146	318	39	1
117	320	39	1
139	320	39	1
157	329	39	1
152	330	39	1
179	332	39	1
219	332	39	1
178	333	39	2
160	334	39	1
191	345	39	1
209	346	39	1
191	348	39	1
212	348	39	1
190	349	39	1
215	353	39	1
211	354	39	1
191	361	39	1
192	361	39	2
195	361	39	1
192	362	39	1
114	218	40	1
113	219	40	1
137	229	40	1
203	231	40	1
201	234	40	1
203	234	40	1
139	235	40	1
140	235	40	1
163	237	40	2
159	238	40	1
160	238	40	1
143	239	40	2
142	240	40	1
136	241	40	1
164	241	40	1
167	242	40	2
140	243	40	2
165	243	40	1
175	243	40	1
176	243	40	1
132	244	40	1
176	244	40	1
128	245	40	2
170	245	40	1
173	245	40	1
179	245	40	2
178	246	40	1
174	247	40	1
125	249	40	1
133	250	40	2
225	251	40	1
136	252	40	1
139	253	40	1
139	254	40	1
212	256	40	1
134	257	40	1
134	258	40	1
144	260	40	1
148	260	40	1
154	260	40	1
157	260	40	1
165	260	40	1
172	260	40	1
205	260	40	1
168	261	40	1
211	261	40	1
249	261	40	1
251	261	40	1
257	261	40	1
136	262	40	1
144	262	40	1
153	262	40	1
248	262	40	1
249	262	40	1
157	264	40	1
163	264	40	1
144	265	40	1
151	265	40	1
156	265	40	1
159	265	40	1
222	265	40	1
146	266	40	1
167	266	40	1
219	266	40	1
168	267	40	1
147	268	40	1
253	268	40	1
152	269	40	1
167	269	40	1
246	269	40	2
136	270	40	1
146	270	40	1
150	270	40	2
251	270	40	1
138	271	40	2
150	271	40	1
245	272	40	2
144	274	40	1
247	274	40	2
137	275	40	1
138	275	40	2
139	275	40	1
142	276	40	1
147	276	40	1
143	277	40	1
129	278	40	1
151	278	40	1
157	278	40	1
164	278	40	1
143	279	40	1
135	281	40	1
134	288	40	1
154	288	40	1
250	289	40	1
138	292	40	1
163	294	40	1
131	295	40	1
130	296	40	1
160	296	40	1
172	297	40	1
253	297	40	1
136	298	40	1
162	298	40	1
169	298	40	1
169	299	40	1
168	301	40	1
169	301	40	2
177	301	40	1
171	303	40	1
259	303	40	1
171	304	40	1
182	307	40	1
123	310	40	1
121	312	40	1
140	313	40	1
119	315	40	1
141	315	40	1
150	315	40	1
119	316	40	1
116	318	40	1
146	318	40	1
148	318	40	1
174	326	40	1
149	329	40	1
244	329	40	1
186	330	40	1
189	330	40	1
243	330	40	1
177	331	40	1
156	333	40	1
176	333	40	1
151	334	40	1
156	335	40	1
186	335	40	1
244	335	40	1
247	335	40	1
223	339	40	1
212	340	40	1
208	341	40	1
221	341	40	2
210	342	40	1
222	342	40	2
220	343	40	1
209	344	40	1
202	346	40	1
203	347	40	1
210	349	40	1
215	351	40	1
235	351	40	1
211	352	40	1
212	352	40	1
209	355	40	1
208	357	40	1
173	358	40	1
111	221	41	2
134	226	41	2
137	229	41	2
143	232	41	1
136	233	41	1
136	234	41	1
142	234	41	1
199	234	41	1
146	235	41	1
161	236	41	1
165	236	41	1
201	236	41	1
163	237	41	1
164	237	41	1
202	237	41	1
158	238	41	1
166	238	41	1
138	239	41	1
200	239	41	1
198	240	41	1
127	241	41	1
140	241	41	1
141	242	41	1
170	242	41	1
129	243	41	1
125	244	41	1
165	244	41	1
166	244	41	1
167	244	41	1
170	244	41	1
128	245	41	1
128	246	41	1
122	248	41	1
173	248	41	2
121	253	41	1
243	254	41	1
119	255	41	1
141	256	41	1
137	257	41	1
143	257	41	1
138	258	41	2
215	258	41	1
139	259	41	1
146	259	41	1
208	259	41	1
250	260	41	1
153	261	41	1
210	261	41	1
250	261	41	1
142	262	41	1
151	262	41	1
164	262	41	1
168	263	41	1
204	263	41	1
232	263	41	1
234	263	41	1
149	264	41	1
149	266	41	1
168	266	41	1
206	268	41	1
203	269	41	1
251	269	41	1
254	269	41	1
258	269	41	1
139	270	41	1
146	271	41	1
148	271	41	2
154	272	41	1
163	272	41	1
165	272	41	1
144	273	41	1
146	273	41	1
151	273	41	2
148	274	41	1
153	274	41	1
155	274	41	1
164	274	41	1
247	274	41	1
141	275	41	1
151	275	41	1
153	275	41	1
136	276	41	1
146	276	41	1
247	276	41	1
133	277	41	1
139	277	41	1
142	277	41	1
149	278	41	1
139	279	41	2
210	279	41	2
150	280	41	1
145	281	41	1
158	286	41	1
219	286	41	1
135	287	41	1
157	288	41	1
135	289	41	1
134	290	41	1
154	290	41	1
142	294	41	3
128	295	41	1
150	295	41	2
164	295	41	1
129	297	41	1
259	297	41	1
131	298	41	1
152	298	41	1
128	299	41	1
129	299	41	1
168	299	41	2
260	299	41	1
250	301	41	1
170	303	41	1
177	303	41	1
181	303	41	2
122	304	41	1
140	305	41	1
182	305	41	1
171	306	41	1
125	307	41	1
127	308	41	1
140	309	41	1
162	309	41	1
165	309	41	1
122	311	41	1
121	314	41	1
139	317	41	1
141	317	41	1
143	319	41	1
181	322	41	1
111	323	41	1
149	325	41	1
149	326	41	1
179	326	41	1
249	326	41	1
244	327	41	1
238	329	41	1
249	329	41	2
147	330	41	1
238	331	41	1
174	332	41	1
176	332	41	1
185	332	41	1
192	332	41	1
134	333	41	1
240	333	41	1
126	337	41	1
129	337	41	1
151	337	41	2
156	338	41	1
247	339	41	1
219	340	41	1
210	342	41	1
218	342	41	1
208	343	41	1
205	346	41	4
232	347	41	1
233	347	41	1
233	349	41	1
193	350	41	2
237	351	41	2
207	358	41	1
199	363	41	1
138	228	42	1
139	228	42	1
140	228	42	1
156	235	42	2
199	235	42	1
144	236	42	1
165	237	42	1
138	239	42	1
141	240	42	1
129	243	42	1
178	244	42	1
181	245	42	1
122	252	42	1
177	252	42	5
178	252	42	1
144	254	42	1
144	256	42	1
151	256	42	1
147	257	42	1
149	257	42	1
158	258	42	1
173	258	42	1
145	259	42	2
154	259	42	1
211	259	42	1
153	261	42	1
155	261	42	1
167	261	42	1
176	261	42	1
177	261	42	1
166	262	42	1
175	262	42	2
150	263	42	1
120	264	42	1
143	264	42	1
152	264	42	1
155	264	42	1
168	264	42	1
144	265	42	1
147	266	42	1
154	266	42	1
150	270	42	1
223	271	42	1
145	272	42	1
157	273	42	1
142	274	42	1
144	274	42	1
250	274	42	1
144	275	42	1
153	276	42	1
134	277	42	1
138	277	42	1
141	277	42	1
142	277	42	1
131	278	42	1
143	279	42	1
145	280	42	1
154	280	42	1
153	281	42	1
158	282	42	1
136	287	42	1
137	288	42	1
133	289	42	2
174	289	42	1
133	291	42	2
140	291	42	1
141	298	42	1
94	299	42	1
126	299	42	1
131	300	42	1
133	300	42	1
136	300	42	1
126	301	42	1
165	302	42	1
150	303	42	1
144	304	42	1
181	304	42	1
134	305	42	1
129	308	42	1
140	314	42	1
141	316	42	1
134	325	42	1
133	326	42	1
176	327	42	1
150	329	42	1
161	330	42	1
187	330	42	2
132	331	42	1
134	331	42	2
242	331	42	1
127	332	42	1
164	332	42	1
186	332	42	1
217	332	42	1
126	333	42	1
153	333	42	2
219	334	42	2
222	334	42	1
218	335	42	2
248	336	42	1
152	337	42	1
247	337	42	1
155	338	42	1
193	340	42	1
195	340	42	1
152	341	42	1
215	341	42	1
207	344	42	1
213	345	42	1
233	350	42	1
207	355	42	1
205	361	42	1
137	227	43	1
138	229	43	1
157	230	43	1
139	231	43	1
137	232	43	1
163	235	43	1
143	237	43	1
154	237	43	1
166	240	43	1
178	247	43	1
119	256	43	1
175	258	43	1
171	260	43	1
172	260	43	1
175	260	43	1
145	261	43	1
153	262	43	1
160	262	43	1
167	262	43	1
177	262	43	2
146	263	43	1
147	263	43	1
148	263	43	1
154	263	43	1
151	264	43	1
156	264	43	1
124	265	43	1
151	266	43	1
158	266	43	1
143	267	43	1
148	267	43	1
149	268	43	1
142	270	43	1
134	271	43	1
143	271	43	1
149	272	43	1
214	272	43	1
146	273	43	1
141	274	43	2
160	275	43	1
148	276	43	1
131	278	43	1
132	278	43	1
151	278	43	1
142	279	43	1
148	279	43	1
150	279	43	1
152	281	43	1
140	282	43	2
141	282	43	1
143	283	43	1
150	283	43	2
139	284	43	1
150	284	43	1
148	285	43	1
151	285	43	1
152	285	43	1
137	286	43	1
256	289	43	1
134	291	43	1
143	292	43	1
152	292	43	1
139	293	43	1
146	293	43	2
255	293	43	2
132	294	43	1
137	296	43	1
137	297	43	1
143	299	43	1
165	299	43	1
135	300	43	2
141	300	43	1
129	301	43	1
133	301	43	1
143	302	43	1
143	304	43	1
135	305	43	1
141	305	43	1
143	305	43	1
127	306	43	1
131	306	43	1
170	306	43	2
143	308	43	1
140	313	43	1
137	319	43	1
138	321	43	2
150	324	43	1
133	326	43	1
188	329	43	1
179	330	43	1
127	337	43	1
195	340	43	1
211	344	43	1
211	347	43	1
236	349	43	1
205	352	43	1
207	352	43	1
206	353	43	1
204	360	43	1
209	361	43	1
141	229	44	1
164	232	44	1
137	233	44	1
139	238	44	1
141	239	44	1
177	243	44	1
181	245	44	1
179	249	44	1
177	258	44	1
158	260	44	1
177	260	44	1
155	261	44	1
174	261	44	1
211	261	44	1
160	262	44	1
147	263	44	1
149	263	44	1
159	263	44	1
210	263	44	1
146	266	44	1
149	266	44	1
148	269	44	2
144	272	44	1
142	273	44	1
145	274	44	2
146	274	44	1
181	274	44	1
144	275	44	2
252	276	44	1
145	277	44	1
154	278	44	1
143	279	44	1
144	279	44	1
164	279	44	1
210	280	44	1
140	281	44	1
146	281	44	1
148	281	44	1
156	281	44	1
204	281	44	1
142	283	44	1
158	283	44	1
218	286	44	1
139	293	44	1
132	294	44	1
142	294	44	1
225	295	44	1
139	297	44	1
142	300	44	1
137	301	44	1
127	302	44	1
126	304	44	1
139	304	44	1
140	308	44	1
170	310	44	1
113	322	44	1
182	323	44	1
133	331	44	2
131	333	44	1
136	334	44	1
213	336	44	1
214	336	44	1
216	337	44	1
216	344	44	2
234	347	44	1
209	351	44	1
208	354	44	1
195	361	44	1
159	263	45	1
155	267	45	1
146	270	45	1
136	271	45	2
141	275	45	1
149	279	45	1
150	279	45	1
148	281	45	1
142	283	45	1
218	286	45	1
144	294	45	1
145	294	45	1
142	297	45	1
134	301	45	1
138	301	45	1
137	302	45	1
244	302	45	1
133	303	45	1
130	304	45	1
132	304	45	1
141	315	45	1
180	318	45	1
175	352	45	1
181	247	46	1
176	258	46	1
154	262	46	1
147	266	46	1
155	279	46	1
158	280	46	1
144	281	46	1
152	282	46	1
142	284	46	1
248	285	46	1
140	296	46	2
143	299	46	1
135	301	46	1
131	302	46	1
141	302	46	1
244	302	46	1
129	303	46	2
134	303	46	1
139	303	46	1
143	303	46	1
230	356	46	1
212	261	47	1
155	279	47	1
164	281	47	1
147	285	47	1
140	292	47	1
140	293	47	1
139	298	47	1
207	351	47	1
207	355	47	1
154	274	48	1
146	275	48	1
140	278	48	1
159	279	48	1
169	324	48	1
217	344	48	1
136	222	49	1
116	230	49	1
126	245	49	1
173	256	49	1
171	260	49	1
145	262	49	1
127	268	49	1
139	268	49	2
144	271	49	2
169	284	49	1
