x	y	z	Interleukin-12 family signaling
213	243	21	1
135	244	21	1
141	244	21	1
116	245	21	1
194	245	21	1
245	245	21	2
137	246	21	1
149	247	21	1
173	248	21	1
212	248	21	1
117	251	21	1
217	251	21	1
232	251	21	1
219	252	21	1
154	253	21	2
228	253	21	1
199	254	21	1
223	254	21	1
169	255	21	1
223	255	21	1
225	255	21	1
226	255	21	1
230	255	21	1
231	255	21	1
227	256	21	1
107	257	21	2
161	257	21	3
124	258	21	1
140	258	21	2
252	258	21	1
160	259	21	1
160	260	21	1
181	260	21	2
196	260	21	1
201	261	21	1
162	264	21	1
175	264	21	1
161	265	21	1
215	265	21	1
222	265	21	1
164	267	21	1
154	269	21	2
208	269	21	1
120	270	21	1
159	271	21	1
174	271	21	1
129	272	21	1
149	272	21	1
163	272	21	1
164	272	21	1
175	272	21	1
182	272	21	2
122	273	21	1
164	273	21	1
149	274	21	1
176	274	21	1
227	274	21	1
265	274	21	1
114	275	21	2
176	275	21	1
219	275	21	2
117	276	21	1
136	276	21	1
173	276	21	1
267	276	21	1
157	278	21	1
171	278	21	1
169	279	21	1
176	279	21	2
186	279	21	1
216	279	21	1
220	279	21	1
266	279	21	1
204	280	21	2
218	280	21	2
227	280	21	1
169	281	21	1
225	281	21	1
173	282	21	1
217	282	21	1
224	282	21	1
270	282	21	1
150	283	21	1
217	283	21	1
206	284	21	1
224	284	21	1
217	286	21	1
220	287	21	1
221	287	21	1
134	288	21	1
186	288	21	1
205	288	21	1
178	291	21	1
219	291	21	1
216	293	21	2
142	294	21	1
218	294	21	1
235	294	21	1
269	294	21	1
140	295	21	2
217	295	21	1
271	295	21	1
126	296	21	2
218	296	21	1
194	297	21	1
162	298	21	2
177	298	21	1
192	299	21	1
131	300	21	1
269	301	21	1
189	302	21	1
105	303	21	1
186	303	21	2
207	303	21	1
239	303	21	1
186	304	21	1
266	304	21	1
267	304	21	2
204	305	21	3
209	305	21	1
210	305	21	1
242	305	21	1
181	306	21	2
203	306	21	1
208	306	21	1
231	306	21	3
238	306	21	1
204	307	21	1
180	308	21	2
201	308	21	1
232	308	21	1
260	308	21	1
261	308	21	2
129	309	21	2
114	310	21	1
132	310	21	1
149	310	21	2
180	310	21	2
93	311	21	1
177	311	21	1
204	311	21	1
212	311	21	2
179	312	21	1
203	312	21	1
227	312	21	1
230	312	21	1
116	313	21	1
238	313	21	1
258	313	21	1
261	313	21	1
175	314	21	1
230	314	21	2
260	314	21	1
163	315	21	3
256	315	21	1
258	315	21	1
265	315	21	1
237	316	21	1
254	316	21	2
178	317	21	1
200	317	21	2
232	317	21	1
257	317	21	2
182	318	21	2
233	318	21	1
240	318	21	2
264	318	21	2
266	318	21	1
166	319	21	3
184	319	21	1
247	319	21	1
261	319	21	1
92	320	21	1
257	320	21	1
118	321	21	1
260	321	21	1
264	321	21	1
178	322	21	1
182	322	21	1
259	322	21	2
98	323	21	2
126	323	21	1
200	323	21	2
186	324	21	1
187	324	21	1
199	325	21	1
202	325	21	1
96	326	21	2
181	326	21	1
189	326	21	1
188	327	21	1
202	328	21	2
260	328	21	1
99	329	21	2
157	329	21	2
98	330	21	1
105	331	21	1
141	331	21	1
138	332	21	2
259	333	21	1
121	334	21	2
223	334	21	1
260	334	21	1
181	335	21	1
237	335	21	1
259	335	21	1
178	336	21	1
183	336	21	1
175	337	21	1
145	338	21	1
240	338	21	1
189	339	21	1
242	339	21	1
175	340	21	1
237	340	21	1
225	341	21	1
244	341	21	1
236	348	21	1
221	354	21	1
169	356	21	1
181	362	21	1
197	363	21	1
154	229	22	2
154	230	22	1
162	230	22	1
131	234	22	1
134	234	22	1
139	234	22	1
136	235	22	2
132	236	22	1
133	236	22	1
139	236	22	1
134	238	22	1
139	238	22	1
141	238	22	1
132	239	22	2
141	239	22	1
144	239	22	2
139	240	22	1
132	241	22	2
136	241	22	1
139	241	22	1
146	241	22	1
148	241	22	1
150	241	22	1
215	241	22	1
117	242	22	1
132	242	22	1
144	242	22	1
136	243	22	1
152	243	22	1
133	245	22	1
132	246	22	1
216	251	22	1
218	252	22	2
223	252	22	1
224	253	22	2
221	254	22	1
226	254	22	1
150	256	22	1
163	256	22	1
228	256	22	3
161	257	22	1
163	257	22	3
197	258	22	1
197	260	22	1
161	263	22	2
119	267	22	1
160	267	22	1
162	268	22	1
195	268	22	1
125	270	22	2
127	270	22	1
165	270	22	1
179	270	22	1
119	271	22	1
156	271	22	1
165	271	22	1
176	271	22	1
181	271	22	1
116	272	22	1
120	272	22	1
155	272	22	2
165	273	22	1
170	273	22	1
174	273	22	1
177	273	22	1
165	275	22	1
178	275	22	1
176	277	22	1
170	278	22	1
227	278	22	1
168	280	22	1
173	280	22	1
174	280	22	1
227	280	22	1
170	281	22	1
167	282	22	1
175	282	22	1
271	284	22	1
224	285	22	1
221	287	22	1
271	287	22	1
219	288	22	1
224	288	22	2
222	292	22	1
269	294	22	1
217	297	22	1
219	297	22	1
268	297	22	1
214	300	22	2
267	300	22	2
189	301	22	1
264	302	22	1
212	303	22	1
268	303	22	2
186	304	22	1
185	305	22	1
236	305	22	1
240	305	22	1
258	305	22	1
238	306	22	3
207	307	22	2
234	307	22	1
238	307	22	1
207	308	22	1
238	308	22	1
260	308	22	1
201	309	22	1
208	309	22	2
231	309	22	1
207	310	22	1
209	310	22	1
206	311	22	2
264	311	22	1
176	312	22	1
260	312	22	1
233	313	22	1
236	314	22	1
257	314	22	2
179	315	22	1
226	315	22	1
257	315	22	1
262	316	22	1
179	317	22	1
256	317	22	1
258	318	22	1
262	318	22	1
260	320	22	1
191	321	22	1
257	321	22	1
185	322	22	1
258	322	22	1
185	323	22	2
197	323	22	1
261	323	22	1
180	324	22	2
184	324	22	1
196	324	22	1
200	324	22	2
202	326	22	1
202	327	22	2
184	328	22	1
201	329	22	1
103	330	22	1
182	330	22	1
94	331	22	1
180	334	22	1
245	343	22	1
155	228	23	1
157	229	23	1
134	234	23	1
143	234	23	1
146	234	23	1
140	235	23	1
144	236	23	2
214	237	23	1
131	239	23	1
138	239	23	2
148	239	23	1
142	240	23	1
135	241	23	1
143	241	23	2
132	242	23	1
138	242	23	1
146	242	23	1
149	242	23	2
213	242	23	1
140	243	23	2
134	244	23	1
139	244	23	1
215	246	23	1
215	248	23	1
222	252	23	1
192	253	23	2
223	253	23	2
196	254	23	1
162	255	23	1
178	258	23	1
197	259	23	1
119	263	23	2
218	263	23	2
127	268	23	1
163	268	23	1
240	269	23	1
120	270	23	3
156	270	23	1
183	270	23	1
166	271	23	1
154	272	23	2
158	273	23	1
165	273	23	2
166	273	23	1
169	274	23	2
176	274	23	1
167	275	23	3
173	275	23	3
224	275	23	1
179	276	23	1
166	277	23	1
168	281	23	1
169	281	23	1
173	282	23	2
174	282	23	1
206	282	23	1
174	283	23	2
173	284	23	1
226	284	23	1
271	285	23	1
271	286	23	2
269	291	23	2
268	292	23	1
271	292	23	1
220	293	23	1
271	293	23	1
217	294	23	2
269	294	23	1
266	295	23	1
266	298	23	1
269	298	23	1
215	299	23	1
267	299	23	1
268	301	23	1
239	302	23	1
136	303	23	2
212	304	23	1
181	307	23	2
259	307	23	1
262	307	23	1
261	308	23	1
262	308	23	1
266	308	23	1
182	309	23	1
203	309	23	1
260	310	23	1
230	311	23	1
240	311	23	2
203	312	23	1
260	312	23	2
261	312	23	1
263	312	23	1
203	313	23	2
239	313	23	1
258	313	23	1
262	313	23	1
176	314	23	1
204	314	23	1
179	315	23	1
245	315	23	2
257	315	23	1
258	315	23	1
181	317	23	2
256	317	23	1
258	317	23	1
182	318	23	2
184	318	23	1
259	318	23	1
261	318	23	1
262	318	23	1
241	319	23	2
259	319	23	1
262	319	23	3
183	321	23	1
187	321	23	2
260	321	23	1
182	323	23	1
184	323	23	1
260	324	23	1
182	325	23	3
188	325	23	1
259	326	23	1
203	328	23	2
183	329	23	1
186	329	23	1
102	331	23	2
201	331	23	1
260	332	23	1
182	333	23	1
175	336	23	1
260	336	23	2
240	342	23	1
242	342	23	1
242	345	23	1
176	358	23	1
181	222	24	1
178	223	24	1
181	223	24	1
178	226	24	2
154	229	24	1
156	229	24	1
153	232	24	2
146	234	24	1
135	235	24	2
136	235	24	1
145	235	24	1
151	235	24	2
137	236	24	1
141	236	24	3
146	236	24	1
137	238	24	1
151	238	24	1
132	240	24	2
146	240	24	1
140	242	24	2
141	243	24	1
149	243	24	1
131	244	24	1
141	244	24	1
147	244	24	1
141	246	24	1
215	248	24	1
224	248	24	1
140	249	24	1
230	249	24	1
141	253	24	1
220	253	24	1
222	253	24	2
140	255	24	1
143	255	24	2
163	256	24	1
194	257	24	1
199	258	24	1
196	261	24	2
198	261	24	2
119	262	24	1
219	262	24	1
121	263	24	2
117	264	24	1
118	264	24	2
122	264	24	1
127	265	24	1
117	266	24	1
126	266	24	1
165	267	24	2
163	270	24	1
184	270	24	1
131	271	24	3
165	273	24	2
177	273	24	1
166	274	24	1
169	274	24	1
170	276	24	1
181	276	24	1
169	277	24	2
170	277	24	1
220	277	24	1
168	278	24	1
171	278	24	1
178	278	24	1
173	279	24	1
170	280	24	1
173	283	24	2
204	283	24	1
176	284	24	1
204	285	24	1
276	287	24	1
270	290	24	2
222	291	24	1
269	292	24	2
266	298	24	2
268	298	24	1
213	299	24	3
237	299	24	1
264	299	24	1
265	299	24	2
238	300	24	1
263	300	24	1
265	301	24	1
207	303	24	1
186	304	24	1
259	305	24	1
264	305	24	1
241	306	24	1
242	306	24	1
263	306	24	1
260	307	24	2
263	308	24	1
232	309	24	2
259	309	24	2
260	309	24	1
261	309	24	2
202	310	24	1
204	310	24	1
238	310	24	2
260	310	24	1
231	311	24	1
234	311	24	1
235	311	24	2
266	311	24	1
239	312	24	1
240	312	24	1
255	312	24	1
209	313	24	1
203	314	24	1
211	314	24	1
234	314	24	1
260	314	24	1
263	314	24	2
171	315	24	1
177	315	24	1
172	316	24	2
213	316	24	1
169	317	24	1
259	317	24	3
262	317	24	2
253	318	24	1
253	319	24	1
182	320	24	2
185	320	24	1
165	321	24	1
181	321	24	1
238	321	24	1
260	321	24	1
242	322	24	1
179	323	24	1
157	327	24	1
201	327	24	2
185	329	24	2
186	329	24	2
261	329	24	3
97	330	24	1
103	330	24	1
180	331	24	2
181	331	24	2
102	332	24	1
258	333	24	1
259	333	24	1
257	334	24	1
181	335	24	1
259	335	24	3
161	228	25	1
155	229	25	1
152	230	25	2
159	230	25	1
155	231	25	3
137	234	25	1
140	234	25	1
134	235	25	2
135	235	25	1
140	235	25	1
142	235	25	1
143	235	25	1
150	235	25	1
134	237	25	1
139	237	25	1
246	238	25	1
131	239	25	1
134	239	25	1
135	239	25	1
134	240	25	1
136	241	25	1
226	241	25	1
134	242	25	1
135	242	25	1
134	243	25	1
139	246	25	1
144	246	25	1
139	248	25	1
229	249	25	1
136	253	25	1
140	253	25	1
225	253	25	1
224	257	25	1
121	258	25	1
121	259	25	1
119	261	25	2
121	261	25	1
122	261	25	1
123	262	25	1
119	263	25	2
123	266	25	1
128	266	25	1
175	276	25	1
177	276	25	2
178	276	25	1
165	277	25	1
164	278	25	1
173	278	25	1
177	278	25	3
177	279	25	1
273	279	25	1
199	289	25	1
271	290	25	1
266	297	25	1
266	300	25	1
237	302	25	1
236	305	25	1
233	306	25	1
243	308	25	1
208	310	25	1
260	310	25	1
258	311	25	1
262	311	25	1
263	312	25	1
260	313	25	1
256	314	25	1
262	314	25	1
210	316	25	1
259	318	25	1
256	319	25	1
258	319	25	1
240	320	25	1
257	320	25	1
258	321	25	2
260	322	25	1
237	324	25	1
258	327	25	1
153	332	25	1
180	222	26	1
183	222	26	1
181	223	26	1
178	225	26	1
174	226	26	1
157	228	26	1
159	230	26	1
142	233	26	1
142	234	26	1
246	234	26	1
139	235	26	1
140	235	26	2
145	235	26	1
246	235	26	1
248	236	26	1
135	237	26	1
133	238	26	2
137	238	26	2
143	238	26	1
144	238	26	1
246	238	26	2
134	240	26	1
135	240	26	1
136	240	26	1
226	241	26	1
235	243	26	1
226	246	26	3
228	247	26	1
223	248	26	1
226	248	26	1
224	249	26	1
227	250	26	1
125	251	26	1
122	257	26	1
125	267	26	1
127	268	26	1
122	269	26	1
126	269	26	1
127	270	26	1
171	276	26	1
172	276	26	1
169	278	26	1
177	278	26	1
163	279	26	1
171	279	26	1
174	280	26	3
176	280	26	1
273	281	26	2
167	282	26	1
183	288	26	1
237	306	26	1
231	307	26	1
235	308	26	1
230	310	26	1
209	311	26	1
260	311	26	1
243	312	26	2
257	312	26	1
209	313	26	1
257	313	26	1
258	313	26	1
211	314	26	1
260	314	26	1
262	314	26	1
210	316	26	1
257	316	26	1
258	316	26	1
263	316	26	1
256	317	26	1
258	318	26	1
241	320	26	1
241	321	26	1
240	322	26	1
183	222	27	1
180	223	27	1
155	231	27	1
161	231	27	2
162	231	27	4
164	231	27	1
162	232	27	1
164	232	27	1
155	233	27	2
152	234	27	1
145	235	27	1
136	236	27	1
245	236	27	2
250	236	27	2
136	237	27	2
176	237	27	1
243	237	27	2
138	238	27	2
139	238	27	1
243	238	27	1
246	238	27	1
135	239	27	2
236	239	27	1
241	239	27	1
242	239	27	1
243	239	27	1
139	240	27	1
134	242	27	1
194	247	27	1
228	249	27	1
193	251	27	1
229	251	27	1
225	253	27	2
125	257	27	1
125	267	27	1
259	267	27	1
121	268	27	2
124	268	27	1
126	268	27	1
123	270	27	1
126	270	27	1
173	277	27	3
167	279	27	1
172	279	27	2
174	279	27	1
176	279	27	1
170	281	27	1
175	281	27	1
177	281	27	1
275	281	27	1
178	282	27	1
274	282	27	1
178	283	27	1
273	283	27	1
170	284	27	1
173	284	27	1
178	286	27	1
271	291	27	3
177	294	27	1
192	295	27	1
264	302	27	1
237	304	27	1
236	306	27	1
240	308	27	1
201	309	27	1
233	309	27	1
261	309	27	1
209	311	27	1
202	314	27	1
258	316	27	2
259	319	27	1
240	320	27	1
261	324	27	1
186	360	27	2
163	231	28	1
164	232	28	1
165	232	28	1
156	233	28	1
166	234	28	1
243	235	28	1
136	236	28	2
138	236	28	1
248	236	28	1
249	236	28	1
138	237	28	1
243	237	28	1
139	238	28	1
140	238	28	1
146	238	28	1
147	238	28	1
244	238	28	1
250	238	28	2
137	239	28	1
144	239	28	1
232	239	28	1
246	239	28	2
185	241	28	1
137	242	28	1
114	243	28	1
230	245	28	1
194	247	28	1
234	249	28	1
229	250	28	1
125	251	28	1
193	251	28	2
126	254	28	1
125	255	28	2
124	256	28	1
127	256	28	1
126	257	28	1
121	264	28	1
124	267	28	2
262	268	28	1
124	269	28	1
127	270	28	1
127	271	28	1
129	277	28	1
173	277	28	2
172	279	28	1
275	280	28	1
276	280	28	1
274	281	28	2
275	281	28	1
276	281	28	3
172	282	28	1
178	282	28	1
165	283	28	1
171	283	28	2
275	283	28	1
176	284	28	2
164	285	28	3
168	285	28	2
170	285	28	1
275	285	28	1
271	289	28	1
193	294	28	1
197	295	28	1
179	299	28	1
236	305	28	2
228	307	28	1
234	307	28	1
207	308	28	1
225	308	28	1
204	310	28	1
211	311	28	1
208	314	28	1
260	314	28	1
209	315	28	1
211	315	28	1
259	315	28	2
242	317	28	1
259	317	28	1
261	317	28	1
262	318	28	1
240	319	28	1
96	331	28	1
116	223	29	1
171	231	29	1
160	233	29	2
164	233	29	1
250	236	29	1
252	236	29	1
249	237	29	1
140	238	29	1
183	239	29	1
186	239	29	2
178	240	29	3
179	240	29	1
186	240	29	1
180	241	29	1
190	243	29	1
193	243	29	2
190	245	29	1
193	247	29	2
189	249	29	1
226	250	29	1
127	253	29	1
133	257	29	1
259	267	29	1
261	268	29	1
168	270	29	2
129	271	29	1
124	272	29	1
125	272	29	2
135	272	29	1
137	273	29	1
166	273	29	1
170	273	29	1
137	275	29	1
171	275	29	2
174	277	29	1
174	278	29	1
175	279	29	1
164	280	29	2
175	280	29	1
175	281	29	1
161	282	29	1
274	282	29	1
275	282	29	1
276	282	29	1
165	283	29	1
174	283	29	1
275	283	29	2
161	284	29	1
166	284	29	1
168	284	29	1
277	284	29	3
167	287	29	1
175	295	29	1
176	295	29	1
183	300	29	1
204	307	29	2
235	307	29	1
236	307	29	1
204	308	29	1
211	308	29	2
225	308	29	2
227	309	29	1
203	310	29	1
212	312	29	1
221	313	29	2
258	313	29	1
249	314	29	3
255	316	29	1
239	321	29	1
126	324	29	1
227	327	29	1
96	328	29	1
98	329	29	1
97	331	29	2
143	332	29	1
191	346	29	2
220	360	29	2
112	227	30	1
192	234	30	3
197	235	30	1
175	238	30	2
182	239	30	1
181	240	30	1
184	240	30	1
178	241	30	1
172	242	30	1
182	242	30	2
186	243	30	2
184	244	30	1
190	244	30	1
193	244	30	1
191	245	30	2
126	256	30	1
123	257	30	1
129	259	30	1
257	261	30	1
128	265	30	1
127	267	30	1
123	270	30	1
125	270	30	1
126	270	30	2
137	270	30	1
168	270	30	1
122	271	30	1
124	271	30	1
123	272	30	2
125	272	30	2
135	272	30	1
123	273	30	2
168	273	30	1
139	274	30	1
142	274	30	1
143	275	30	1
142	277	30	1
164	280	30	1
276	281	30	1
163	283	30	1
164	283	30	1
162	284	30	1
163	284	30	1
164	284	30	1
276	284	30	1
163	286	30	1
170	287	30	1
176	292	30	1
177	296	30	2
198	307	30	1
189	308	30	1
190	309	30	1
210	309	30	1
204	310	30	1
207	311	30	2
211	311	30	1
225	312	30	1
206	313	30	1
246	316	30	2
246	317	30	1
213	322	30	1
128	324	30	1
97	333	30	1
96	334	30	1
186	349	30	1
218	359	30	1
220	362	30	1
179	240	31	1
240	240	31	1
175	241	31	3
184	243	31	1
188	243	31	1
190	244	31	1
185	245	31	2
186	245	31	1
174	246	31	1
128	256	31	1
129	256	31	2
147	257	31	1
133	258	31	1
129	259	31	1
258	262	31	2
259	265	31	1
264	266	31	1
127	267	31	2
261	268	31	1
134	270	31	1
129	271	31	2
136	271	31	1
127	272	31	2
132	272	31	1
135	272	31	1
142	273	31	1
140	274	31	1
162	274	31	1
165	275	31	1
166	275	31	1
146	276	31	1
166	277	31	1
260	278	31	2
159	281	31	1
276	281	31	1
162	282	31	1
262	282	31	1
275	282	31	3
164	284	31	1
166	284	31	1
274	284	31	1
165	285	31	1
162	286	31	1
162	288	31	2
168	288	31	1
166	290	31	1
172	292	31	1
198	306	31	1
191	307	31	1
193	307	31	1
193	308	31	1
197	308	31	1
190	309	31	1
191	309	31	1
187	310	31	1
205	310	31	2
189	311	31	2
245	311	31	1
205	312	31	1
222	312	31	1
190	313	31	1
200	315	31	1
211	315	31	1
246	318	31	1
242	321	31	3
242	322	31	1
236	323	31	1
98	327	31	1
132	329	31	2
94	332	31	1
98	332	31	1
96	333	31	1
96	334	31	1
174	339	31	1
187	346	31	2
180	241	32	1
174	243	32	1
173	244	32	1
188	245	32	1
190	245	32	2
193	246	32	1
149	251	32	1
134	254	32	1
250	255	32	2
132	257	32	3
133	259	32	1
157	259	32	2
256	259	32	1
126	265	32	1
128	265	32	1
259	265	32	1
261	265	32	1
262	265	32	2
124	267	32	1
261	268	32	2
263	270	32	2
124	271	32	1
139	271	32	1
166	272	32	1
167	273	32	1
157	277	32	1
262	277	32	1
261	280	32	1
163	283	32	1
164	283	32	1
165	283	32	1
161	284	32	1
164	284	32	2
162	286	32	1
162	287	32	1
163	287	32	1
167	288	32	2
167	289	32	1
177	298	32	2
118	304	32	2
195	308	32	2
205	308	32	1
188	309	32	1
210	309	32	1
196	310	32	1
111	311	32	1
113	311	32	1
190	311	32	1
198	311	32	1
203	311	32	1
225	311	32	1
112	312	32	1
203	312	32	2
200	313	32	2
225	313	32	2
223	315	32	1
245	315	32	1
197	316	32	2
246	319	32	1
201	320	32	1
238	323	32	1
94	332	32	1
97	333	32	1
99	333	32	1
204	333	32	1
184	336	32	3
187	348	32	1
180	352	32	1
179	360	32	1
215	360	32	1
220	363	32	1
114	227	33	3
114	228	33	1
188	244	33	1
194	244	33	2
185	245	33	1
208	246	33	2
210	246	33	1
134	253	33	2
136	254	33	5
149	255	33	1
131	257	33	2
252	258	33	2
254	258	33	1
257	258	33	1
252	259	33	3
132	260	33	1
149	260	33	3
255	260	33	1
129	261	33	1
158	261	33	1
256	261	33	1
130	262	33	1
158	262	33	2
129	263	33	1
130	263	33	1
132	263	33	3
169	263	33	1
130	264	33	2
126	266	33	1
128	266	33	2
262	267	33	1
266	267	33	1
163	268	33	2
263	268	33	1
127	269	33	1
125	270	33	1
127	270	33	1
263	270	33	1
266	270	33	1
127	271	33	1
261	272	33	1
157	273	33	1
262	273	33	1
164	275	33	1
146	278	33	1
149	279	33	1
157	279	33	1
160	283	33	1
162	283	33	2
165	284	33	2
124	285	33	1
164	285	33	1
162	287	33	1
166	287	33	2
161	291	33	1
125	292	33	1
120	301	33	3
119	303	33	1
194	304	33	1
115	307	33	1
195	307	33	1
197	307	33	1
115	308	33	1
116	308	33	1
186	308	33	1
115	309	33	1
185	309	33	1
191	309	33	2
197	309	33	1
198	309	33	1
248	309	33	1
187	311	33	1
189	312	33	1
192	312	33	2
199	312	33	1
111	313	33	1
207	314	33	2
247	315	33	1
249	316	33	1
119	318	33	1
198	318	33	1
243	318	33	1
246	318	33	1
199	319	33	1
201	319	33	1
206	319	33	2
201	321	33	1
236	321	33	1
239	323	33	1
93	327	33	1
95	329	33	1
98	329	33	1
92	330	33	2
203	333	33	1
205	334	33	1
217	339	33	1
215	341	33	1
199	346	33	1
188	348	33	1
190	348	33	1
180	349	33	1
192	349	33	1
207	349	33	1
208	349	33	1
181	352	33	1
184	352	33	1
178	354	33	2
179	357	33	1
177	360	33	1
115	226	34	2
114	227	34	1
113	228	34	1
115	229	34	2
139	234	34	1
137	237	34	2
140	240	34	1
174	243	34	2
197	244	34	3
179	245	34	1
193	246	34	2
212	247	34	2
135	252	34	1
134	253	34	1
131	254	34	2
136	254	34	3
133	255	34	1
140	255	34	1
131	256	34	2
138	256	34	1
151	256	34	1
137	258	34	1
148	258	34	3
133	259	34	1
147	259	34	1
130	260	34	3
134	261	34	2
127	262	34	1
131	262	34	1
159	262	34	1
126	263	34	1
130	263	34	1
261	264	34	1
126	265	34	2
265	265	34	1
158	267	34	2
164	268	34	1
263	268	34	1
157	269	34	1
264	269	34	1
126	270	34	1
127	270	34	1
154	270	34	1
265	270	34	1
157	271	34	3
163	271	34	4
163	272	34	1
260	272	34	1
159	273	34	1
165	274	34	2
166	275	34	1
164	277	34	1
165	277	34	2
146	278	34	1
163	278	34	2
161	279	34	1
164	279	34	1
262	279	34	2
158	280	34	1
261	281	34	1
157	283	34	1
125	289	34	1
159	290	34	2
164	294	34	2
165	294	34	1
120	296	34	1
121	296	34	1
122	297	34	2
165	297	34	1
118	298	34	1
118	301	34	1
118	302	34	2
248	302	34	1
119	304	34	1
116	305	34	1
118	308	34	1
183	308	34	1
186	308	34	1
189	308	34	1
191	308	34	1
192	308	34	1
195	309	34	1
112	310	34	1
187	310	34	3
191	310	34	3
252	310	34	1
112	311	34	2
113	311	34	1
199	311	34	1
115	312	34	1
191	312	34	1
198	313	34	1
205	313	34	1
114	314	34	2
113	316	34	1
244	316	34	2
242	317	34	1
244	317	34	1
245	318	34	2
202	320	34	1
199	322	34	1
200	322	34	1
238	323	34	1
239	324	34	1
242	324	34	1
96	328	34	1
96	329	34	2
195	333	34	2
199	333	34	4
193	334	34	1
202	334	34	1
192	335	34	1
194	336	34	1
194	337	34	1
215	337	34	2
190	340	34	1
195	341	34	1
192	344	34	1
201	344	34	1
190	345	34	5
199	345	34	1
205	346	34	1
211	346	34	1
191	347	34	1
195	347	34	1
196	347	34	2
213	347	34	1
207	348	34	1
213	348	34	1
188	349	34	1
208	349	34	2
187	350	34	1
196	350	34	2
181	352	34	1
187	352	34	1
198	352	34	2
200	352	34	2
218	362	34	1
129	238	35	1
139	238	35	3
139	239	35	1
138	241	35	1
139	241	35	1
207	244	35	1
210	246	35	1
213	247	35	1
134	251	35	1
130	252	35	1
133	252	35	2
135	253	35	1
149	253	35	1
137	254	35	1
130	258	35	1
156	261	35	1
132	263	35	1
127	264	35	1
146	264	35	1
265	264	35	2
157	265	35	1
263	266	35	2
265	266	35	2
263	267	35	1
143	273	35	1
159	273	35	2
164	273	35	1
159	274	35	1
161	274	35	1
163	274	35	1
160	275	35	1
161	275	35	1
163	276	35	1
166	276	35	1
261	277	35	1
262	277	35	2
161	278	35	1
161	279	35	1
163	279	35	1
164	280	35	1
259	282	35	1
261	282	35	1
126	283	35	1
161	283	35	1
162	283	35	1
159	284	35	2
146	285	35	1
123	286	35	1
125	286	35	1
123	290	35	1
252	292	35	1
124	295	35	1
120	298	35	2
170	298	35	1
169	300	35	1
173	300	35	1
174	300	35	1
121	303	35	1
175	303	35	3
118	304	35	1
174	304	35	1
175	304	35	1
120	306	35	2
116	307	35	1
176	307	35	1
182	307	35	1
115	308	35	1
186	308	35	2
187	308	35	1
188	308	35	1
114	309	35	1
136	309	35	1
186	309	35	1
188	309	35	1
193	309	35	1
196	309	35	2
116	310	35	1
190	311	35	2
195	311	35	1
196	311	35	1
250	311	35	2
199	312	35	1
248	312	35	2
111	313	35	1
114	313	35	2
112	314	35	2
113	315	35	1
124	316	35	1
244	316	35	1
126	317	35	2
244	317	35	1
122	319	35	1
242	319	35	1
241	320	35	1
132	321	35	1
201	321	35	1
127	322	35	1
199	322	35	2
238	323	35	1
236	324	35	1
234	325	35	1
236	326	35	1
95	327	35	1
235	327	35	1
96	328	35	1
237	329	35	1
183	333	35	1
189	333	35	1
192	334	35	1
189	336	35	1
194	336	35	1
199	337	35	1
189	341	35	1
189	345	35	1
199	345	35	1
189	346	35	1
206	346	35	1
211	346	35	1
186	347	35	1
190	348	35	1
192	349	35	1
193	349	35	1
213	349	35	1
215	349	35	1
212	351	35	1
213	351	35	1
181	353	35	1
194	353	35	1
198	353	35	1
199	353	35	2
207	353	35	1
178	354	35	1
182	354	35	2
185	354	35	2
194	354	35	1
209	354	35	1
178	355	35	1
204	355	35	1
205	355	35	1
206	356	35	1
113	227	36	2
119	234	36	1
136	235	36	1
136	236	36	1
138	239	36	1
139	239	36	1
165	239	36	1
169	241	36	1
140	242	36	2
170	242	36	1
171	244	36	1
134	250	36	1
133	251	36	1
137	252	36	1
136	253	36	1
140	253	36	1
135	254	36	1
140	254	36	1
140	255	36	1
132	256	36	1
129	257	36	1
132	258	36	2
256	258	36	1
134	259	36	1
128	260	36	2
131	261	36	1
129	263	36	1
265	263	36	2
146	264	36	1
129	265	36	1
262	265	36	1
264	265	36	1
265	265	36	1
140	266	36	1
146	267	36	3
157	270	36	1
136	271	36	2
157	271	36	2
160	273	36	1
159	274	36	1
162	274	36	1
139	275	36	4
162	275	36	1
261	275	36	1
163	276	36	1
175	276	36	1
260	276	36	1
162	277	36	2
262	279	36	1
126	282	36	2
262	282	36	1
258	283	36	2
161	284	36	1
127	286	36	1
124	288	36	1
145	288	36	1
154	288	36	1
121	292	36	1
159	292	36	1
120	295	36	1
171	298	36	1
172	298	36	1
249	299	36	1
174	300	36	1
172	301	36	2
174	301	36	1
175	301	36	1
182	303	36	1
114	304	36	1
115	304	36	2
179	304	36	1
249	305	36	1
121	306	36	1
113	308	36	1
185	308	36	1
188	308	36	1
186	309	36	1
184	310	36	1
189	310	36	1
248	310	36	1
110	311	36	1
194	311	36	1
196	311	36	2
250	311	36	2
191	312	36	1
109	313	36	1
110	313	36	1
122	315	36	2
228	320	36	1
239	321	36	1
130	322	36	1
186	324	36	1
196	324	36	2
236	324	36	1
237	325	36	2
97	326	36	1
233	326	36	2
233	327	36	1
127	328	36	1
201	335	36	2
148	337	36	1
194	337	36	1
198	337	36	1
150	338	36	1
198	339	36	1
211	339	36	2
209	340	36	1
212	341	36	2
189	346	36	3
197	348	36	1
213	348	36	1
188	350	36	1
211	350	36	1
