x	y	z	Interleukin-12 family signaling
261	268	29	1
167	271	29	1
124	272	29	1
168	273	29	1
128	274	29	3
168	275	29	1
174	277	29	1
168	278	29	1
169	278	29	1
174	278	29	1
175	281	29	1
276	281	29	1
162	282	29	1
276	282	29	1
166	283	29	1
168	283	29	1
174	283	29	1
275	283	29	2
167	284	29	1
168	284	29	1
277	284	29	1
275	285	29	2
276	285	29	1
169	287	29	1
270	294	29	1
235	304	29	1
204	307	29	2
235	307	29	1
236	307	29	1
206	308	29	1
225	308	29	1
203	309	29	2
211	312	29	1
212	312	29	1
221	313	29	1
258	313	29	3
207	314	29	1
211	314	29	1
245	315	29	1
241	316	29	1
255	316	29	1
126	324	29	1
93	327	29	1
94	327	29	1
125	327	29	2
95	328	29	1
95	330	29	2
95	333	29	1
220	360	29	1
179	238	30	1
117	239	30	1
182	239	30	1
184	239	30	1
177	240	30	2
184	240	30	2
183	241	30	2
189	241	30	1
182	243	30	1
183	243	30	2
189	243	30	1
184	244	30	1
190	245	30	1
125	255	30	1
129	256	30	3
132	256	30	1
250	257	30	1
250	258	30	2
129	259	30	1
133	259	30	1
127	267	30	1
260	268	30	1
126	269	30	1
125	270	30	1
134	270	30	1
168	270	30	1
122	271	30	1
124	271	30	2
127	271	30	1
165	271	30	1
166	271	30	1
135	272	30	1
124	273	30	1
140	273	30	1
167	273	30	1
170	274	30	1
139	275	30	1
143	275	30	1
142	277	30	1
163	279	30	1
169	279	30	2
164	280	30	1
165	281	30	1
276	282	30	3
165	283	30	1
274	284	30	2
276	284	30	1
275	285	30	1
163	286	30	1
170	287	30	1
162	288	30	1
180	299	30	1
249	310	30	1
207	311	30	1
211	311	30	2
225	312	30	1
206	313	30	2
245	317	30	1
242	318	30	1
243	320	30	1
213	322	30	1
97	331	30	1
98	331	30	1
141	331	30	1
95	332	30	1
95	333	30	1
96	333	30	1
97	333	30	1
218	359	30	1
218	361	30	1
220	363	30	1
185	240	31	1
185	241	31	2
187	241	31	1
172	243	31	1
188	243	31	1
190	245	31	1
174	246	31	1
123	256	31	1
127	256	31	1
123	257	31	1
133	258	31	1
129	259	31	1
256	262	31	1
127	264	31	1
261	264	31	1
129	265	31	1
259	266	31	3
262	266	31	1
260	267	31	1
125	270	31	2
125	271	31	1
129	271	31	3
135	271	31	1
136	271	31	1
164	271	31	1
260	271	31	1
127	272	31	1
142	273	31	1
163	273	31	2
140	274	31	1
162	274	31	1
159	281	31	2
275	282	31	1
275	283	31	2
276	283	31	1
162	284	31	2
166	284	31	1
167	284	31	1
163	285	31	1
198	306	31	2
191	307	31	1
193	308	31	1
190	309	31	1
187	310	31	1
197	310	31	1
205	312	31	1
210	312	31	2
225	312	31	1
200	315	31	1
220	315	31	1
246	318	31	1
206	319	31	1
242	321	31	1
128	325	31	1
92	327	31	1
96	328	31	1
94	329	31	1
98	329	31	1
93	331	31	1
94	332	31	1
96	332	31	1
98	332	31	1
96	334	31	1
174	339	31	2
187	346	31	1
184	347	31	1
182	349	31	1
184	350	31	1
223	361	31	1
219	363	31	2
181	242	32	1
176	243	32	1
194	243	32	1
176	244	32	1
189	244	32	1
175	247	32	1
254	257	32	1
132	258	32	2
253	258	32	1
133	259	32	1
134	259	32	1
256	259	32	1
256	261	32	1
130	263	32	1
261	263	32	1
261	265	32	1
129	267	32	2
260	267	32	1
263	267	32	1
260	268	32	2
126	269	32	2
129	269	32	1
130	269	32	1
139	271	32	1
166	272	32	1
167	274	32	2
141	275	32	1
164	276	32	1
261	280	32	1
165	283	32	1
164	284	32	1
163	285	32	1
163	286	32	1
167	287	32	1
166	289	32	2
118	304	32	1
114	307	32	1
114	308	32	1
195	308	32	1
199	308	32	1
195	310	32	1
202	310	32	1
113	311	32	1
203	311	32	1
210	311	32	1
225	311	32	1
244	311	32	2
246	311	32	1
193	312	32	1
199	312	32	1
203	312	32	1
246	312	32	1
247	312	32	1
112	313	32	1
200	313	32	1
197	314	32	1
223	315	32	1
245	315	32	2
197	316	32	1
211	320	32	1
240	320	32	1
245	320	32	1
246	320	32	1
99	327	32	1
97	328	32	1
94	331	32	1
99	333	32	2
189	347	32	2
188	348	32	1
186	354	32	3
177	359	32	1
220	363	32	1
113	225	33	2
176	242	33	3
194	244	33	1
178	245	33	1
190	245	33	1
210	246	33	1
134	253	33	2
136	254	33	1
147	257	33	1
138	258	33	2
252	259	33	1
149	260	33	1
164	262	33	1
129	263	33	1
126	264	33	1
127	264	33	1
130	264	33	1
129	266	33	1
124	267	33	2
263	267	33	1
264	267	33	1
157	268	33	1
163	268	33	1
127	269	33	1
130	269	33	1
264	269	33	3
125	270	33	1
127	270	33	1
263	270	33	1
129	271	33	1
262	272	33	1
158	276	33	3
159	276	33	2
163	278	33	1
164	278	33	1
149	279	33	2
163	281	33	1
160	283	33	1
161	284	33	2
164	284	33	1
124	285	33	2
162	287	33	1
161	291	33	1
169	299	33	1
119	301	33	1
172	301	33	2
194	304	33	1
195	306	33	1
197	307	33	1
116	308	33	1
184	308	33	1
199	308	33	1
190	309	33	1
191	309	33	1
195	309	33	1
191	310	33	1
191	311	33	1
194	311	33	1
199	311	33	1
248	313	33	1
111	314	33	1
245	314	33	1
246	314	33	2
247	315	33	2
121	316	33	1
246	316	33	1
198	318	33	1
201	319	33	1
206	319	33	1
210	321	33	2
243	322	33	1
93	327	33	1
95	329	33	1
98	329	33	1
100	329	33	2
196	331	33	2
199	332	33	1
193	341	33	4
215	341	33	1
183	348	33	1
190	348	33	1
186	349	33	1
192	349	33	1
207	349	33	1
208	349	33	1
210	349	33	1
177	352	33	1
179	352	33	1
184	352	33	1
211	352	33	1
140	240	34	1
176	243	34	1
134	253	34	1
131	254	34	1
136	254	34	1
138	254	34	1
133	255	34	1
143	256	34	2
133	257	34	1
131	258	34	1
148	258	34	2
252	258	34	1
147	259	34	1
156	261	34	1
167	261	34	2
131	262	34	1
129	263	34	2
261	264	34	1
126	265	34	1
129	266	34	1
154	267	34	2
264	267	34	1
157	269	34	1
154	270	34	1
157	271	34	1
157	272	34	2
260	272	34	1
139	274	34	2
262	276	34	1
164	277	34	1
165	277	34	1
161	279	34	1
158	280	34	1
165	283	34	1
125	284	34	2
125	289	34	1
159	290	34	1
164	294	34	1
165	294	34	1
166	294	34	1
120	296	34	1
118	302	34	1
121	302	34	1
248	302	34	2
116	303	34	1
116	305	34	1
116	306	34	1
186	308	34	1
188	308	34	1
191	308	34	1
193	309	34	1
195	309	34	2
248	309	34	1
114	311	34	1
115	311	34	2
195	311	34	1
249	311	34	1
252	311	34	1
116	312	34	1
191	312	34	1
194	312	34	2
197	312	34	1
198	312	34	1
109	313	34	1
205	313	34	1
112	316	34	1
113	316	34	1
200	318	34	1
240	319	34	1
202	320	34	1
234	324	34	1
235	325	34	1
188	328	34	1
189	331	34	1
100	332	34	1
98	333	34	1
189	334	34	1
191	334	34	1
197	334	34	2
194	336	34	1
191	340	34	1
195	341	34	1
212	341	34	1
213	341	34	2
192	344	34	2
200	344	34	2
199	345	34	1
205	346	34	1
192	347	34	1
208	347	34	2
213	347	34	3
214	347	34	1
185	348	34	1
186	348	34	2
188	349	34	1
198	349	34	1
208	349	34	1
185	351	34	2
179	352	34	1
207	353	34	2
206	354	34	2
182	355	34	2
113	225	35	2
117	226	35	1
121	234	35	1
123	235	35	1
125	235	35	1
139	237	35	1
143	240	35	1
138	241	35	1
140	241	35	1
139	243	35	1
172	244	35	1
207	244	35	1
175	246	35	1
130	252	35	1
135	253	35	1
149	253	35	1
137	254	35	1
134	257	35	1
138	258	35	1
255	259	35	1
258	259	35	1
149	260	35	1
132	261	35	1
131	263	35	1
128	264	35	1
130	264	35	1
126	266	35	1
153	267	35	1
263	267	35	1
264	271	35	1
132	272	35	1
141	272	35	1
158	272	35	1
162	274	35	1
163	274	35	1
258	274	35	1
160	275	35	1
162	276	35	1
166	276	35	1
145	277	35	1
159	279	35	2
161	279	35	2
163	279	35	1
125	280	35	2
158	282	35	1
261	282	35	1
161	283	35	1
159	284	35	2
123	286	35	1
123	287	35	2
125	289	35	1
123	290	35	1
252	292	35	1
120	295	35	1
252	296	35	1
120	298	35	2
169	300	35	1
173	300	35	1
175	303	35	1
118	304	35	1
176	304	35	1
121	305	35	1
117	306	35	1
176	307	35	1
114	308	35	1
181	308	35	1
189	308	35	2
112	309	35	1
114	309	35	1
186	309	35	1
245	309	35	1
114	311	35	1
191	311	35	2
195	311	35	1
196	311	35	1
112	314	35	2
245	314	35	1
245	315	35	2
108	316	35	1
244	316	35	1
121	317	35	2
244	317	35	1
122	319	35	1
201	321	35	1
239	321	35	1
127	322	35	1
199	322	35	1
238	323	35	1
236	324	35	1
131	325	35	1
132	325	35	1
134	325	35	1
234	325	35	2
242	325	35	1
95	327	35	2
237	329	35	1
198	333	35	3
196	335	35	1
188	336	35	1
189	336	35	1
194	336	35	1
195	336	35	1
199	337	35	1
200	338	35	1
216	339	35	1
212	342	35	2
199	345	35	1
206	346	35	1
187	347	35	1
190	348	35	2
195	348	35	1
187	351	35	1
210	351	35	1
211	351	35	1
209	352	35	1
211	352	35	2
212	353	35	1
208	354	35	2
209	354	35	1
207	355	35	1
206	356	35	2
176	357	35	1
179	357	35	2
125	235	36	1
136	236	36	1
139	237	36	2
139	239	36	1
165	239	36	2
138	240	36	1
141	240	36	1
169	241	36	2
175	242	36	1
171	245	36	1
134	250	36	1
135	254	36	1
141	254	36	1
144	254	36	1
132	255	36	1
144	255	36	1
130	256	36	1
132	256	36	1
131	258	36	1
132	258	36	1
255	259	36	1
127	261	36	1
134	261	36	2
129	263	36	2
155	264	36	1
155	265	36	1
265	265	36	1
127	268	36	1
129	270	36	2
163	273	36	1
159	274	36	1
161	274	36	1
162	275	36	2
166	275	36	1
163	276	36	1
260	276	36	1
262	279	36	1
262	281	36	2
149	282	36	1
261	282	36	1
127	283	36	2
259	283	36	1
126	285	36	1
159	286	36	3
152	288	36	1
147	290	36	1
126	292	36	2
121	297	36	2
172	298	36	1
166	299	36	2
119	300	36	1
174	300	36	1
176	300	36	2
247	300	36	1
172	301	36	1
174	301	36	1
248	302	36	1
182	303	36	1
114	304	36	1
179	304	36	1
118	305	36	1
115	306	36	1
116	306	36	1
121	306	36	1
113	308	36	1
117	308	36	1
185	308	36	1
188	308	36	1
189	310	36	1
248	310	36	1
191	311	36	1
194	311	36	1
196	311	36	1
252	311	36	1
110	312	36	1
191	312	36	1
112	315	36	1
151	318	36	3
239	321	36	1
236	324	36	1
234	325	36	1
235	325	36	1
97	326	36	1
126	326	36	1
94	327	36	1
96	327	36	1
182	333	36	2
186	335	36	1
204	336	36	2
194	337	36	1
198	337	36	1
199	337	36	1
213	338	36	1
198	339	36	1
211	339	36	1
212	340	36	2
197	348	36	3
185	352	36	1
185	353	36	1
211	353	36	1
182	354	36	1
182	355	36	1
203	355	36	1
208	355	36	1
210	355	36	1
182	356	36	1
123	225	37	2
114	226	37	1
116	228	37	2
122	229	37	1
175	229	37	1
124	230	37	1
125	230	37	1
172	232	37	2
127	235	37	1
129	236	37	1
134	236	37	1
143	239	37	1
167	239	37	1
166	240	37	1
167	241	37	1
169	241	37	1
125	242	37	1
143	242	37	2
165	242	37	2
139	243	37	2
144	243	37	1
169	243	37	1
169	244	37	1
171	244	37	1
175	245	37	2
140	253	37	1
141	253	37	2
148	253	37	1
132	254	37	1
134	254	37	2
136	254	37	1
144	254	37	1
133	255	37	1
141	255	37	1
148	256	37	1
207	256	37	1
208	258	37	2
130	260	37	1
129	261	37	1
159	262	37	1
140	263	37	1
142	263	37	1
145	263	37	1
148	263	37	1
131	264	37	1
144	264	37	3
155	265	37	1
262	265	37	2
147	266	37	1
128	268	37	1
151	269	37	1
162	269	37	1
150	270	37	4
249	272	37	1
165	274	37	1
145	275	37	1
162	276	37	1
146	278	37	1
126	279	37	2
161	281	37	1
127	284	37	2
125	285	37	1
126	286	37	1
126	288	37	1
262	292	37	2
121	293	37	1
159	293	37	2
259	295	37	1
168	299	37	1
174	299	37	1
175	299	37	1
172	300	37	1
176	301	37	1
250	301	37	1
172	302	37	1
176	302	37	1
178	302	37	1
250	302	37	1
176	303	37	1
114	304	37	1
115	304	37	2
121	304	37	1
261	304	37	1
113	306	37	1
116	306	37	1
116	308	37	1
181	309	37	1
114	310	37	1
188	311	37	2
189	311	37	1
196	313	37	1
111	314	37	1
150	315	37	1
118	316	37	1
121	316	37	1
121	317	37	1
153	317	37	1
117	318	37	2
119	318	37	1
116	320	37	1
138	320	37	1
131	322	37	3
137	322	37	1
240	323	37	1
138	324	37	1
239	324	37	1
242	324	37	1
188	327	37	1
185	332	37	1
181	333	37	1
185	334	37	1
211	337	37	1
214	337	37	2
209	338	37	1
210	342	37	2
211	342	37	3
189	346	37	1
186	349	37	1
188	349	37	2
210	349	37	1
214	350	37	1
214	351	37	1
186	352	37	1
211	352	37	1
182	354	37	2
205	354	37	1
203	355	37	1
206	355	37	1
207	356	37	1
206	357	37	1
113	219	38	2
113	220	38	1
126	225	38	1
173	230	38	2
140	231	38	1
129	233	38	2
135	233	38	2
169	233	38	1
130	234	38	1
135	234	38	1
117	235	38	1
143	238	38	2
197	238	38	1
126	239	38	1
166	239	38	1
167	239	38	2
167	240	38	1
138	241	38	1
165	241	38	1
199	241	38	1
144	242	38	2
166	242	38	1
171	242	38	2
197	242	38	1
124	243	38	2
127	243	38	1
136	243	38	1
138	243	38	1
123	244	38	2
139	244	38	1
140	244	38	1
124	245	38	2
169	245	38	1
172	245	38	1
175	245	38	1
174	246	38	1
175	246	38	2
168	247	38	2
169	248	38	1
137	250	38	2
131	252	38	1
137	252	38	3
152	252	38	1
236	252	38	1
147	253	38	1
148	253	38	1
132	254	38	1
134	255	38	1
136	255	38	2
140	255	38	2
144	255	38	3
151	255	38	1
136	256	38	1
142	256	38	1
158	256	38	1
139	258	38	1
207	258	38	1
250	258	38	1
132	259	38	1
148	259	38	1
206	259	38	1
207	259	38	1
252	259	38	1
144	260	38	1
130	261	38	1
131	261	38	1
149	261	38	2
260	261	38	2
137	262	38	1
143	262	38	1
152	262	38	1
128	263	38	1
150	263	38	1
153	263	38	1
164	263	38	1
167	263	38	1
129	264	38	2
130	264	38	1
131	264	38	1
153	264	38	1
163	264	38	1
166	264	38	1
151	266	38	1
152	266	38	1
154	266	38	2
143	267	38	1
152	268	38	2
261	268	38	2
133	272	38	1
140	272	38	2
147	272	38	1
134	274	38	1
143	274	38	1
129	276	38	2
163	276	38	1
143	277	38	1
152	277	38	1
161	277	38	1
126	280	38	1
128	280	38	1
129	280	38	1
128	281	38	2
141	281	38	1
132	282	38	1
125	284	38	2
140	284	38	1
125	285	38	1
129	285	38	1
149	285	38	1
155	288	38	1
157	290	38	1
154	292	38	1
255	294	38	2
155	295	38	1
156	295	38	2
259	295	38	1
121	297	38	1
251	297	38	1
260	297	38	1
173	300	38	1
178	302	38	1
260	303	38	1
114	307	38	1
254	309	38	1
118	316	38	2
145	316	38	1
153	317	38	1
116	318	38	1
119	318	38	1
120	318	38	2
140	318	38	1
136	319	38	2
142	319	38	1
144	319	38	1
113	320	38	1
140	320	38	2
147	320	38	1
150	320	38	1
177	321	38	1
144	322	38	1
181	324	38	1
239	324	38	2
237	325	38	1
219	331	38	1
152	333	38	1
183	334	38	2
209	340	38	1
211	341	38	3
188	346	38	2
190	346	38	1
187	348	38	1
190	348	38	1
247	348	38	1
215	353	38	1
180	354	38	2
209	354	38	1
208	355	38	1
207	356	38	1
208	356	38	1
174	357	38	1
195	361	38	1
201	361	38	1
120	224	39	2
136	226	39	1
124	227	39	2
134	228	39	1
138	229	39	2
144	229	39	1
145	230	39	1
172	230	39	1
174	232	39	1
201	233	39	2
195	234	39	1
137	235	39	1
154	235	39	2
142	236	39	1
144	236	39	1
118	237	39	1
120	237	39	1
137	237	39	1
140	237	39	1
144	237	39	1
161	237	39	1
199	237	39	1
138	238	39	1
142	238	39	1
143	238	39	1
167	238	39	1
127	240	39	1
135	240	39	1
163	240	39	1
125	241	39	1
142	241	39	1
168	241	39	1
126	242	39	2
168	242	39	1
169	242	39	1
129	243	39	1
131	243	39	1
124	244	39	1
140	244	39	1
142	244	39	1
143	244	39	1
167	244	39	1
176	244	39	1
139	245	39	1
127	246	39	1
141	246	39	1
172	246	39	1
173	246	39	1
125	247	39	1
168	247	39	1
174	247	39	1
123	248	39	2
135	249	39	1
136	249	39	1
140	249	39	1
135	250	39	1
137	251	39	1
134	252	39	1
136	252	39	2
132	253	39	1
235	253	39	2
132	254	39	1
144	254	39	2
168	254	39	2
236	254	39	3
136	255	39	1
152	255	39	1
153	256	39	1
155	256	39	1
133	257	39	1
141	257	39	1
147	258	39	1
134	259	39	1
137	259	39	2
144	259	39	1
211	259	39	2
251	259	39	3
130	260	39	1
138	260	39	1
145	260	39	1
168	260	39	1
140	261	39	1
141	261	39	1
148	261	39	1
205	261	39	1
254	261	39	1
143	262	39	1
146	262	39	1
156	262	39	1
231	262	39	1
250	262	39	1
139	263	39	1
146	263	39	1
157	263	39	1
158	263	39	1
167	263	39	1
262	263	39	1
131	264	39	1
142	264	39	1
145	264	39	1
151	264	39	1
152	264	39	4
129	265	39	1
153	265	39	1
155	265	39	1
142	267	39	2
156	267	39	1
259	267	39	1
134	268	39	1
135	268	39	1
132	269	39	1
151	269	39	1
152	269	39	1
143	271	39	1
144	271	39	1
147	272	39	1
227	272	39	1
252	272	39	2
142	273	39	1
146	273	39	1
139	274	39	1
142	274	39	1
144	274	39	1
148	274	39	2
141	275	39	1
146	275	39	1
129	276	39	2
149	276	39	1
233	276	39	2
130	277	39	1
144	277	39	1
147	277	39	3
149	277	39	1
129	278	39	2
162	278	39	1
164	278	39	1
128	279	39	1
136	279	39	1
143	279	39	1
148	279	39	1
152	279	39	1
135	280	39	1
137	280	39	1
162	280	39	2
127	282	39	1
128	282	39	1
125	283	39	1
133	283	39	1
142	283	39	1
138	284	39	1
142	284	39	1
157	284	39	1
141	285	39	1
173	286	39	1
132	287	39	1
158	290	39	2
257	290	39	1
134	293	39	1
248	293	39	1
253	293	39	1
159	294	39	1
170	294	39	1
159	295	39	1
170	295	39	1
166	297	39	1
171	297	39	1
123	298	39	2
253	298	39	1
261	298	39	1
123	299	39	1
174	300	39	1
121	301	39	2
172	301	39	1
177	301	39	1
172	302	39	1
173	302	39	1
180	302	39	1
259	302	39	1
124	303	39	1
182	305	39	2
259	305	39	1
260	305	39	1
125	306	39	1
177	306	39	1
179	306	39	1
181	307	39	2
120	316	39	1
149	316	39	1
115	317	39	1
119	317	39	1
147	317	39	3
117	318	39	2
139	318	39	1
144	318	39	1
150	319	39	3
117	320	39	1
140	320	39	1
242	323	39	1
242	326	39	1
241	328	39	1
157	329	39	1
152	330	39	1
220	330	39	1
149	331	39	1
168	331	39	1
218	331	39	1
221	331	39	1
240	331	39	2
191	332	39	1
219	332	39	1
152	333	39	1
161	333	39	1
178	333	39	1
183	333	39	1
151	334	39	1
195	335	39	1
153	336	39	3
157	337	39	1
212	337	39	1
152	338	39	1
211	341	39	2
201	342	39	1
207	343	39	1
208	344	39	1
192	345	39	1
248	346	39	1
192	347	39	2
211	347	39	2
191	348	39	1
194	348	39	1
211	348	39	1
208	349	39	2
209	349	39	4
210	349	39	1
237	351	39	1
205	357	39	1
192	361	39	1
195	361	39	1
192	362	39	1
120	224	40	1
122	224	40	2
144	225	40	1
141	228	40	1
140	229	40	1
142	229	40	1
150	229	40	1
203	231	40	1
196	233	40	1
118	234	40	1
202	235	40	1
115	236	40	1
136	237	40	1
140	237	40	2
162	237	40	1
198	237	40	1
203	237	40	1
143	238	40	1
146	238	40	1
162	238	40	1
126	239	40	1
160	239	40	1
136	240	40	1
165	240	40	2
136	241	40	1
133	242	40	2
143	242	40	1
168	242	40	1
169	242	40	1
140	243	40	1
171	244	40	1
176	244	40	1
125	245	40	2
127	245	40	1
173	245	40	1
126	246	40	1
171	247	40	1
174	247	40	1
137	248	40	1
174	248	40	1
135	250	40	1
225	251	40	2
230	251	40	1
240	252	40	2
138	254	40	1
134	255	40	1
140	255	40	1
127	256	40	1
152	256	40	1
212	256	40	1
139	257	40	2
146	257	40	1
134	258	40	1
151	258	40	1
136	259	40	1
160	259	40	1
204	259	40	1
254	259	40	1
132	260	40	2
147	260	40	1
157	260	40	1
165	260	40	1
172	260	40	2
149	261	40	1
151	261	40	1
210	261	40	2
249	261	40	1
251	261	40	1
139	262	40	1
144	262	40	1
146	262	40	1
248	262	40	1
142	263	40	1
151	263	40	1
157	263	40	1
167	263	40	1
234	263	40	1
130	264	40	1
157	264	40	1
160	264	40	1
168	264	40	1
151	265	40	1
155	265	40	1
159	265	40	3
222	265	40	1
146	266	40	1
150	266	40	2
151	266	40	3
152	266	40	1
153	266	40	1
154	266	40	1
157	266	40	1
256	266	40	1
168	267	40	1
147	268	40	1
150	268	40	1
166	268	40	1
152	269	40	1
165	269	40	2
134	270	40	1
135	270	40	1
144	270	40	1
146	270	40	1
147	270	40	1
150	270	40	1
251	270	40	1
151	271	40	1
144	272	40	1
151	272	40	1
245	272	40	1
140	273	40	1
146	273	40	1
164	273	40	2
167	273	40	2
143	274	40	1
147	274	40	1
156	274	40	1
138	275	40	1
141	275	40	1
150	275	40	2
130	276	40	1
131	276	40	1
133	276	40	1
136	276	40	1
147	276	40	2
154	276	40	2
130	277	40	1
143	277	40	1
138	278	40	1
151	278	40	1
161	278	40	1
131	279	40	1
152	279	40	1
253	279	40	1
134	280	40	2
138	280	40	1
142	280	40	1
162	280	40	1
159	282	40	2
135	283	40	2
157	283	40	1
142	284	40	1
133	286	40	1
154	286	40	1
158	286	40	2
160	286	40	1
137	287	40	1
156	287	40	1
258	288	40	1
139	291	40	2
133	292	40	1
156	292	40	1
125	293	40	1
133	293	40	1
254	294	40	2
126	295	40	2
162	295	40	1
252	295	40	3
130	296	40	2
131	296	40	1
134	296	40	1
121	297	40	2
172	297	40	1
257	297	40	2
134	298	40	1
260	298	40	1
260	300	40	1
142	301	40	2
168	301	40	1
177	301	40	1
250	301	40	2
130	302	40	1
172	302	40	1
128	303	40	1
129	303	40	2
124	304	40	1
169	304	40	2
125	305	40	1
126	305	40	1
127	305	40	1
181	306	40	1
182	307	40	1
262	307	40	1
126	310	40	1
140	313	40	1
118	315	40	1
141	315	40	1
148	315	40	1
150	315	40	1
139	317	40	4
115	319	40	2
116	319	40	1
149	320	40	1
152	320	40	1
186	327	40	1
239	328	40	1
149	329	40	1
148	331	40	1
189	331	40	3
151	332	40	2
157	332	40	1
174	332	40	2
188	332	40	1
146	333	40	1
150	333	40	1
154	333	40	1
158	333	40	1
176	333	40	2
151	334	40	1
191	334	40	1
244	334	40	2
151	335	40	1
244	335	40	1
153	338	40	1
245	340	40	2
208	341	40	3
216	341	40	1
217	341	40	1
222	342	40	1
196	343	40	1
208	343	40	2
222	343	40	1
209	344	40	1
196	345	40	1
204	345	40	1
211	345	40	1
191	347	40	1
203	347	40	1
211	347	40	1
195	349	40	1
236	349	40	1
215	351	40	1
212	352	40	1
177	356	40	1
207	357	40	2
173	360	40	1
172	361	40	1
112	220	41	1
121	222	41	1
135	227	41	1
140	227	41	1
138	228	41	1
138	231	41	1
141	231	41	1
136	233	41	1
141	233	41	1
198	233	41	1
204	233	41	1
199	234	41	1
201	235	41	1
165	236	41	2
204	236	41	2
142	237	41	1
158	237	41	1
160	237	41	1
164	237	41	2
141	238	41	1
158	238	41	1
167	238	41	1
141	239	41	1
162	240	41	1
165	240	41	1
198	240	41	1
129	241	41	1
142	241	41	1
143	241	41	2
134	242	41	1
135	242	41	1
140	242	41	2
141	242	41	1
164	243	41	1
169	243	41	1
165	244	41	1
166	244	41	3
173	244	41	1
128	245	41	1
126	246	41	1
128	246	41	1
179	247	41	1
181	247	41	1
173	248	41	1
230	250	41	1
230	251	41	2
121	253	41	1
143	253	41	2
228	253	41	1
152	255	41	1
214	255	41	1
152	256	41	1
210	256	41	1
141	257	41	1
158	257	41	1
210	257	41	1
214	257	41	1
154	258	41	2
172	258	41	1
215	258	41	1
140	259	41	2
144	259	41	1
176	259	41	2
154	260	41	4
157	260	41	2
175	260	41	1
176	260	41	2
210	260	41	1
253	260	41	1
143	261	41	2
146	261	41	1
149	261	41	1
151	261	41	1
160	261	41	1
250	261	41	1
254	261	41	2
143	262	41	1
148	262	41	1
159	262	41	1
163	262	41	2
164	262	41	1
175	262	41	1
251	262	41	1
153	263	41	1
162	263	41	1
168	263	41	2
201	263	41	1
145	264	41	1
151	264	41	2
171	264	41	1
210	264	41	1
143	265	41	1
149	265	41	1
153	265	41	1
119	266	41	1
120	266	41	2
143	266	41	1
167	267	41	1
247	267	41	1
258	267	41	1
142	268	41	2
153	268	41	1
206	268	41	2
144	269	41	2
203	269	41	1
247	269	41	1
251	269	41	1
254	269	41	1
258	269	41	3
137	270	41	1
149	270	41	2
247	270	41	1
135	271	41	1
203	271	41	1
218	271	41	1
247	271	41	1
139	272	41	1
140	272	41	1
145	272	41	1
152	272	41	1
165	272	41	1
220	272	41	1
155	273	41	1
148	274	41	1
156	274	41	2
164	274	41	1
247	274	41	1
130	275	41	1
151	275	41	1
157	275	41	1
139	276	41	2
146	276	41	1
147	276	41	1
211	276	41	1
246	276	41	1
129	277	41	1
132	277	41	1
133	277	41	1
139	277	41	1
161	277	41	1
131	278	41	1
136	278	41	1
149	278	41	1
153	278	41	1
164	278	41	1
247	278	41	1
133	279	41	1
133	280	41	1
142	280	41	1
144	280	41	1
148	280	41	1
162	280	41	1
137	282	41	1
134	283	41	1
139	283	41	1
160	283	41	1
138	284	41	2
156	284	41	1
219	285	41	1
140	286	41	1
159	286	41	1
219	286	41	1
136	287	41	1
137	288	41	2
135	289	41	1
141	289	41	1
154	290	41	1
134	292	41	1
132	293	41	3
132	294	41	1
142	294	41	1
152	294	41	1
154	294	41	3
159	294	41	1
135	295	41	2
254	295	41	1
143	296	41	1
153	296	41	1
252	296	41	1
129	297	41	1
165	297	41	2
259	297	41	1
130	298	41	1
138	298	41	1
152	298	41	1
93	299	41	1
168	299	41	1
169	299	41	1
260	299	41	1
249	300	41	1
127	301	41	1
167	301	41	1
125	302	41	1
128	302	41	1
144	303	41	1
170	303	41	2
179	303	41	3
259	303	41	2
261	303	41	1
125	304	41	1
126	304	41	1
133	304	41	1
140	305	41	1
125	307	41	1
130	307	41	1
126	308	41	1
127	308	41	1
129	308	41	1
124	309	41	2
141	309	41	1
162	309	41	1
122	310	41	1
122	311	41	1
114	316	41	1
139	317	41	1
139	319	41	1
138	320	41	1
141	321	41	1
179	322	41	1
111	323	41	2
176	323	41	2
149	325	41	1
149	326	41	2
179	326	41	2
136	327	41	1
138	327	41	1
148	327	41	1
252	328	41	1
148	329	41	1
186	329	41	1
155	330	41	1
175	330	41	1
178	330	41	1
170	331	41	1
173	331	41	1
243	331	41	1
165	332	41	1
176	332	41	1
189	332	41	1
192	332	41	1
221	332	41	2
241	332	41	1
151	333	41	1
154	333	41	2
189	333	41	1
220	333	41	1
154	334	41	2
216	334	41	2
218	334	41	2
133	335	41	1
164	335	41	1
152	336	41	1
157	336	41	1
215	336	41	1
218	336	41	1
156	337	41	1
248	337	41	1
250	338	41	1
215	339	41	1
247	339	41	1
152	340	41	1
216	340	41	1
219	340	41	1
195	341	41	1
218	341	41	1
216	343	41	1
207	344	41	1
211	344	41	1
196	345	41	1
205	346	41	1
206	346	41	2
232	347	41	1
195	349	41	1
193	350	41	1
233	351	41	1
171	359	41	1
199	363	41	1
200	363	41	2
136	228	42	1
135	232	42	2
136	232	42	1
201	234	42	1
163	235	42	1
202	235	42	1
144	236	42	1
164	236	42	1
206	237	42	1
164	238	42	1
137	239	42	1
138	239	42	2
167	239	42	1
166	240	42	1
129	243	42	1
164	243	42	2
174	243	42	1
139	244	42	1
