x	y	z	Interleukin-12 family signaling
134	270	30	1
168	270	30	2
122	271	30	1
124	271	30	1
123	272	30	1
129	272	30	1
165	272	30	1
123	273	30	1
140	273	30	2
168	273	30	1
139	274	30	3
139	275	30	2
142	277	30	1
163	279	30	1
169	279	30	1
164	280	30	1
276	280	30	2
163	283	30	1
162	284	30	1
163	286	30	2
162	288	30	1
177	296	30	1
180	299	30	1
189	308	30	1
210	309	30	1
208	310	30	1
249	310	30	1
225	312	30	1
206	313	30	1
207	314	30	1
246	316	30	1
246	317	30	1
242	318	30	2
213	322	30	2
99	327	30	1
93	331	30	2
96	333	30	1
190	232	31	1
139	239	31	2
240	240	31	1
178	241	31	1
179	242	31	1
185	243	31	2
173	245	31	1
186	245	31	1
127	256	31	1
129	256	31	1
123	257	31	1
256	262	31	1
256	263	31	1
127	264	31	1
261	264	31	1
129	265	31	1
258	265	31	1
259	265	31	2
260	267	31	2
261	268	31	1
134	270	31	1
125	271	31	1
136	271	31	1
137	271	31	1
164	271	31	1
260	271	31	1
127	272	31	2
162	274	31	1
141	275	31	1
168	277	31	1
262	279	31	1
259	280	31	1
159	281	31	1
276	281	31	1
261	282	31	3
275	282	31	1
276	282	31	2
165	283	31	1
167	283	31	2
275	283	31	1
162	284	31	1
166	284	31	2
274	284	31	1
276	285	31	1
162	286	31	2
163	287	31	1
167	287	31	2
164	288	31	1
169	288	31	2
206	307	31	1
193	308	31	1
206	309	31	1
220	315	31	1
211	317	31	2
246	318	31	2
206	319	31	1
98	326	31	1
92	327	31	2
96	328	31	1
95	330	31	1
93	331	31	1
97	331	31	3
96	332	31	1
98	332	31	1
97	333	31	1
174	339	31	3
184	347	31	1
182	349	31	2
186	349	31	1
188	349	31	1
223	361	31	1
112	226	32	1
114	226	32	1
185	241	32	1
185	242	32	1
183	243	32	1
194	243	32	1
176	244	32	2
190	244	32	1
180	245	32	2
186	245	32	1
193	246	32	3
175	247	32	1
149	251	32	2
250	255	32	1
134	257	32	1
254	257	32	1
132	258	32	1
134	259	32	1
256	259	32	1
126	265	32	1
258	265	32	1
261	265	32	1
130	267	32	1
261	267	32	1
260	268	32	1
261	268	32	1
124	269	32	1
129	269	32	1
259	269	32	1
260	271	32	1
139	272	32	1
165	272	32	1
166	272	32	1
157	277	32	1
262	277	32	1
159	279	32	1
161	279	32	3
163	283	32	1
164	283	32	1
165	283	32	1
161	284	32	2
164	284	32	1
167	284	32	1
167	287	32	2
177	298	32	1
114	307	32	1
187	307	32	1
114	308	32	1
196	308	32	1
199	308	32	1
205	308	32	1
186	309	32	1
188	309	32	1
196	310	32	1
202	310	32	1
195	311	32	1
196	311	32	1
246	311	32	1
193	312	32	1
211	312	32	1
112	313	32	1
212	313	32	1
225	313	32	1
246	316	32	1
245	318	32	2
246	319	32	1
209	321	32	1
236	322	32	1
238	323	32	1
99	327	32	1
97	330	32	1
94	332	32	1
99	333	32	1
204	333	32	2
96	334	32	2
186	347	32	1
180	352	32	2
215	360	32	2
114	227	33	1
173	241	33	1
175	243	33	1
194	244	33	1
178	245	33	2
149	255	33	2
138	258	33	2
254	258	33	1
257	258	33	1
258	259	33	2
131	260	33	1
149	260	33	1
255	260	33	1
256	260	33	1
158	262	33	2
164	262	33	1
128	263	33	1
130	263	33	1
126	264	33	1
127	264	33	1
260	264	33	1
257	265	33	1
128	266	33	2
124	267	33	1
128	267	33	2
263	267	33	1
264	267	33	1
130	269	33	1
263	269	33	1
264	269	33	2
125	270	33	1
266	270	33	1
261	272	33	1
262	272	33	1
262	273	33	1
162	275	33	1
263	275	33	1
164	277	33	2
164	278	33	2
262	278	33	1
262	279	33	2
163	281	33	1
261	281	33	1
162	282	33	1
160	283	33	1
161	284	33	1
164	285	33	1
125	292	33	3
169	299	33	1
121	301	33	1
119	303	33	1
194	304	33	1
183	307	33	1
116	308	33	1
186	308	33	1
189	308	33	1
198	308	33	1
207	308	33	2
185	309	33	1
248	309	33	1
191	310	33	1
199	311	33	1
189	312	33	1
190	312	33	1
246	314	33	1
247	315	33	1
121	316	33	1
249	316	33	1
198	318	33	1
125	319	33	1
210	321	33	1
239	323	33	2
100	329	33	1
98	333	33	1
193	333	33	1
205	333	33	1
193	341	33	1
215	343	33	1
206	345	33	1
189	348	33	1
190	348	33	1
210	348	33	2
183	349	33	1
186	349	33	1
192	349	33	1
208	349	33	2
181	352	33	1
177	355	33	1
178	360	33	1
113	225	34	1
116	225	34	2
114	226	34	1
113	228	34	1
139	234	34	1
136	237	34	2
139	239	34	1
174	243	34	1
190	244	34	1
197	244	34	1
175	245	34	1
134	250	34	1
135	252	34	1
136	254	34	1
143	256	34	1
151	256	34	1
130	258	34	1
250	258	34	1
252	258	34	1
133	259	34	1
134	261	34	2
156	261	34	1
127	263	34	1
129	263	34	1
130	263	34	1
265	265	34	1
130	267	34	1
154	267	34	2
158	267	34	1
264	267	34	1
128	268	34	1
260	268	34	2
266	268	34	1
129	269	34	3
264	269	34	1
154	270	34	1
157	270	34	1
266	270	34	1
166	271	34	1
159	273	34	1
165	274	34	2
260	274	34	1
144	275	34	1
166	275	34	1
158	276	34	1
165	277	34	1
163	278	34	1
151	279	34	2
157	283	34	1
162	283	34	1
122	290	34	1
159	290	34	1
165	294	34	1
166	294	34	2
165	297	34	2
172	300	34	1
118	301	34	1
117	302	34	1
121	302	34	3
248	302	34	1
140	306	34	1
182	306	34	1
118	308	34	1
186	308	34	1
188	308	34	1
190	308	34	1
197	309	34	1
248	309	34	2
112	310	34	1
190	310	34	1
192	310	34	2
113	311	34	1
115	311	34	1
192	311	34	1
199	311	34	1
249	311	34	2
116	312	34	2
194	312	34	2
247	312	34	1
198	313	34	2
111	314	34	1
112	316	34	1
242	316	34	1
242	317	34	1
244	317	34	1
241	318	34	1
245	318	34	1
120	319	34	1
241	319	34	2
202	320	34	1
201	321	34	1
127	322	34	1
131	322	34	1
201	322	34	1
242	322	34	1
94	327	34	1
94	328	34	2
96	329	34	2
100	329	34	1
100	332	34	1
199	333	34	1
191	334	34	1
193	334	34	1
217	336	34	1
194	337	34	1
190	340	34	1
191	340	34	1
211	340	34	1
192	344	34	2
201	344	34	1
199	345	34	1
213	345	34	1
205	346	34	1
191	347	34	1
192	347	34	1
207	348	34	1
215	348	34	1
198	349	34	1
185	351	34	2
198	352	34	1
200	352	34	3
204	352	34	2
205	352	34	1
207	352	34	1
207	353	34	1
182	355	34	2
177	357	34	3
113	227	35	2
123	235	35	1
139	238	35	1
143	240	35	1
139	241	35	2
176	245	35	1
210	246	35	1
134	252	35	1
135	253	35	2
128	255	35	1
130	255	35	1
135	255	35	1
130	257	35	1
136	257	35	1
138	257	35	1
130	258	35	1
138	258	35	1
258	259	35	1
127	260	35	1
156	261	35	1
256	261	35	2
160	262	35	1
126	266	35	2
153	267	35	1
130	269	35	2
163	272	35	1
142	273	35	1
143	273	35	2
159	273	35	1
146	274	35	1
161	274	35	3
162	274	35	1
157	275	35	1
160	275	35	1
166	276	35	1
145	277	35	1
262	277	35	1
163	279	35	1
125	280	35	2
261	282	35	1
161	283	35	1
123	285	35	3
146	285	35	1
123	287	35	1
124	295	35	1
119	297	35	1
120	298	35	1
247	299	35	1
118	300	35	1
120	300	35	1
118	304	35	1
174	304	35	1
175	304	35	1
121	305	35	1
117	306	35	1
120	306	35	1
176	307	35	1
182	307	35	1
114	308	35	2
187	308	35	1
114	309	35	1
133	309	35	1
136	309	35	2
193	309	35	1
245	309	35	1
116	310	35	1
114	311	35	1
191	311	35	1
196	311	35	1
197	311	35	2
198	311	35	1
250	311	35	2
248	312	35	1
111	313	35	1
114	313	35	1
113	315	35	1
108	316	35	1
110	317	35	2
121	317	35	2
125	317	35	1
244	317	35	1
122	319	35	1
202	319	35	1
242	319	35	1
124	320	35	1
241	320	35	2
201	321	35	1
239	321	35	1
127	322	35	1
199	322	35	1
237	322	35	1
98	325	35	1
131	325	35	2
134	325	35	1
236	326	35	1
95	327	35	1
96	328	35	1
95	329	35	1
96	329	35	1
237	329	35	2
198	333	35	2
186	335	35	1
194	336	35	1
195	336	35	1
198	336	35	1
199	337	35	1
216	339	35	1
189	341	35	1
210	342	35	1
193	343	35	2
215	347	35	1
193	349	35	1
213	349	35	1
212	350	35	1
187	351	35	1
193	351	35	1
207	352	35	1
208	352	35	1
209	352	35	1
207	353	35	1
178	354	35	1
209	354	35	4
204	355	35	1
179	356	35	1
179	357	35	1
122	231	36	1
138	236	36	1
139	237	36	1
136	240	36	1
138	240	36	1
142	240	36	1
141	241	36	1
173	244	36	1
134	250	36	1
133	251	36	1
135	254	36	1
137	254	36	1
140	254	36	1
132	255	36	1
136	255	36	1
140	255	36	1
132	257	36	1
135	257	36	1
131	258	36	1
132	258	36	1
259	258	36	2
252	259	36	1
127	261	36	1
131	261	36	1
128	263	36	1
129	263	36	1
132	263	36	1
126	264	36	1
129	265	36	1
155	265	36	1
262	265	36	1
265	265	36	1
140	266	36	1
153	266	36	1
157	271	36	1
146	274	36	1
159	274	36	1
161	274	36	1
166	275	36	1
164	278	36	2
262	279	36	2
259	280	36	1
262	282	36	1
125	283	36	1
259	283	36	1
161	284	36	1
124	286	36	1
158	286	36	1
160	286	36	1
124	288	36	1
152	288	36	1
124	290	36	1
122	292	36	1
126	292	36	1
120	298	36	1
171	299	36	1
174	300	36	1
247	300	36	1
172	301	36	1
174	301	36	1
175	301	36	1
176	301	36	1
176	302	36	1
120	303	36	1
179	303	36	2
113	308	36	1
114	308	36	1
183	308	36	1
188	308	36	1
113	309	36	1
115	309	36	1
186	309	36	1
184	310	36	1
185	310	36	1
189	310	36	1
190	310	36	1
194	311	36	2
250	311	36	1
191	312	36	1
110	313	36	1
228	320	36	2
240	321	36	2
129	322	36	1
234	325	36	1
235	325	36	1
237	325	36	1
233	326	36	1
97	328	36	1
127	328	36	1
151	333	36	1
203	333	36	1
186	334	36	3
148	337	36	2
198	337	36	1
213	338	36	1
211	340	36	2
212	340	36	1
212	341	36	1
200	344	36	1
213	348	36	2
184	350	36	2
187	350	36	1
211	350	36	1
207	353	36	1
185	354	36	1
177	359	36	2
203	361	36	1
122	229	37	2
124	230	37	1
124	232	37	1
127	235	37	1
129	236	37	1
118	237	37	1
138	237	37	1
135	239	37	1
139	239	37	1
173	241	37	1
136	242	37	1
139	243	37	1
169	243	37	1
173	243	37	1
170	244	37	2
174	247	37	1
137	252	37	1
141	253	37	1
144	253	37	1
148	253	37	1
136	254	37	1
133	255	37	1
132	256	37	1
132	257	37	1
129	258	37	1
130	260	37	1
209	260	37	1
261	262	37	2
128	263	37	1
145	263	37	2
148	263	37	1
154	263	37	1
131	264	37	1
143	264	37	1
262	265	37	1
147	266	37	1
128	268	37	1
162	269	37	2
162	272	37	1
160	274	37	1
164	274	37	2
165	274	37	1
160	276	37	1
163	277	37	1
163	278	37	1
127	281	37	1
258	281	37	1
259	282	37	1
125	283	37	2
128	283	37	2
125	285	37	1
126	288	37	1
153	288	37	1
256	292	37	1
121	293	37	1
159	293	37	1
260	293	37	2
254	294	37	1
173	300	37	3
175	301	37	2
178	302	37	1
180	302	37	1
250	302	37	1
114	304	37	1
115	304	37	1
117	304	37	1
261	304	37	2
113	306	37	1
116	306	37	1
116	308	37	2
188	311	37	2
195	311	37	1
191	312	37	2
194	312	37	2
196	314	37	1
152	316	37	1
121	317	37	1
140	318	37	1
148	318	37	1
146	319	37	1
116	320	37	1
139	322	37	2
138	324	37	1
134	325	37	1
188	327	37	3
180	332	37	2
185	334	37	1
214	337	37	1
175	339	37	1
212	339	37	1
213	341	37	1
210	342	37	1
197	343	37	1
200	344	37	1
199	345	37	1
189	346	37	2
214	347	37	1
186	349	37	2
211	350	37	1
211	352	37	1
215	352	37	1
209	353	37	2
183	354	37	1
205	354	37	1
212	355	37	1
208	356	37	2
205	357	37	1
206	357	37	1
180	358	37	1
113	220	38	1
126	227	38	1
126	230	38	1
173	230	38	3
140	231	38	1
173	232	38	1
138	233	38	1
169	233	38	1
130	234	38	1
134	234	38	1
117	235	38	1
166	237	38	1
144	238	38	1
144	239	38	1
163	240	38	2
164	240	38	1
167	240	38	2
197	240	38	1
128	241	38	1
126	242	38	2
144	242	38	1
166	242	38	1
136	243	38	1
140	243	38	1
140	244	38	2
170	246	38	1
140	248	38	2
140	249	38	1
132	253	38	2
151	253	38	1
132	254	38	1
132	255	38	1
134	255	38	1
140	255	38	1
132	256	38	1
142	256	38	1
139	258	38	1
146	258	38	1
148	259	38	1
252	259	38	1
263	260	38	1
139	261	38	1
146	261	38	2
149	261	38	1
170	261	38	1
142	262	38	1
149	262	38	1
151	262	38	1
128	263	38	1
147	263	38	1
164	263	38	1
147	264	38	1
151	264	38	1
152	264	38	1
163	264	38	2
143	265	38	1
149	267	38	1
146	268	38	1
152	268	38	2
147	272	38	1
253	272	38	1
254	272	38	1
136	273	38	1
139	273	38	1
145	273	38	1
252	274	38	3
129	275	38	1
134	276	38	1
163	276	38	1
131	277	38	1
140	277	38	1
143	277	38	2
152	277	38	1
161	277	38	1
126	280	38	1
129	280	38	1
164	280	38	1
137	281	38	1
161	281	38	1
140	284	38	1
125	285	38	1
134	286	38	1
154	288	38	2
156	288	38	1
257	291	38	1
253	293	38	1
258	294	38	1
121	297	38	1
121	300	38	1
175	302	38	1
178	302	38	1
174	304	38	2
116	308	38	1
122	314	38	1
122	315	38	1
116	316	38	1
118	316	38	1
119	316	38	1
140	316	38	1
145	316	38	2
120	318	38	1
121	318	38	1
140	318	38	1
143	318	38	1
151	318	38	2
117	319	38	2
142	319	38	1
140	320	38	1
177	321	38	1
143	322	38	1
137	323	38	1
181	324	38	1
241	324	38	1
235	325	38	1
242	325	38	1
238	327	38	2
237	329	38	1
155	332	38	1
159	332	38	2
152	333	38	1
181	333	38	1
188	333	38	1
186	334	38	1
148	335	38	1
210	339	38	2
211	339	38	1
197	343	38	1
192	345	38	1
212	345	38	1
189	346	38	1
190	346	38	1
248	347	38	1
211	349	38	1
211	350	38	1
180	354	38	1
212	354	38	1
208	355	38	1
211	355	38	1
176	356	38	2
177	356	38	1
180	356	38	2
176	357	38	1
178	357	38	1
205	358	38	1
204	359	38	1
192	361	38	1
195	361	38	2
115	218	39	3
113	219	39	1
112	220	39	2
122	223	39	1
118	224	39	1
124	227	39	1
134	228	39	1
139	230	39	1
140	233	39	1
194	233	39	1
199	233	39	1
201	233	39	1
119	235	39	1
137	235	39	1
142	236	39	1
167	236	39	1
168	237	39	1
138	238	39	1
167	238	39	2
135	240	39	1
163	240	39	1
166	240	39	1
196	240	39	1
125	241	39	1
128	241	39	1
133	241	39	1
169	242	39	1
171	242	39	1
125	243	39	1
129	243	39	1
166	243	39	1
174	243	39	2
125	244	39	1
136	244	39	1
139	245	39	2
167	245	39	1
168	245	39	1
177	245	39	1
173	246	39	1
178	247	39	1
123	248	39	1
129	248	39	2
135	249	39	1
136	249	39	3
137	251	39	1
123	252	39	1
237	252	39	3
126	253	39	3
127	253	39	1
132	253	39	1
135	253	39	1
141	253	39	1
247	253	39	1
124	254	39	1
153	254	39	1
154	254	39	1
152	255	39	1
153	256	39	1
136	257	39	1
138	257	39	1
132	259	39	1
136	259	39	1
144	259	39	1
170	259	39	1
251	259	39	1
252	259	39	1
130	260	39	1
150	260	39	1
153	260	39	1
142	261	39	1
148	261	39	1
166	261	39	1
252	261	39	1
254	261	39	1
143	262	39	1
148	262	39	1
146	263	39	2
152	263	39	1
157	263	39	1
168	263	39	2
262	263	39	1
131	264	39	2
144	264	39	2
145	264	39	1
152	264	39	1
129	265	39	1
153	265	39	1
147	266	39	1
163	266	39	1
165	266	39	2
261	266	39	1
142	267	39	1
256	267	39	1
147	268	39	1
143	269	39	1
152	269	39	2
132	270	39	1
134	270	39	1
145	270	39	1
154	270	39	1
143	271	39	1
134	272	39	1
135	272	39	1
141	272	39	2
166	272	39	2
227	272	39	1
252	272	39	1
139	274	39	2
146	274	39	1
254	274	39	1
129	275	39	1
131	275	39	1
144	275	39	1
146	275	39	1
138	276	39	1
148	276	39	3
131	277	39	1
133	277	39	1
143	277	39	1
144	277	39	1
145	277	39	1
147	277	39	1
129	278	39	1
147	278	39	1
130	279	39	1
163	279	39	4
142	280	39	1
145	280	39	2
133	282	39	1
136	283	39	2
157	284	39	1
137	285	39	1
134	287	39	2
134	288	39	3
157	288	39	1
135	289	39	1
155	290	39	2
254	290	39	1
159	293	39	1
159	294	39	2
249	296	39	1
121	297	39	1
133	297	39	1
174	299	39	1
168	300	39	1
177	301	39	3
131	302	39	1
178	302	39	1
180	302	39	1
126	304	39	1
171	304	39	1
177	304	39	1
180	304	39	4
126	306	39	1
128	306	39	1
177	306	39	1
179	306	39	1
181	307	39	2
135	317	39	1
148	317	39	1
114	318	39	2
115	318	39	1
116	318	39	1
141	318	39	1
146	318	39	1
136	319	39	1
139	319	39	1
117	320	39	1
139	320	39	3
177	322	39	2
242	326	39	1
242	328	39	1
153	330	39	1
153	331	39	1
187	332	39	3
221	332	39	1
161	333	39	2
193	333	39	1
219	333	39	1
183	334	39	2
156	335	39	1
153	336	39	1
242	336	39	1
157	337	39	2
195	337	39	1
152	338	39	1
215	340	39	1
211	341	39	1
207	343	39	1
208	343	39	1
202	345	39	1
191	346	39	1
248	347	39	1
191	348	39	1
194	348	39	1
211	348	39	1
208	349	39	1
209	349	39	1
209	352	39	1
206	354	39	2
214	355	39	2
207	356	39	1
177	357	39	2
212	357	39	1
192	361	39	1
192	364	39	1
112	220	40	2
121	222	40	1
144	225	40	1
136	226	40	1
138	227	40	2
138	230	40	1
199	231	40	1
203	231	40	1
136	232	40	1
204	232	40	1
201	233	40	1
199	234	40	1
201	234	40	1
118	235	40	1
140	235	40	1
199	235	40	1
202	235	40	1
203	235	40	2
136	237	40	1
140	237	40	1
162	237	40	1
163	237	40	1
203	237	40	1
146	238	40	2
154	238	40	1
166	238	40	1
126	239	40	1
136	239	40	1
160	239	40	1
126	240	40	1
196	240	40	1
161	241	40	1
168	241	40	1
126	242	40	2
168	242	40	1
169	242	40	1
128	243	40	3
165	243	40	1
163	245	40	1
170	245	40	1
135	250	40	1
137	250	40	1
139	250	40	1
235	253	40	1
127	256	40	2
134	257	40	1
147	257	40	1
154	257	40	1
157	257	40	3
134	258	40	1
142	258	40	1
151	258	40	1
174	258	40	1
157	259	40	2
162	259	40	2
132	260	40	1
148	260	40	1
154	260	40	1
136	261	40	1
140	261	40	2
151	261	40	1
210	261	40	1
211	261	40	1
250	261	40	1
251	261	40	1
136	262	40	1
139	262	40	1
153	262	40	3
154	262	40	1
168	262	40	1
249	262	40	1
130	264	40	2
158	264	40	3
163	264	40	1
155	265	40	2
165	265	40	1
142	266	40	1
146	266	40	1
157	266	40	1
219	266	40	1
142	267	40	1
168	267	40	2
166	268	40	1
246	268	40	1
139	269	40	3
244	269	40	1
137	270	40	1
146	270	40	1
147	270	40	1
249	270	40	1
251	270	40	1
148	271	40	3
144	272	40	1
147	272	40	1
151	272	40	2
248	272	40	2
251	272	40	1
131	273	40	1
164	273	40	2
143	274	40	1
132	275	40	1
147	275	40	1
129	276	40	1
131	276	40	1
133	276	40	1
136	276	40	1
142	276	40	1
144	276	40	2
147	276	40	1
136	277	40	1
143	277	40	1
141	278	40	1
142	278	40	1
147.5	278	40.5	2
151	278	40	1
141	279	40	1
149	279	40	1
253	279	40	1
138	280	40	1
139	280	40	1
140	280	40	1
152	280	40	1
161	280	40	2
162	280	40	1
129	281	40	2
142	281	40	1
142	282	40	1
133	283	40	2
134	283	40	1
140	284	40	1
158	284	40	1
132	286	40	1
133	286	40	2
139	286	40	1
160	286	40	1
137	287	40	1
135	288	40	3
135	291	40	1
139	291	40	1
133	292	40	1
139	294	40	1
163	294	40	1
162	295	40	1
252	295	40	1
134	296	40	3
172	297	40	1
259	298	40	1
168	299	40	1
257	300	40	1
133	301	40	1
140	301	40	2
168	301	40	1
172	301	40	1
177	301	40	1
250	301	40	1
130	302	40	1
175	303	40	1
181	303	40	1
182	303	40	1
124	304	40	1
130	304	40	1
139	304	40	1
144	304	40	1
126	305	40	1
172	306	40	1
124	309	40	1
141	315	40	1
150	315	40	1
117	318	40	1
138	318	40	1
117	319	40	1
249	326	40	1
242	327	40	3
239	328	40	1
177	331	40	1
221	331	40	1
241	331	40	1
151	332	40	1
156	332	40	1
174	332	40	1
177	332	40	1
181	332	40	1
192	332	40	2
146	333	40	1
150	333	40	1
154	333	40	1
156	333	40	1
158	333	40	1
179	333	40	2
219	333	40	2
156	335	40	1
165	335	40	1
219	335	40	2
247	335	40	2
216	338	40	1
208	341	40	1
217	341	40	2
221	341	40	1
210	342	40	2
211	342	40	1
215	342	40	1
220	343	40	2
222	343	40	2
194	345	40	1
202	346	40	1
193	349	40	1
236	349	40	2
235	350	40	1
211	352	40	1
212	352	40	1
214	353	40	1
209	355	40	1
173	356	40	1
208	357	40	1
171	358	40	1
172	358	40	1
173	360	40	1
206	361	40	1
113	220	41	1
110	222	41	1
134	226	41	1
135	227	41	1
137	227	41	1
134	229	41	1
136	229	41	1
136	230	41	1
141	231	41	1
141	233	41	1
142	233	41	2
198	233	41	1
146	235	41	1
201	235	41	1
141	236	41	1
167	236	41	1
204	236	41	1
142	237	41	1
160	237	41	1
163	237	41	1
164	237	41	2
165	237	41	1
202	237	41	2
141	238	41	1
158	238	41	2
167	238	41	1
202	238	41	1
141	239	41	3
144	239	41	2
161	239	41	1
201	239	41	1
139	240	41	2
165	240	41	1
198	240	41	1
129	241	41	1
140	241	41	1
142	241	41	1
167	241	41	2
169	241	41	1
128	242	41	1
132	242	41	1
137	242	41	1
170	242	41	1
138	243	41	1
124	244	41	1
165	244	41	1
166	244	41	1
176	244	41	1
128	246	41	2
124	247	41	1
181	247	41	1
122	248	41	1
230	250	41	1
143	252	41	1
119	253	41	1
142	253	41	1
143	253	41	1
214	255	41	1
120	256	41	1
143	256	41	1
152	256	41	2
137	257	41	1
143	257	41	1
174	257	41	1
210	257	41	2
213	257	41	2
214	257	41	2
146	258	41	1
154	258	41	1
177	258	41	1
144	259	41	1
173	259	41	1
208	259	41	1
213	259	41	1
140	260	41	1
148	260	41	1
158	260	41	1
170	260	41	1
253	260	41	1
143	261	41	1
153	261	41	1
160	261	41	1
174	261	41	3
139	262	41	1
144	262	41	1
159	262	41	1
167	262	41	1
168	262	41	2
248	262	41	3
143	263	41	1
153	263	41	1
168	263	41	1
232	263	41	1
234	263	41	1
255	263	41	1
148	264	41	1
158	264	41	1
171	264	41	1
209	264	41	1
124	265	41	1
143	265	41	1
152	265	41	2
120	266	41	1
142	266	41	2
135	267	41	1
148	267	41	1
247	267	41	1
147	268	41	4
148	268	41	1
153	268	41	1
206	268	41	1
144	269	41	2
251	269	41	1
254	269	41	1
135	270	41	1
140	270	41	1
146	271	41	1
151	271	41	1
218	271	41	1
136	272	41	1
139	272	41	1
140	272	41	1
151	272	41	1
154	272	41	2
163	272	41	1
165	272	41	1
228	272	41	1
146	273	41	1
147	273	41	1
151	273	41	1
134	274	41	1
143	274	41	1
148	274	41	1
155	274	41	1
157	274	41	2
130	275	41	2
137	275	41	1
141	275	41	1
147	275	41	1
157	275	41	1
130	276	41	1
141	276	41	1
147	276	41	1
245	276	41	2
129	277	41	1
133	277	41	1
142	277	41	1
135	278	41	2
136	278	41	1
142	278	41	1
153	278	41	1
155	278	41	2
129	279	41	1
133	280	41	1
148	280	41	1
152	280	41	2
162	280	41	1
130	281	41	2
152	281	41	2
137	282	41	1
215	284	41	1
155	285	41	3
218	285	41	1
219	285	41	1
219	286	41	1
139	287	41	1
139	288	41	3
139	289	41	1
154	290	41	1
135	291	41	2
257	292	41	1
154	294	41	1
131	295	41	1
135	295	41	1
153	296	41	1
160	296	41	1
252	296	41	1
165	297	41	1
252	297	41	2
130	298	41	1
138	298	41	1
129	299	41	1
166	299	41	1
260	299	41	1
130	300	41	1
164	300	41	1
172	300	41	1
249	300	41	1
123	301	41	1
127	301	41	2
131	302	41	1
132	302	41	1
134	302	41	1
130	303	41	1
139	303	41	2
179	303	41	1
181	303	41	1
259	303	41	1
261	303	41	2
122	304	41	2
125	304	41	1
132	304	41	2
141	304	41	1
172	305	41	2
122	307	41	1
142	307	41	1
128	308	41	1
129	308	41	1
123	309	41	1
143	310	41	2
119	314	41	1
121	314	41	1
119	315	41	1
140	316	41	2
141	317	41	1
142	317	41	1
143	319	41	1
138	320	41	1
149	321	41	1
137	322	41	1
136	325	41	2
149	325	41	1
247	325	41	1
149	326	41	1
179	326	41	1
181	326	41	1
249	326	41	1
138	327	41	2
249	327	41	1
131	328	41	1
167	328	41	1
239	328	41	2
252	328	41	1
182	329	41	1
249	329	41	1
126	330	41	2
155	330	41	1
175	330	41	1
184	330	41	1
185	330	41	1
170	331	41	1
174	331	41	1
238	331	41	1
240	331	41	1
192	332	41	1
218	332	41	1
221	332	41	1
240	332	41	1
241	332	41	1
134	333	41	1
151	333	41	2
152	333	41	1
181	333	41	1
216	333	41	2
220	333	41	1
215	336	41	1
128	337	41	1
151	338	41	1
152	338	41	1
158	339	41	1
219	340	41	2
195	341	41	1
213	341	41	1
210	342	41	3
222	342	41	1
216	343	41	3
221	343	41	1
194	344	41	1
195	344	41	1
211	344	41	1
212	345	41	1
249	345	41	2
205	346	41	1
218	346	41	2
221	347	41	1
233	347	41	1
233	351	41	1
235	352	41	1
208	360	41	1
200	363	41	1
136	229	42	1
136	232	42	1
140	233	42	1
203	233	42	1
201	234	42	2
163	235	42	1
165	235	42	1
143	236	42	2
159	237	42	1
162	237	42	3
165	237	42	1
206	237	42	2
141	238	42	1
161	238	42	1
162	238	42	1
137	239	42	2
138	239	42	1
167	239	42	1
166	240	42	3
142	241	42	1
139	242	42	1
169	242	42	1
170	242	42	1
179	244	42	2
182	244	42	2
122	252	42	1
140	254	42	2
176	254	42	1
120	256	42	1
151	256	42	1
212	256	42	1
213	256	42	2
149	257	42	2
173	257	42	1
175	257	42	1
213	257	42	1
253	257	42	1
151	258	42	1
158	258	42	1
173	258	42	1
213	258	42	1
148	259	42	1
158	259	42	1
252	259	42	1
171	260	42	1
176	260	42	2
253	260	42	1
154	261	42	1
155	261	42	1
167	261	42	1
169	261	42	1
176	261	42	1
166	262	42	2
174	262	42	1
175	262	42	1
146	263	42	1
151	263	42	1
157	263	42	1
147	264	42	1
156	264	42	1
157	264	42	1
158	264	42	1
168	264	42	1
144	265	42	2
152	265	42	1
145	266	42	1
147	266	42	1
254	267	42	1
146	268	42	2
141	269	42	1
151	270	42	1
152	270	42	1
155	270	42	1
143	271	42	1
141	272	42	1
145	272	42	2
250	274	42	1
143	275	42	1
153	275	42	1
155	275	42	1
165	275	42	2
143	276	42	2
146	276	42	1
151	276	42	1
154	276	42	2
156	276	42	2
134	277	42	2
140	277	42	2
141	277	42	2
143	277	42	1
146	277	42	1
132	278	42	1
144	278	42	1
137	279	42	1
143	279	42	1
144	279	42	1
154	279	42	1
141	280	42	1
210	280	42	1
140	281	42	1
143	281	42	1
156	281	42	1
139	282	42	1
148	282	42	1
151	282	42	1
209	282	42	1
152	283	42	1
138	284	42	2
153	285	42	4
157	285	42	2
136	287	42	2
141	287	42	1
136	288	42	1
153	289	42	1
174	289	42	1
133	291	42	1
135	291	42	1
153	292	42	2
138	293	42	2
129	294	42	1
139	294	42	1
141	294	42	1
152	294	42	1
256	295	42	1
161	296	42	1
140	297	42	1
136	298	42	1
151	298	42	1
166	298	42	1
128	299	42	1
133	299	42	1
150	299	42	2
259	299	42	1
131	300	42	1
249	300	42	1
130	301	42	1
138	302	42	1
143	302	42	1
126	303	42	1
140	303	42	3
142	303	42	1
150	303	42	1
168	303	42	1
125	304	42	1
170	305	42	1
140	306	42	1
170	306	42	2
125	307	42	1
169	308	42	1
125	309	42	1
140	309	42	1
139	320	42	1
138	321	42	2
