x	y	z	Interleukin-12 family signaling
139	226	20	1
158	226	20	1
155	227	20	2
112	228	20	1
155	228	20	1
157	228	20	2
179	228	20	1
112	229	20	1
118	229	20	1
126	229	20	2
129	230	20	1
173	230	20	1
186	230	20	1
113	231	20	1
121	231	20	1
132	231	20	1
149	231	20	1
154	231	20	1
115	232	20	1
142	232	20	1
190	232	20	1
143	233	20	1
165	233	20	1
170	233	20	1
214	233	20	2
130	234	20	1
135	234	20	1
213	234	20	1
129	235	20	1
141	235	20	1
145	235	20	1
151	235	20	2
158	235	20	1
206	235	20	1
216	235	20	1
134	236	20	1
159	236	20	1
215	236	20	1
129	237	20	1
135	237	20	1
137	237	20	1
147	237	20	1
148	237	20	2
151	237	20	2
154	237	20	1
222	237	20	3
117	238	20	1
140	238	20	1
141	238	20	2
145	238	20	1
168	238	20	1
128	239	20	1
141	239	20	2
142	239	20	1
160	239	20	2
172	239	20	1
230	239	20	2
118	240	20	1
126	240	20	1
131	240	20	1
132	240	20	2
146	240	20	1
147	240	20	1
152	240	20	1
191	240	20	3
214	240	20	1
111	241	20	2
126	241	20	1
127	241	20	1
129	241	20	1
131	241	20	1
146	241	20	1
149	241	20	1
120	242	20	1
128	242	20	1
130	242	20	1
132	242	20	3
148	242	20	1
150	242	20	1
183	242	20	3
185	242	20	1
237	242	20	1
132	243	20	2
173	243	20	1
213	243	20	1
118	244	20	1
126	244	20	2
134	244	20	1
135	244	20	1
162	244	20	1
188	244	20	2
207	244	20	1
220	244	20	2
242	244	20	1
111	245	20	2
160	245	20	2
176	245	20	1
182	245	20	2
214	245	20	2
226	245	20	1
122	246	20	1
126	246	20	2
130	246	20	1
149	246	20	2
177	246	20	1
237	246	20	2
102	247	20	1
133	247	20	1
140	247	20	1
218	247	20	1
235	247	20	1
248	247	20	1
109	248	20	1
114	248	20	1
190	248	20	2
230	248	20	1
233	248	20	1
145	249	20	1
151	249	20	1
167	249	20	2
191	249	20	1
218	249	20	1
119	250	20	1
121	250	20	2
131	250	20	1
157	250	20	1
162	250	20	2
172	250	20	1
225	250	20	1
260	250	20	1
175	251	20	1
223	251	20	1
251	251	20	1
175	252	20	1
218	252	20	1
120	253	20	2
122	253	20	1
154	253	20	1
161	253	20	1
175	253	20	1
194	253	20	2
222	253	20	1
252	253	20	1
183	254	20	2
228	254	20	2
244	254	20	1
255	254	20	3
143	255	20	1
198	255	20	1
200	255	20	1
232	255	20	2
233	255	20	1
246	255	20	1
128	256	20	1
158	256	20	1
161	256	20	1
166	256	20	1
241	256	20	2
262	256	20	3
124	257	20	2
143	257	20	1
159	257	20	1
164	257	20	1
170	257	20	1
198	257	20	1
228	257	20	2
229	257	20	1
230	257	20	2
232	257	20	1
251	257	20	1
255	257	20	1
258	257	20	1
265	257	20	1
128	258	20	1
132	258	20	1
163	258	20	2
172	258	20	1
175	258	20	2
198	258	20	1
220	258	20	1
233	258	20	2
107	259	20	1
136	259	20	1
144	259	20	1
145	259	20	1
167	259	20	1
193	259	20	1
197	259	20	1
201	259	20	1
232	259	20	1
250	259	20	1
252	259	20	1
127	260	20	1
134	260	20	1
147	260	20	1
157	260	20	2
184	260	20	1
245	260	20	1
112	261	20	1
130	261	20	1
140	261	20	1
142	261	20	1
147	261	20	1
165	261	20	2
228	261	20	1
118	262	20	1
144	262	20	1
152	262	20	1
156	262	20	1
170	262	20	1
225	262	20	1
230	262	20	1
133	263	20	1
142	263	20	1
207	263	20	2
126	264	20	1
187	264	20	1
220	264	20	1
221	264	20	1
249	264	20	1
250	264	20	2
264	264	20	1
124	265	20	1
134	265	20	1
147	265	20	2
179	265	20	1
218	265	20	1
236	265	20	1
126	266	20	1
129	266	20	1
170	266	20	1
179	266	20	1
116	267	20	1
117	267	20	1
154	267	20	1
168	267	20	3
239	267	20	1
262	267	20	1
109	268	20	2
141	268	20	1
145	268	20	1
151	268	20	1
157	268	20	1
162	268	20	2
209	268	20	2
216	268	20	1
107	269	20	1
130	269	20	1
132	269	20	1
173	269	20	1
197	269	20	1
214	269	20	1
100	270	20	2
113	270	20	1
117	270	20	1
118	270	20	2
125	270	20	1
156	270	20	1
165	270	20	1
166	270	20	1
177	270	20	1
224	270	20	1
226	270	20	1
227	270	20	1
119	271	20	1
159	271	20	2
164	271	20	1
167	271	20	2
225	271	20	1
115	272	20	3
119	272	20	2
125	272	20	1
144	272	20	1
166	272	20	1
181	272	20	1
260	272	20	2
101	273	20	1
117	273	20	1
123	273	20	1
132	273	20	1
152	273	20	2
167	273	20	1
176	273	20	1
201	273	20	2
223	273	20	2
167	274	20	2
214	274	20	2
226	274	20	2
229	274	20	1
230	274	20	1
169	275	20	1
172	275	20	1
174	275	20	1
177	275	20	1
208	275	20	1
226	275	20	1
236	275	20	1
110	276	20	2
122	276	20	1
130	276	20	1
136	276	20	3
155	276	20	1
157	276	20	2
158	276	20	1
162	276	20	1
170	276	20	2
180	276	20	1
231	276	20	1
258	276	20	1
266	276	20	1
217	277	20	1
220	277	20	1
137	278	20	1
152	278	20	2
164	278	20	1
170	278	20	1
180	278	20	1
183	278	20	2
227	278	20	1
270	278	20	1
120	279	20	1
217	279	20	1
222	279	20	1
228	279	20	1
232	279	20	2
241	279	20	1
269	279	20	1
109	280	20	1
125	280	20	3
133	280	20	1
163	280	20	1
172	280	20	1
173	280	20	1
174	280	20	2
175	280	20	1
193	280	20	1
217	280	20	2
224	280	20	1
256	280	20	3
131	281	20	2
134	281	20	1
142	281	20	1
147	281	20	1
168	281	20	1
169	281	20	1
176	281	20	2
216	281	20	1
218	281	20	1
227	281	20	2
106	282	20	1
116	282	20	2
152	282	20	1
172	282	20	1
269	282	20	1
203	283	20	1
216	283	20	1
266	283	20	1
272	283	20	1
163	284	20	1
186	284	20	1
223	284	20	1
228	284	20	1
265	284	20	2
145	285	20	2
171	285	20	2
205	285	20	1
218	285	20	1
223	285	20	1
231	285	20	2
250	285	20	1
272	285	20	1
101	286	20	2
129	286	20	1
133	286	20	2
151	286	20	1
213	286	20	1
225	286	20	1
129	287	20	1
155	287	20	1
198	287	20	2
221	287	20	1
261	287	20	1
126	288	20	2
162	288	20	1
167	288	20	1
196	288	20	2
215	288	20	1
223	288	20	2
224	288	20	2
238	288	20	1
149	289	20	1
152	289	20	2
179	289	20	1
217	289	20	1
222	289	20	1
195	290	20	1
226	290	20	2
250	290	20	1
259	290	20	1
106	291	20	1
149	291	20	1
163	291	20	2
192	291	20	1
129	292	20	1
195	292	20	1
199	292	20	2
219	292	20	1
244	292	20	1
249	292	20	1
264	292	20	1
265	292	20	1
134	293	20	1
142	293	20	2
161	293	20	1
204	293	20	1
219	293	20	1
222	293	20	2
126	294	20	1
180	294	20	1
194	294	20	2
211	294	20	1
222	294	20	1
116	295	20	4
136	295	20	1
173	295	20	1
218	295	20	1
143	296	20	2
145	296	20	3
157	296	20	2
178	296	20	2
217	296	20	3
133	297	20	1
151	297	20	1
161	297	20	1
172	297	20	1
201	297	20	1
249	297	20	1
256	297	20	1
257	297	20	1
268	297	20	1
147	298	20	1
153	298	20	1
159	298	20	1
189	298	20	1
192	298	20	1
193	298	20	1
269	298	20	1
156	299	20	1
219	299	20	1
235	299	20	2
264	299	20	1
120	300	20	2
139	300	20	1
174	300	20	1
266	300	20	1
114	301	20	2
133	301	20	1
161	301	20	2
216	301	20	1
240	301	20	2
250	301	20	1
268	301	20	2
126	302	20	1
167	302	20	1
204	302	20	1
206	302	20	1
264	302	20	1
127	303	20	2
149	304	20	1
158	304	20	1
185	304	20	2
193	304	20	1
236	304	20	3
262	304	20	1
177	305	20	1
206	305	20	1
223	305	20	2
234	305	20	1
236	305	20	1
237	305	20	1
249	305	20	1
252	305	20	1
258	305	20	1
136	306	20	1
172	306	20	1
246	306	20	1
249	306	20	3
259	306	20	1
124	307	20	1
128	307	20	2
166	307	20	1
229	307	20	1
238	307	20	1
239	307	20	1
201	308	20	2
205	308	20	1
208	308	20	1
219	308	20	1
220	308	20	1
232	308	20	1
260	308	20	1
124	309	20	1
134	309	20	1
175	309	20	1
203	309	20	1
205	309	20	1
239	309	20	1
242	309	20	2
118	310	20	2
182	310	20	2
185	310	20	1
241	310	20	1
245	310	20	1
107	311	20	1
200	311	20	1
246	311	20	1
100	312	20	1
173	312	20	1
233	312	20	1
247	312	20	1
258	312	20	1
260	312	20	1
263	312	20	1
94	313	20	3
107	313	20	2
115	313	20	1
139	313	20	2
164	313	20	1
176	313	20	1
201	313	20	1
212	313	20	1
227	313	20	4
229	313	20	1
241	313	20	1
250	313	20	1
100	314	20	1
180	314	20	1
201	314	20	2
202	314	20	2
268	314	20	3
148	315	20	1
150	315	20	1
156	315	20	2
159	315	20	2
169	315	20	1
194	315	20	1
243	315	20	2
250	315	20	1
259	315	20	2
260	315	20	1
265	315	20	1
119	316	20	1
126	316	20	1
131	316	20	2
177	316	20	1
179	316	20	2
182	316	20	1
202	316	20	1
234	316	20	1
235	316	20	1
256	316	20	2
259	316	20	1
103	317	20	1
115	317	20	1
145	317	20	1
163	317	20	1
177	317	20	3
233	317	20	1
113	318	20	1
117	318	20	1
133	318	20	2
185	318	20	2
258	318	20	1
153	319	20	1
171	319	20	2
190	319	20	1
193	319	20	1
218	319	20	1
233	319	20	1
237	319	20	1
258	319	20	1
120	320	20	1
168	320	20	1
180	320	20	1
200	320	20	1
234	320	20	1
241	320	20	1
250	320	20	1
94	321	20	1
183	321	20	1
195	321	20	1
196	321	20	1
197	321	20	1
210	321	20	1
213	321	20	1
231	321	20	1
254	321	20	1
178	322	20	1
183	322	20	1
185	322	20	1
187	322	20	1
198	322	20	2
226	322	20	2
258	322	20	1
99	323	20	1
106	323	20	1
177	323	20	1
194	323	20	1
198	323	20	3
234	323	20	1
236	323	20	1
237	323	20	2
135	324	20	1
169	324	20	1
185	324	20	3
101	325	20	2
126	325	20	1
179	325	20	1
183	325	20	1
196	325	20	1
205	325	20	1
228	325	20	1
258	325	20	1
259	325	20	2
122	326	20	1
130	326	20	1
177	326	20	1
188	326	20	1
191	326	20	1
194	326	20	1
201	326	20	1
203	326	20	2
211	326	20	1
212	326	20	1
219	326	20	1
102	327	20	1
106	327	20	1
153	327	20	1
189	327	20	1
228	327	20	1
120	328	20	1
135	328	20	1
167	328	20	1
181	328	20	1
198	328	20	1
200	328	20	1
257	328	20	1
120	329	20	1
147	329	20	2
158	329	20	1
165	329	20	1
179	329	20	1
221	329	20	1
253	329	20	2
122	330	20	1
124	330	20	2
129	330	20	2
157	330	20	2
195	330	20	1
100	331	20	1
177	331	20	1
205	331	20	1
240	331	20	1
106	332	20	1
114	332	20	1
176	332	20	1
218	332	20	1
226	332	20	1
96	333	20	1
117	333	20	1
132	333	20	1
137	333	20	1
157	333	20	1
175	333	20	1
176	333	20	2
193	333	20	1
204	333	20	1
227	333	20	2
261	333	20	1
151	334	20	1
158	334	20	1
160	334	20	3
183	334	20	1
186	334	20	1
205	334	20	1
224	334	20	1
253	334	20	1
144	336	20	1
205	336	20	1
207	336	20	1
224	336	20	1
230	336	20	1
260	336	20	1
144	337	20	1
194	337	20	1
217	337	20	1
220	337	20	1
233	337	20	1
173	338	20	1
198	338	20	2
173	339	20	2
186	339	20	2
242	339	20	1
201	340	20	1
225	340	20	1
233	340	20	1
213	341	20	1
234	341	20	1
238	341	20	1
242	341	20	1
246	341	20	2
173	342	20	1
185	342	20	1
227	342	20	1
194	343	20	1
210	343	20	2
243	343	20	3
161	344	20	1
181	344	20	1
216	344	20	2
241	345	20	1
162	346	20	1
213	346	20	1
217	346	20	1
190	347	20	2
201	347	20	1
202	347	20	1
232	348	20	1
179	349	20	1
190	349	20	2
195	349	20	1
212	349	20	2
169	350	20	4
184	350	20	1
207	350	20	1
237	350	20	1
178	352	20	1
216	352	20	1
231	352	20	1
165	353	20	1
178	353	20	1
184	353	20	1
212	353	20	1
210	354	20	1
230	354	20	2
200	355	20	1
210	355	20	2
218	355	20	1
198	357	20	1
199	357	20	1
207	357	20	1
220	357	20	1
178	358	20	1
171	359	20	1
175	359	20	1
191	359	20	1
206	360	20	1
176	361	20	1
204	363	20	1
193	364	20	1
129	222	21	1
142	224	21	1
175	225	21	1
139	228	21	2
146	228	21	1
154	230	21	1
110	231	21	1
144	233	21	3
134	235	21	4
215	235	21	1
131	236	21	2
133	236	21	1
132	237	21	1
136	237	21	1
172	237	21	1
178	237	21	4
132	238	21	1
151	238	21	2
200	238	21	1
129	239	21	3
135	239	21	1
139	239	21	1
178	239	21	2
195	239	21	2
126	240	21	1
127	240	21	1
128	240	21	1
132	240	21	1
171	240	21	1
126	241	21	1
130	241	21	1
137	241	21	1
147	241	21	1
128	242	21	1
136	242	21	2
137	242	21	1
140	242	21	1
143	242	21	2
215	242	21	1
116	243	21	1
136	243	21	1
138	243	21	1
141	243	21	1
143	243	21	1
146	243	21	2
152	243	21	1
213	243	21	1
132	244	21	1
141	244	21	3
102	245	21	1
194	245	21	1
245	245	21	1
137	246	21	1
149	247	21	1
197	247	21	2
201	247	21	1
232	247	21	1
212	248	21	1
126	250	21	1
217	251	21	2
148	252	21	1
201	252	21	1
220	252	21	1
154	253	21	1
197	253	21	1
161	255	21	1
169	255	21	2
223	255	21	1
225	255	21	1
122	256	21	2
197	257	21	1
200	257	21	1
160	260	21	1
231	260	21	1
201	261	21	1
163	262	21	1
219	263	21	1
163	264	21	1
175	264	21	2
181	264	21	1
135	265	21	1
158	265	21	2
162	265	21	1
222	265	21	1
139	266	21	1
221	266	21	1
164	267	21	2
117	269	21	1
177	269	21	1
115	270	21	2
120	270	21	1
156	270	21	2
164	270	21	1
120	271	21	2
159	271	21	1
174	271	21	1
124	272	21	1
129	272	21	1
158	272	21	1
163	272	21	1
164	272	21	1
166	272	21	2
167	272	21	2
173	272	21	1
182	272	21	2
151	273	21	1
157	273	21	1
166	273	21	2
177	273	21	1
225	273	21	1
113	274	21	1
236	274	21	1
179	275	21	3
117	276	21	1
169	276	21	1
175	276	21	1
219	276	21	1
221	276	21	1
223	276	21	1
174	277	21	1
157	278	21	1
169	279	21	1
125	280	21	2
147	280	21	1
177	280	21	1
218	280	21	1
227	280	21	1
169	281	21	1
175	281	21	1
170	282	21	1
224	282	21	1
150	283	21	1
215	284	21	1
123	285	21	1
125	285	21	1
237	285	21	1
101	286	21	1
217	286	21	1
223	286	21	1
152	287	21	1
219	287	21	2
251	287	21	1
178	291	21	1
219	291	21	1
217	293	21	1
193	294	21	1
194	294	21	1
218	294	21	1
235	294	21	1
269	294	21	1
140	295	21	1
245	295	21	2
271	295	21	2
156	296	21	1
218	296	21	1
262	297	21	1
162	298	21	1
230	301	21	1
236	302	21	2
240	303	21	1
186	304	21	1
240	304	21	1
266	304	21	1
267	304	21	2
96	305	21	1
204	305	21	1
209	305	21	1
210	305	21	1
241	305	21	1
208	306	21	1
209	306	21	2
231	306	21	1
234	306	21	1
207	307	21	1
180	308	21	1
231	308	21	1
240	308	21	1
259	308	21	2
260	308	21	3
265	309	21	1
114	310	21	1
166	310	21	1
180	310	21	2
230	310	21	1
231	310	21	2
261	310	21	3
93	311	21	1
177	311	21	2
212	311	21	1
260	311	21	1
179	312	21	1
201	312	21	1
258	312	21	1
258	313	21	1
260	313	21	1
204	314	21	1
115	315	21	1
163	315	21	2
179	315	21	1
257	315	21	1
265	315	21	1
181	316	21	1
237	316	21	1
180	317	21	1
257	317	21	1
146	318	21	2
170	318	21	1
177	318	21	1
182	318	21	2
264	318	21	1
152	319	21	2
247	319	21	1
258	319	21	1
261	319	21	2
257	320	21	1
262	320	21	1
118	321	21	1
132	321	21	2
183	321	21	1
256	321	21	1
258	321	21	2
264	321	21	1
182	322	21	1
187	322	21	1
98	323	21	4
179	323	21	1
181	323	21	1
192	323	21	1
200	323	21	1
227	323	21	1
243	323	21	1
261	323	21	1
149	324	21	1
178	324	21	1
186	324	21	1
195	324	21	1
177	325	21	1
181	325	21	1
187	325	21	2
190	325	21	1
195	325	21	4
199	325	21	2
202	325	21	1
94	327	21	1
188	327	21	2
173	328	21	2
202	328	21	1
99	329	21	1
100	329	21	1
228	330	21	2
105	331	21	2
141	331	21	1
183	331	21	1
257	331	21	1
260	331	21	1
138	332	21	1
260	332	21	1
181	333	21	2
210	333	21	1
259	333	21	2
223	334	21	1
260	334	21	1
170	335	21	1
259	335	21	1
177	336	21	2
178	336	21	1
260	336	21	1
145	338	21	2
240	338	21	1
160	340	21	2
231	340	21	1
237	340	21	1
169	342	21	1
239	342	21	2
240	344	21	1
244	344	21	1
241	345	21	2
198	349	21	1
231	350	21	1
221	354	21	1
175	356	21	1
168	359	21	1
179	360	21	1
195	361	21	1
131	234	22	1
134	234	22	1
139	234	22	1
140	234	22	1
147	234	22	1
136	235	22	1
142	235	22	1
143	235	22	1
145	235	22	1
148	235	22	1
132	236	22	3
136	236	22	1
140	236	22	2
143	237	22	1
129	238	22	2
134	238	22	1
139	238	22	1
149	239	22	1
213	239	22	2
216	239	22	1
129	240	22	1
141	240	22	1
152	240	22	1
216	240	22	1
133	241	22	1
136	241	22	3
140	241	22	3
146	241	22	1
153	241	22	1
214	241	22	1
215	241	22	1
131	242	22	1
136	243	22	1
139	243	22	1
152	243	22	1
135	247	22	1
217	250	22	2
216	251	22	1
219	251	22	1
224	253	22	1
221	254	22	1
226	254	22	1
150	256	22	1
228	256	22	1
163	257	22	1
199	257	22	1
160	258	22	2
163	258	22	1
197	258	22	1
161	260	22	1
197	260	22	1
163	261	22	1
119	267	22	1
120	267	22	1
122	267	22	1
160	267	22	1
121	268	22	2
122	268	22	1
157	268	22	2
162	268	22	1
165	268	22	1
155	269	22	2
155	270	22	1
165	270	22	1
179	270	22	3
119	271	22	1
164	271	22	1
155	272	22	2
118	273	22	2
165	273	22	1
170	273	22	2
179	273	22	1
156	274	22	1
169	274	22	1
174	274	22	1
177	274	22	1
165	275	22	1
177	275	22	2
177	276	22	1
190	278	22	1
169	279	22	2
226	279	22	1
230	279	22	1
178	280	22	1
224	280	22	1
227	280	22	1
170	281	22	1
167	282	22	1
172	282	22	1
271	284	22	1
226	285	22	1
221	287	22	1
219	288	22	1
271	289	22	3
219	292	22	1
222	292	22	1
269	294	22	1
217	295	22	1
219	297	22	1
214	300	22	3
267	300	22	2
210	301	22	1
211	301	22	1
238	303	22	1
186	304	22	1
236	304	22	1
236	305	22	1
258	305	22	1
264	306	22	1
182	307	22	1
204	307	22	1
234	307	22	1
238	307	22	1
262	307	22	1
207	308	22	1
201	309	22	1
206	309	22	1
208	309	22	2
231	309	22	1
206	311	22	1
258	312	22	2
200	314	22	1
236	314	22	1
261	314	22	1
179	315	22	1
257	315	22	1
263	315	22	1
236	317	22	2
176	318	22	1
240	318	22	2
262	318	22	1
184	320	22	1
181	322	22	1
258	322	22	1
187	323	22	2
191	323	22	1
194	323	22	1
197	323	22	2
258	323	22	1
179	324	22	1
180	324	22	2
183	324	22	1
194	324	22	3
196	324	22	1
146	325	22	2
182	325	22	1
184	325	22	1
199	325	22	1
103	330	22	1
182	330	22	1
184	330	22	2
94	331	22	1
181	331	22	2
260	331	22	1
180	334	22	1
259	334	22	1
176	335	22	1
177	338	22	1
179	339	22	2
235	340	22	2
245	343	22	1
242	344	22	1
182	351	22	1
180	360	22	1
175	225	23	1
158	226	23	2
154	228	23	2
158	231	23	1
134	234	23	2
138	234	23	1
140	234	23	1
140	235	23	1
141	235	23	1
144	235	23	2
146	235	23	1
148	235	23	1
133	236	23	1
144	236	23	1
150	236	23	1
133	237	23	1
214	237	23	1
130	238	23	1
138	238	23	1
139	238	23	1
140	238	23	1
135	241	23	3
140	241	23	1
149	241	23	1
150	241	23	1
149	242	23	2
134	243	23	1
140	243	23	1
214	243	23	1
227	243	23	1
139	244	23	2
142	244	23	3
219	251	23	1
222	253	23	1
224	253	23	1
196	254	23	1
162	255	23	2
197	255	23	1
226	255	23	1
231	255	23	2
163	256	23	1
224	257	23	1
119	263	23	1
218	263	23	1
119	267	23	2
127	268	23	1
117	269	23	1
122	269	23	1
120	270	23	3
156	270	23	2
165	270	23	1
166	271	23	1
164	273	23	1
166	273	23	1
177	273	23	1
176	274	23	2
178	274	23	1
179	274	23	2
226	274	23	1
167	275	23	1
173	275	23	1
172	276	23	1
179	276	23	2
176	277	23	1
176	278	23	2
219	279	23	1
168	281	23	2
170	281	23	2
174	281	23	1
177	281	23	1
206	282	23	1
174	283	23	1
172	284	23	1
176	284	23	1
202	285	23	1
271	286	23	1
203	287	23	2
220	291	23	1
268	292	23	1
271	292	23	2
266	294	23	1
269	294	23	2
215	296	23	1
267	298	23	1
269	298	23	1
235	301	23	1
268	301	23	1
266	302	23	1
136	303	23	1
264	303	23	1
237	304	23	1
265	305	23	1
183	306	23	1
241	306	23	1
181	307	23	3
240	307	23	1
241	307	23	1
261	308	23	1
179	309	23	1
181	309	23	2
176	310	23	1
257	310	23	2
260	310	23	1
230	311	23	1
240	311	23	1
260	311	23	1
175	312	23	1
176	312	23	1
203	312	23	2
237	312	23	1
239	313	23	2
176	314	23	1
204	314	23	1
257	314	23	1
179	315	23	3
238	315	23	1
245	315	23	1
262	315	23	1
258	316	23	1
179	317	23	1
181	317	23	1
256	317	23	1
257	317	23	1
258	318	23	1
182	319	23	2
241	319	23	1
259	319	23	1
262	319	23	1
187	321	23	2
260	321	23	2
259	322	23	1
182	323	23	1
185	323	23	1
260	324	23	1
186	325	23	1
194	326	23	1
259	326	23	1
99	327	23	1
259	327	23	1
97	328	23	1
203	328	23	1
183	329	23	1
201	331	23	1
260	331	23	1
180	332	23	1
260	332	23	1
192	334	23	1
175	336	23	1
240	342	23	1
243	343	23	1
244	344	23	1
240	345	23	1
182	221	24	1
181	222	24	1
178	223	24	1
180	223	24	2
160	225	24	1
156	226	24	1
157	226	24	1
174	226	24	1
157	228	24	1
157	229	24	1
162	231	24	1
149	232	24	2
135	234	24	1
151	234	24	1
151	235	24	1
146	236	24	1
145	237	24	1
137	238	24	1
143	238	24	1
148	238	24	1
145	239	24	1
108	240	24	3
132	240	24	1
137	240	24	1
145	240	24	1
146	240	24	1
132	241	24	1
142	241	24	2
143	242	24	2
134	243	24	1
139	243	24	1
141	243	24	1
131	244	24	2
139	244	24	1
141	244	24	1
147	244	24	1
227	246	24	1
228	247	24	1
224	248	24	1
138	249	24	2
139	249	24	3
230	249	24	1
131	252	24	3
225	252	24	1
222	253	24	2
140	254	24	1
227	254	24	1
140	255	24	1
142	256	24	1
163	256	24	1
194	257	24	2
197	257	24	1
199	258	24	2
120	261	24	1
196	261	24	1
199	261	24	1
219	262	24	1
222	262	24	1
223	262	24	1
115	263	24	1
120	263	24	1
121	263	24	1
117	264	24	1
163	264	24	2
127	265	24	1
215	266	24	2
123	267	24	1
166	268	24	2
210	268	24	1
163	270	24	1
165	273	24	1
167	273	24	1
177	273	24	2
179	274	24	1
170	276	24	1
181	276	24	2
168	277	24	1
170	277	24	2
176	277	24	1
178	278	24	1
168	279	24	1
180	279	24	1
168	281	24	1
171	281	24	1
174	281	24	1
179	281	24	1
173	283	24	1
206	284	24	1
204	285	24	1
277	288	24	1
276	289	24	2
225	290	24	1
274	290	24	1
275	290	24	1
275	291	24	2
197	293	24	1
237	294	24	1
271	295	24	1
219	296	24	2
236	297	24	1
237	299	24	1
265	299	24	1
263	300	24	2
235	301	24	1
238	301	24	1
267	301	24	1
188	304	24	1
237	304	24	1
238	304	24	1
241	304	24	1
259	305	24	1
262	305	24	1
264	305	24	1
238	306	24	1
241	306	24	1
242	306	24	1
262	306	24	1
260	307	24	1
265	307	24	1
206	308	24	1
235	308	24	1
260	308	24	1
264	308	24	1
260	309	24	1
261	309	24	1
263	309	24	1
202	310	24	1
260	310	24	1
206	311	24	1
231	311	24	1
234	311	24	1
257	311	24	1
260	311	24	1
266	311	24	1
240	312	24	1
255	312	24	1
263	312	24	1
177	313	24	2
175	314	24	1
211	314	24	2
234	314	24	1
259	314	24	1
260	314	24	1
171	315	24	1
173	315	24	1
175	315	24	1
258	315	24	2
169	317	24	2
259	317	24	1
167	318	24	1
168	318	24	1
169	318	24	1
260	318	24	1
258	319	24	1
262	319	24	1
165	321	24	1
186	321	24	2
260	321	24	1
237	322	24	1
241	322	24	1
179	323	24	1
161	324	24	1
188	325	24	1
183	326	24	1
258	326	24	1
183	327	24	1
201	327	24	1
259	328	24	2
154	329	24	1
183	329	24	1
261	329	24	1
96	330	24	2
97	330	24	1
101	330	24	3
105	330	24	1
132	330	24	1
104	331	24	1
181	331	24	2
102	332	24	1
260	332	24	1
258	333	24	1
178	334	24	1
181	335	24	1
257	335	24	1
181	336	24	2
259	336	24	1
179	222	25	2
181	223	25	2
155	228	25	1
158	228	25	1
152	230	25	1
155	231	25	1
158	231	25	1
163	233	25	1
137	234	25	1
152	234	25	1
136	235	25	1
144	235	25	1
141	237	25	1
246	238	25	2
133	239	25	1
134	239	25	2
135	239	25	1
132	240	25	2
134	241	25	1
135	241	25	2
134	242	25	1
131	243	25	2
227	243	25	1
133	244	25	1
135	246	25	1
144	246	25	2
230	248	25	2
138	250	25	1
136	251	25	1
224	257	25	2
225	258	25	2
118	261	25	1
121	261	25	2
199	261	25	2
126	265	25	1
122	266	25	2
175	276	25	1
164	278	25	2
165	278	25	2
170	278	25	1
173	278	25	1
177	278	25	1
178	278	25	1
165	279	25	1
177	279	25	2
177	281	25	1
165	282	25	2
169	282	25	1
172	282	25	1
275	285	25	2
277	287	25	1
270	290	25	3
271	290	25	1
266	292	25	2
270	293	25	1
269	294	25	2
266	297	25	1
268	297	25	1
268	299	25	1
240	301	25	1
237	302	25	1
235	305	25	1
233	306	25	1
243	308	25	1
258	309	25	1
262	309	25	2
206	311	25	1
230	311	25	1
259	312	25	1
263	312	25	1
209	314	25	1
256	314	25	1
258	314	25	1
262	316	25	1
257	317	25	2
261	317	25	2
258	318	25	1
261	318	25	1
256	319	25	1
258	321	25	1
259	324	25	1
258	327	25	1
183	329	25	1
107	331	25	2
144	337	25	1
180	221	26	2
180	222	26	2
182	222	26	1
181	223	26	2
157	229	26	3
142	233	26	1
142	234	26	1
144	234	26	1
152	234	26	1
145	236	26	1
248	236	26	1
250	236	26	1
143	237	26	1
246	237	26	1
249	237	26	1
136	238	26	1
143	238	26	2
131	239	26	1
134	239	26	1
240	239	26	1
110	241	26	1
131	241	26	1
226	241	26	1
132	242	26	1
134	245	26	1
224	249	26	1
121	257	26	2
125	266	26	1
125	267	26	1
123	269	26	2
127	270	26	1
178	277	26	2
171	279	26	2
173	280	26	1
176	280	26	1
169	281	26	1
172	281	26	1
177	282	26	1
274	282	26	1
273	283	26	1
274	284	26	1
181	287	26	1
183	288	26	2
268	293	26	1
235	298	26	3
267	298	26	1
237	306	26	2
235	308	26	2
230	310	26	2
209	311	26	1
259	311	26	2
257	313	26	1
258	313	26	1
260	314	26	1
262	314	26	1
211	315	26	1
210	316	26	1
257	316	26	2
258	316	26	2
237	319	26	1
239	320	26	1
241	320	26	2
241	321	26	1
242	321	26	2
240	322	26	1
238	323	26	1
183	222	27	1
180	223	27	2
160	229	27	2
161	231	27	1
164	231	27	1
161	232	27	2
163	232	27	1
155	233	27	2
164	233	27	1
144	234	27	1
146	234	27	1
154	234	27	1
245	234	27	1
250	235	27	1
245	236	27	2
137	237	27	1
138	237	27	3
243	237	27	2
146	238	27	1
241	238	27	1
243	238	27	1
244	238	27	2
248	238	27	1
135	239	27	1
234	239	27	2
241	239	27	2
242	239	27	2
135	241	27	1
134	243	27	2
233	245	27	1
250	245	27	1
228	246	27	1
193	251	27	1
121	257	27	2
122	257	27	1
126	267	27	1
122	270	27	1
175	277	27	1
175	278	27	2
178	278	27	1
167	279	27	2
175	280	27	2
174	281	27	1
175	281	27	1
177	281	27	1
275	282	27	1
177	283	27	2
178	283	27	1
178	286	27	1
269	293	27	1
